  2450728.86256   17.568    0.027
  2450729.84544   17.578    0.029
  2450739.83013   17.631    0.031
  2450742.84245   17.628    0.032
  2450744.81529   17.626    0.028
  2450745.82484   17.655    0.025
  2450747.68231   17.647    0.034
  2450751.77046   17.654    0.032
  2450752.83183   17.664    0.029
  2450759.74060   17.572    0.027
  2450760.79509   17.585    0.028
  2450762.81580   17.547    0.028
  2450769.82820   17.656    0.035
  2450773.81561   17.630    0.028
  2450776.84163   17.653    0.032
  2450779.78252   17.632    0.032
  2450781.79910   17.646    0.035
  2450788.80996   17.590    0.028
  2450790.82474   17.595    0.032
  2450795.78146   17.604    0.029
  2450798.77674   17.591    0.031
  2450816.83239   17.612    0.031
  2450817.77486   17.647    0.027
  2450824.72225   17.535    0.035
  2450826.69454   17.605    0.027
  2450827.66498   17.539    0.036
  2450828.72442   17.559    0.035
  2450831.61400   17.587    0.031
  2450832.73684   17.621    0.038
  2450833.66963   17.614    0.029
  2450834.72271   17.648    0.041
  2450835.68987   17.653    0.032
  2450836.65872   17.626    0.029
  2450837.64022   17.625    0.027
  2450838.76788   17.622    0.048
  2450839.63887   17.635    0.027
  2450840.75929   17.629    0.031
  2450842.67137   17.658    0.036
  2450845.64420   17.657    0.022
  2450850.71523   17.625    0.034
  2450854.75268   17.547    0.042
  2450855.73728   17.553    0.053
  2450856.64464   17.545    0.038
  2450857.70293   17.528    0.031
  2450859.73267   17.593    0.036
  2450860.67386   17.575    0.039
  2450874.70850   17.620    0.049
  2450876.57767   17.656    0.035
  2450880.60131   17.629    0.041
  2450890.66990   17.555    0.039
  2450892.56346   17.562    0.034
  2450895.60681   17.580    0.038
  2450922.50401   17.583    0.035
  2450933.52820   17.656    0.042
  2450951.48613   17.561    0.036
  2451041.90032   17.576    0.032
  2451072.84865   17.619    0.038
  2451078.80878   17.570    0.031
  2451080.86302   17.599    0.029
  2451081.81240   17.583    0.035
  2451083.88065   17.632    0.038
  2451084.79426   17.639    0.039
  2451086.81459   17.640    0.032
  2451089.77764   17.620    0.035
  2451090.79941   17.685    0.041
  2451091.85758   17.668    0.045
  2451092.85593   17.629    0.038
  2451102.86159   17.669    0.027
  2451107.84456   17.633    0.031
  2451113.85772   17.581    0.036
  2451116.80196   17.599    0.034
  2451126.70371   17.627    0.035
  2451129.80245   17.652    0.036
  2451131.80712   17.675    0.041
  2451132.79898   17.675    0.035
  2451134.81204   17.625    0.036
  2451142.74936   17.586    0.029
  2451151.84401   17.633    0.034
  2451153.71563   17.610    0.029
  2451159.73689   17.678    0.035
  2451161.80196   17.656    0.029
  2451163.79860   17.649    0.038
  2451165.79879   17.649    0.031
  2451167.73350   17.605    0.036
  2451168.74450   17.652    0.036
  2451171.71235   17.573    0.032
  2451174.84018   17.578    0.029
  2451178.75815   17.580    0.039
  2451181.72370   17.638    0.050
  2451183.75724   17.579    0.032
  2451185.80616   17.595    0.031
  2451187.75941   17.624    0.029
  2451189.74778   17.651    0.036
  2451191.81268   17.636    0.035
  2451192.84345   17.629    0.031
  2451194.66295   17.675    0.034
  2451196.67981   17.582    0.036
  2451202.68519   17.597    0.027
  2451204.66534   17.593    0.028
  2451207.67811   17.618    0.031
  2451211.68924   17.575    0.027
  2451213.71993   17.595    0.043
  2451214.72783   17.615    0.032
  2451215.55396   17.623    0.028
  2451216.62202   17.622    0.031
  2451217.68963   17.608    0.028
  2451219.62684   17.631    0.032
  2451221.59753   17.633    0.031
  2451223.68767   17.624    0.031
  2451226.57558   17.672    0.032
  2451227.58264   17.658    0.025
  2451232.67221   17.604    0.022
  2451235.57340   17.588    0.028
  2451238.65933   17.611    0.035
  2451241.55956   17.556    0.031
  2451242.63292   17.578    0.032
  2451243.60049   17.620    0.036
  2451245.54523   17.588    0.035
  2451247.67962   17.630    0.035
  2451248.64735   17.623    0.027
  2451254.55576   17.657    0.029
  2451255.58878   17.660    0.034
  2451258.58608   17.602    0.024
  2451260.61320   17.613    0.032
  2451266.59862   17.592    0.035
  2451268.51976   17.580    0.036
  2451275.53716   17.592    0.032
  2451278.51976   17.648    0.038
  2451281.52782   17.650    0.042
  2451290.49754   17.651    0.038
  2451296.58844   17.639    0.035
  2451300.53452   17.593    0.038
  2451305.51294   17.574    0.028
  2451308.54393   17.650    0.038
  2451315.50311   17.639    0.043
  2451318.48582   17.654    0.035
  2451320.52801   17.596    0.038
  2451331.49045   17.623    0.042
  2451431.83377   17.547    0.025
  2451435.87825   17.624    0.028
  2451437.87095   17.612    0.025
  2451441.84709   17.648    0.029
  2451448.86575   17.678    0.035
  2451461.73787   17.582    0.025
  2451471.74831   17.639    0.032
  2451475.84275   17.640    0.028
  2451478.76747   17.624    0.031
  2451481.82969   17.594    0.029
  2451484.83401   17.603    0.022
  2451487.82679   17.596    0.032
  2451491.76554   17.552    0.027
