  2450481.62401   16.047    0.011
  2450527.54642   15.844    0.013
  2450704.90831   16.040    0.007
  2450713.89433   16.001    0.014
  2450714.90019   15.774    0.010
  2450716.82430   15.758    0.013
  2450720.87887   15.874    0.008
  2450722.83347   16.000    0.010
  2450747.86805   15.775    0.011
  2450748.81477   15.915    0.017
  2450755.80595   16.012    0.010
  2450799.72884   15.777    0.014
  2450821.73681   15.731    0.011
  2450824.76645   15.937    0.011
  2450825.75076   15.915    0.010
  2450826.84524   15.895    0.011
  2450833.73490   15.978    0.011
  2450835.77469   15.887    0.011
  2450836.71442   15.999    0.011
  2450837.72961   15.809    0.008
  2450843.77440   15.828    0.007
  2450844.74368   15.915    0.007
  2450845.76624   15.927    0.011
  2450857.63025   15.755    0.013
  2450859.71655   15.751    0.008
  2450881.72009   15.823    0.010
  2450891.58601   15.893    0.008
  2450894.51383   16.041    0.013
  2451107.87979   15.845    0.014
  2451129.75210   15.734    0.015
  2451153.83813   15.917    0.010
  2451225.63036   15.770    0.008
  2451235.67441   15.998    0.010
  2451246.67492   15.954    0.014
  2451253.55511   16.014    0.010
  2451291.56816   16.030    0.015
  2451477.83774   15.770    0.015
  2451496.68398   15.936    0.015
  2451515.76256   15.778    0.007
  2451524.75801   15.770    0.008
  2451545.71780   15.914    0.011
  2451551.76623   15.734    0.014
  2451565.58733   15.840    0.010
  2451579.69866   16.033    0.008
  2451615.60310   16.033    0.010
  2451620.66426   15.799    0.008
  2451623.52377   15.825    0.008
  2451628.57006   15.981    0.015
