  2450527.54692   15.568    0.013
  2450704.90881   15.698    0.007
  2450713.89483   15.638    0.017
  2450714.90069   15.797    0.010
  2450716.82480   15.545    0.015
  2450720.87937   16.035    0.006
  2450722.83397   15.555    0.014
  2450747.86855   15.885    0.011
  2450748.81527   15.997    0.017
  2450755.80645   15.683    0.010
  2450799.72934   16.008    0.011
  2450821.73731   15.781    0.011
  2450824.76695   15.424    0.015
  2450825.75126   15.668    0.010
  2450826.84574   15.842    0.014
  2450833.73540   15.319    0.011
  2450835.77519   15.816    0.014
  2450836.71492   15.988    0.014
  2450837.73011   15.652    0.013
  2450843.77490   15.561    0.017
  2450844.74418   15.777    0.007
  2450845.76674   15.879    0.010
  2450857.63075   15.510    0.008
  2450859.71705   15.898    0.010
  2450881.72059   15.744    0.011
  2450891.58651   15.821    0.013
  2450894.51433   15.425    0.015
  2451129.75260   15.864    0.014
  2451225.63086   15.554    0.013
  2451235.67491   15.723    0.007
  2451246.67542   15.987    0.010
  2451253.55561   15.589    0.007
  2451291.56866   15.713    0.020
  2451496.68448   15.779    0.011
  2451515.76306   15.840    0.010
  2451524.75851   15.801    0.007
  2451545.71830   15.303    0.008
  2451551.76673   15.643    0.014
  2451565.58783   15.606    0.011
  2451579.69916   15.652    0.013
  2451615.60360   15.300    0.011
  2451620.66476   15.426    0.007
  2451623.52427   15.997    0.010
  2451628.57056   15.979    0.015
