  2450477.67676   17.019    0.015
  2450478.71122   17.463    0.020
  2450499.69202   17.034    0.021
  2450786.82826   17.106    0.017
  2450800.78479   17.100    0.018
  2450818.77948   17.171    0.021
  2450820.72586   17.074    0.018
  2450827.81103   17.209    0.024
  2450846.69719   17.407    0.017
  2450851.71435   17.403    0.017
  2450880.68704   17.427    0.022
  2450891.64415   17.121    0.018
  2451176.78177   17.226    0.020
  2451184.78444   17.453    0.022
  2451186.70875   17.363    0.022
  2451190.84412   17.084    0.015
  2451206.69929   17.459    0.021
  2451208.70921   17.239    0.018
  2451215.66455   17.037    0.015
  2451222.61985   17.028    0.015
  2451233.63259   17.439    0.018
  2451252.55635   17.106    0.014
  2451518.76008   17.180    0.021
  2451532.74479   17.442    0.027
  2451607.64059   17.068    0.014
