  2450477.67766   16.567    0.015
  2450478.71212   16.694    0.017
  2450499.69292   15.718    0.010
  2450786.82916   16.725    0.015
  2450800.78569   16.130    0.013
  2450820.72676   16.220    0.018
  2450827.81193   15.706    0.014
  2450846.69809   16.241    0.010
  2450851.71525   15.828    0.015
  2450880.68794   16.479    0.014
  2450891.64505   16.095    0.013
  2451120.84048   16.026    0.013
  2451176.78267   16.363    0.013
  2451184.78534   16.396    0.015
  2451186.70965   16.244    0.014
  2451190.84502   15.654    0.013
  2451206.70019   15.550    0.008
  2451208.71011   16.461    0.015
  2451215.66545   16.002    0.013
  2451222.62075   15.409    0.011
  2451233.63349   16.755    0.015
  2451252.55725   16.571    0.015
  2451518.76098   16.319    0.014
  2451532.74569   16.386    0.017
  2451607.64149   16.312    0.010
