  2450477.68017   16.236    0.011
  2450478.71463   16.543    0.014
  2450499.69543   15.761    0.013
  2450786.83167   16.055    0.013
  2450800.78820   16.075    0.014
  2450818.78289   15.873    0.015
  2450827.81444   15.749    0.013
  2450846.70060   16.000    0.010
  2450851.71776   16.158    0.014
  2450880.69045   16.518    0.014
  2450891.64756   16.561    0.011
  2451120.84299   16.566    0.020
  2451176.78518   16.688    0.015
  2451184.78785   16.282    0.011
  2451190.84753   16.655    0.015
  2451206.70270   15.778    0.010
  2451215.66796   15.783    0.011
  2451222.62326   16.683    0.014
  2451233.63600   16.371    0.010
  2451244.56234   16.215    0.011
  2451252.55976   15.839    0.011
  2451518.76349   16.632    0.014
  2451532.74820   16.681    0.020
  2451607.64400   16.664    0.011
