  2450729.74572   15.696    0.011
  2450741.79835   15.698    0.010
  2450744.79309   15.697    0.011
  2450746.81385   15.529    0.014
  2450747.75800   15.688    0.015
  2450749.84965   15.556    0.008
  2450750.82632   15.697    0.010
  2450751.82405   15.341    0.010
  2450759.68376   15.695    0.014
  2450769.80707   15.338    0.014
  2450776.79514   15.550    0.010
  2450778.82427   15.349    0.010
  2450780.80398   15.680    0.010
  2450782.78351   15.568    0.015
  2450789.81590   15.658    0.011
  2450792.72240   15.696    0.011
  2450795.80781   15.652    0.011
  2450796.76194   15.356    0.011
  2450798.82664   15.608    0.014
  2450824.74907   15.569    0.011
  2450826.71376   15.364    0.018
  2450827.71414   15.578    0.017
  2450828.70408   15.613    0.011
  2450830.77954   15.582    0.010
  2450833.55714   15.557    0.011
  2450834.67848   15.601    0.017
  2450834.81065   15.424    0.017
  2450835.66947   15.359    0.011
  2450838.73772   15.390    0.013
  2450841.73088   15.375    0.013
  2450842.76702   15.583    0.010
  2450843.80420   15.395    0.010
  2450846.79421   15.376    0.008
  2450850.78477   15.418    0.010
  2450856.75510   15.409    0.008
  2450857.75285   15.602    0.011
  2450859.78263   15.421    0.010
  2450860.62871   15.592    0.010
  2450866.61000   15.612    0.010
  2450876.62818   15.432    0.013
  2450876.73035   15.276    0.013
  2450878.63546   15.608    0.014
  2450880.65195   15.389    0.011
  2450887.69644   15.627    0.011
  2450891.55526   15.458    0.014
  2450893.68577   15.622    0.011
  2450896.53549   15.594    0.011
  2450900.58913   15.336    0.011
  2450919.59022   15.430    0.011
  2450925.59812   15.438    0.010
  2450934.54968   15.443    0.013
  2450937.56662   15.431    0.013
  2450950.54339   15.641    0.014
  2450952.53414   15.443    0.011
  2450953.51480   15.648    0.017
  2451080.78738   15.413    0.014
  2451086.87145   15.428    0.014
  2451108.81354   15.629    0.014
  2451126.79062   15.646    0.013
  2451129.85283   15.661    0.013
  2451132.84846   15.648    0.014
  2451135.79786   15.654    0.017
  2451140.84698   15.455    0.011
  2451142.79853   15.215    0.011
  2451152.75629   15.470    0.011
  2451154.78144   15.228    0.013
  2451156.74639   15.668    0.010
  2451158.81499   15.466    0.017
  2451160.81236   15.234    0.010
  2451164.79437   15.477    0.017
  2451165.84006   15.678    0.011
  2451167.76328   15.463    0.015
  2451168.72266   15.656    0.011
  2451171.76440   15.669    0.014
  2451175.76358   15.246    0.011
  2451179.81388   15.502    0.011
  2451181.77482   15.250    0.013
  2451184.72126   15.247    0.013
  2451187.71274   15.240    0.017
  2451188.72657   15.509    0.013
  2451189.77562   15.686    0.017
  2451191.78983   15.519    0.018
  2451201.80170   15.699    0.010
  2451204.71726   15.686    0.013
  2451206.81734   15.524    0.010
  2451207.72809   15.700    0.011
