  2450729.74300   15.673    0.008
  2450741.79563   15.684    0.008
  2450744.79037   15.653    0.011
  2450746.81113   15.436    0.011
  2450747.75528   15.612    0.013
  2450748.71285   15.798    0.011
  2450749.84693   15.385    0.011
  2450750.82360   15.583    0.010
  2450751.82133   15.769    0.011
  2450759.68104   15.431    0.013
  2450769.80435   15.530    0.014
  2450776.79242   15.641    0.011
  2450778.82155   15.390    0.008
  2450780.80126   15.750    0.013
  2450782.78079   15.535    0.015
  2450789.81318   15.669    0.017
  2450792.71968   15.600    0.011
  2450795.80509   15.566    0.013
  2450796.75922   15.754    0.011
  2450798.82392   15.531    0.013
  2450824.74635   15.604    0.013
  2450826.71104   15.304    0.015
  2450827.71142   15.535    0.014
  2450828.70136   15.712    0.015
  2450830.77682   15.515    0.011
  2450834.67576   15.632    0.015
  2450834.80793   15.633    0.015
  2450835.66675   15.770    0.011
  2450837.68690   15.599    0.018
  2450838.73500   15.777    0.014
  2450841.72816   15.739    0.015
  2450843.80148   15.539    0.017
  2450846.79149   15.500    0.014
  2450850.78205   15.628    0.011
  2450856.75238   15.569    0.011
  2450857.75013   15.740    0.015
  2450858.73669   15.292    0.017
  2450859.77991   15.530    0.014
  2450860.62599   15.663    0.013
  2450866.60728   15.566    0.011
  2450874.59062   15.453    0.018
  2450876.62546   15.663    0.011
  2450876.72763   15.675    0.014
  2450878.63274   15.454    0.018
  2450880.64923   15.771    0.014
  2450885.56090   15.525    0.011
  2450887.69372   15.281    0.017
  2450891.55254   15.445    0.014
  2450893.68305   15.734    0.014
  2450896.53277   15.761    0.017
  2450900.58641   15.288    0.014
  2450919.58750   15.489    0.011
  2450925.59540   15.785    0.011
  2450934.54696   15.693    0.014
  2450937.56390   15.651    0.014
  2450950.54067   15.654    0.015
  2450952.53142   15.413    0.017
  2450953.51208   15.627    0.014
  2451080.78466   15.343    0.010
  2451084.84390   15.522    0.014
  2451086.86873   15.345    0.014
  2451090.74920   15.427    0.014
  2451092.76615   15.785    0.018
  2451093.80809   15.388    0.020
  2451108.81082   15.772    0.014
  2451114.81916   15.703    0.020
  2451126.78790   15.560    0.011
  2451129.85011   15.520    0.011
  2451135.79514   15.420    0.011
  2451140.84426   15.774    0.013
  2451142.79581   15.557    0.010
  2451152.75357   15.621    0.011
  2451154.77872   15.357    0.010
  2451156.74367   15.745    0.015
  2451158.81227   15.517    0.014
  2451160.80964   15.352    0.011
  2451165.83734   15.635    0.014
  2451167.76056   15.367    0.013
  2451168.71994   15.575    0.011
  2451171.76168   15.551    0.015
  2451175.76086   15.662    0.011
  2451179.81116   15.701    0.014
  2451181.77210   15.597    0.017
  2451184.71854   15.571    0.015
  2451187.71002   15.504    0.013
  2451188.72385   15.702    0.014
  2451189.77290   15.339    0.013
  2451191.78711   15.676    0.010
  2451192.79552   15.554    0.011
  2451193.83499   15.470    0.010
  2451201.79898   15.728    0.013
  2451202.80811   15.298    0.018
  2451204.71454   15.690    0.011
  2451206.81462   15.491    0.014
  2451208.78845   15.648    0.013
  2451212.78608   15.406    0.013
  2451214.69710   15.756    0.018
  2451215.60184   15.302    0.008
  2451216.71075   15.544    0.008
  2451217.76008   15.735    0.011
  2451220.78174   15.668    0.013
  2451221.64781   15.658    0.018
  2451223.73681   15.630    0.013
  2451226.62686   15.565    0.010
  2451227.63169   15.741    0.011
  2451230.69856   15.717    0.015
  2451232.73768   15.522    0.008
  2451235.63216   15.454    0.010
  2451238.60374   15.407    0.011
  2451240.72755   15.767    0.013
  2451242.59706   15.555    0.013
  2451243.69480   15.752    0.011
  2451245.67163   15.546    0.010
  2451248.54995   15.471    0.010
  2451251.54783   15.415    0.008
  2451255.55707   15.600    0.011
  2451256.59834   15.746    0.015
  2451258.63362   15.534    0.013
  2451259.64127   15.727    0.018
  2451261.59534   15.516    0.014
  2451266.52793   15.754    0.011
  2451267.58256   15.418    0.013
  2451268.59593   15.618    0.014
  2451274.59910   15.548    0.010
  2451277.58396   15.502    0.010
  2451279.56924   15.616    0.020
  2451281.59146   15.630    0.013
  2451289.48111   15.297    0.011
  2451290.55057   15.515    0.014
  2451298.48008   15.776    0.015
  2451301.55433   15.747    0.011
  2451305.58302   15.299    0.013
  2451312.55970   15.405    0.011
  2451317.49273   15.736    0.020
  2451319.54415   15.543    0.010
  2451329.47183   15.592    0.010
  2451330.53641   15.756    0.013
  2451335.48926   15.491    0.015
  2451431.88805   15.481    0.014
  2451439.89382   15.780    0.020
  2451449.88805   15.673    0.010
  2451461.85767   15.649    0.011
  2451462.84803   15.541    0.017
  2451471.84407   15.726    0.015
  2451476.73671   15.471    0.015
  2451478.81437   15.686    0.013
  2451481.85281   15.775    0.010
  2451484.80257   15.747    0.014
  2451488.83485   15.290    0.011
  2451491.81357   15.481    0.010
  2451494.81896   15.736    0.011
  2451496.70161   15.614    0.015
  2451498.72336   15.339    0.017
  2451502.71941   15.518    0.015
  2451505.75418   15.497    0.011
  2451507.75514   15.632    0.013
  2451508.65737   15.412    0.013
  2451509.82160   15.636    0.014
  2451511.67683   15.392    0.018
  2451514.72496   15.335    0.007
  2451516.69441   15.708    0.011
  2451518.66640   15.494    0.018
  2451520.69201   15.566    0.010
  2451522.77221   15.652    0.011
  2451526.66981   15.762    0.014
  2451529.73929   15.744    0.008
  2451531.84200   15.560    0.014
  2451538.79818   15.674    0.014
  2451542.82281   15.784    0.018
  2451543.85553   15.367    0.017
  2451544.76464   15.567    0.018
  2451548.79752   15.703    0.015
  2451549.81010   15.356    0.017
  2451552.73343   15.691    0.013
  2451554.82364   15.645    0.014
  2451555.81763   15.759    0.017
  2451562.80962   15.296    0.014
  2451566.65909   15.459    0.008
  2451568.68069   15.747    0.015
  2451571.74539   15.770    0.015
  2451574.79740   15.751    0.014
  2451576.65127   15.516    0.010
  2451578.75159   15.331    0.010
  2451581.70092   15.646    0.011
  2451583.74019   15.634    0.011
  2451585.68631   15.365    0.010
  2451588.66105   15.324    0.011
  2451595.64053   15.450    0.014
  2451596.75378   15.660    0.013
  2451599.74571   15.638    0.014
  2451600.72326   15.771    0.014
  2451601.75155   15.391    0.008
  2451602.73305   15.561    0.013
  2451605.52438   15.492    0.011
