  2450728.85733   15.742    0.013
  2450729.84021   15.825    0.011
  2450739.82488   15.707    0.011
  2450742.83718   15.830    0.011
  2450744.81005   15.836    0.014
  2450745.81959   15.642    0.013
  2450746.85767   15.871    0.018
  2450752.82656   15.896    0.013
  2450759.73535   15.683    0.015
  2450762.81054   15.840    0.013
  2450769.82293   15.775    0.013
  2450773.81036   15.815    0.011
  2450776.83639   15.654    0.013
  2450779.77728   15.851    0.011
  2450781.79382   15.870    0.014
  2450788.80472   15.654    0.015
  2450790.81949   15.687    0.011
  2450795.77624   15.884    0.008
  2450798.77148   15.729    0.018
  2450816.82714   15.859    0.013
  2450817.76964   15.677    0.017
  2450824.71701   15.889    0.013
  2450826.68928   15.878    0.018
  2450827.65975   15.680    0.011
  2450828.71920   15.884    0.020
  2450830.60076   15.875    0.013
  2450831.60879   15.667    0.011
  2450832.73163   15.865    0.014
  2450833.66440   15.699    0.013
  2450833.75613   15.718    0.010
  2450834.71749   15.827    0.015
  2450835.68461   15.727    0.008
  2450836.65350   15.836    0.018
  2450837.63499   15.715    0.017
  2450839.63366   15.724    0.010
  2450840.75406   15.741    0.010
  2450842.66615   15.753    0.013
  2450844.61389   15.765    0.010
  2450845.63899   15.788    0.011
  2450850.71000   15.661    0.013
  2450854.74748   15.628    0.011
  2450855.73208   15.868    0.014
  2450856.63942   15.663    0.013
  2450857.69770   15.904    0.017
  2450859.72747   15.882    0.013
  2450860.60600   15.637    0.018
  2450860.66867   15.660    0.011
  2450867.59176   15.869    0.011
  2450874.70330   15.773    0.013
  2450876.57249   15.757    0.013
  2450876.67263   15.779    0.014
  2450880.59613   15.790    0.011
  2450887.64114   15.662    0.013
  2450892.55827   15.854    0.015
  2450895.60161   15.657    0.014
  2450898.57931   15.873    0.014
  2450922.49885   15.675    0.011
  2450933.52304   15.882    0.014
  2450951.48096   15.768    0.015
  2451041.89511   15.822    0.018
  2451072.84343   15.742    0.018
  2451078.79557   15.774    0.013
  2451080.83045   15.822    0.020
  2451081.80716   15.689    0.013
  2451083.87540   15.649    0.014
  2451084.78903   15.833    0.020
  2451086.80934   15.848    0.014
  2451089.77239   15.655    0.015
  2451090.79419   15.888    0.017
  2451091.85233   15.649    0.017
  2451092.85064   15.870    0.020
  2451093.87747   15.674    0.013
  2451102.85635   15.845    0.015
  2451107.83933   15.761    0.020
