  2450455.70117   15.396    0.014
  2450456.79184   15.224    0.011
  2450457.64278   15.130    0.011
  2450457.70140   15.129    0.011
  2450457.81868   15.152    0.010
  2450458.67520   15.316    0.008
  2450459.63855   15.451    0.011
  2450459.84420   15.458    0.008
  2450461.64712   15.198    0.011
  2450461.77534   15.232    0.013
  2450462.60389   15.364    0.015
  2450465.75506   15.309    0.017
  2450466.84264   15.460    0.011
  2450468.77158   15.213    0.011
  2450469.78050   15.378    0.008
  2450470.79838   15.408    0.010
  2450472.81631   15.308    0.017
  2450473.73200   15.443    0.010
  2450475.57684   15.155    0.010
  2450477.79441   15.446    0.015
  2450478.80012   15.116    0.013
  2450479.80038   15.282    0.011
  2450480.63685   15.421    0.015
  2450481.53468   15.355    0.008
  2450482.82736   15.193    0.013
  2450483.53281   15.326    0.008
  2450484.53100   15.464    0.008
  2450485.53557   15.029    0.011
  2450486.52774   15.197    0.015
  2450487.55513   15.366    0.008
  2450488.56751   15.414    0.010
  2450489.52758   15.109    0.014
  2450490.53625   15.279    0.008
  2450491.53781   15.445    0.008
  2450493.52610   15.176    0.011
  2450494.52107   15.333    0.011
  2450494.78055   15.407    0.017
  2450495.52315   15.475    0.010
  2450496.51832   15.105    0.007
  2450496.73472   15.151    0.007
  2450498.51766   15.416    0.010
  2450499.78008   15.035    0.013
  2450500.77757   15.224    0.008
  2450501.54211   15.333    0.008
  2450507.52831   15.147    0.008
  2450509.52548   15.475    0.008
  2450510.55618   15.087    0.011
  2450510.72141   15.093    0.014
  2450513.65108   15.236    0.014
  2450514.61438   15.145    0.011
  2450516.51907   15.459    0.010
  2450517.51861   15.035    0.011
  2450518.55547   15.207    0.008
  2450519.50852   15.353    0.014
  2450519.65802   15.376    0.008
  2450519.73586   15.404    0.014
  2450520.67476   15.323    0.010
  2450521.51068   15.136    0.008
  2450524.54147   15.056    0.013
  2450525.56463   15.183    0.010
  2450527.49959   15.465    0.011
  2450530.53932   15.441    0.011
  2450536.66270   15.281    0.011
  2450552.61264   15.389    0.011
  2450554.52699   15.288    0.014
  2450560.54241   15.104    0.014
  2450561.48292   15.267    0.017
  2450573.47477   15.485    0.011
  2450673.82910   15.069    0.008
  2450689.85533   15.329    0.010
  2450704.84044   15.434    0.008
  2450715.80599   15.472    0.013
  2450722.81652   15.474    0.013
  2450728.81430   15.292    0.010
  2450729.86912   15.480    0.013
  2450741.86478   15.109    0.010
  2450744.87025   15.132    0.008
  2450747.77893   15.462    0.014
  2450751.71625   15.357    0.010
  2450759.78964   15.135    0.011
  2450761.85110   15.464    0.011
  2450765.79269   15.441    0.010
  2450769.78348   15.100    0.013
  2450778.77340   15.346    0.010
  2450780.84417   15.081    0.010
  2450781.77825   15.245    0.008
  2450783.82723   15.261    0.017
  2450788.78932   15.211    0.015
  2450789.74574   15.377    0.010
  2450792.78580   15.302    0.015
  2450795.84751   15.221    0.010
  2450796.84818   15.380    0.011
  2450797.84568   15.406    0.014
  2450798.84273   15.111    0.014
  2450816.71047   15.126    0.014
  2450817.81671   15.342    0.010
  2450818.85264   15.473    0.013
  2450819.84667   15.069    0.008
  2450822.77486   15.410    0.014
  2450825.73411   15.454    0.010
  2450827.64464   15.190    0.014
  2450828.82920   15.386    0.014
  2450830.79508   15.118    0.013
  2450831.64032   15.251    0.008
  2450832.71648   15.421    0.013
  2450837.80865   15.098    0.014
  2450839.59550   15.388    0.008
  2450841.81749   15.169    0.010
  2450842.78266   15.352    0.010
  2450844.65072   15.053    0.007
  2450850.67176   15.462    0.007
  2450854.73252   15.427    0.010
  2450856.73913   15.319    0.010
  2450858.62043   15.157    0.008
  2450860.76708   15.367    0.014
  2450875.60218   15.469    0.011
  2450880.51920   15.120    0.010
  2450887.61006   15.106    0.011
  2450892.68343   15.356    0.010
  2450895.50579   15.247    0.010
  2450897.50456   15.334    0.013
  2450922.48788   15.255    0.010
  2450928.50643   15.396    0.008
  2450931.52887   15.338    0.008
  2450934.50105   15.234    0.008
  2450950.50345   15.482    0.014
  2450952.49511   15.257    0.011
  2451053.92444   15.349    0.017
  2451069.80616   15.256    0.008
  2451077.83153   15.391    0.014
