  2450456.79107   15.162    0.013
  2450457.64201   15.349    0.013
  2450457.70063   15.360    0.010
  2450457.81791   15.383    0.011
  2450458.67443   15.512    0.010
  2450459.63778   15.057    0.011
  2450459.84343   15.120    0.008
  2450461.64635   15.480    0.010
  2450461.77457   15.504    0.015
  2450462.60312   15.041    0.010
  2450466.84187   15.223    0.011
  2450468.77081   15.456    0.010
  2450469.77973   15.132    0.008
  2450470.79761   15.372    0.011
  2450472.81554   15.085    0.011
  2450473.73123   15.292    0.011
  2450475.57607   15.116    0.007
  2450477.79364   15.458    0.014
  2450478.79935   15.171    0.008
  2450479.79961   15.216    0.011
  2450480.63608   15.368    0.015
  2450481.53391   15.524    0.010
  2450483.53204   15.306    0.008
  2450484.53023   15.485    0.011
  2450485.53480   15.019    0.014
  2450486.52697   15.232    0.011
  2450487.55436   15.458    0.010
  2450488.56674   15.229    0.008
  2450489.52681   15.177    0.014
  2450490.53548   15.391    0.007
  2450491.53704   15.494    0.008
  2450493.52533   15.331    0.010
  2450494.52030   15.502    0.014
  2450494.77978   15.518    0.013
  2450495.52238   15.048    0.008
  2450496.51755   15.285    0.008
  2450496.73395   15.307    0.008
  2450498.51689   15.071    0.010
  2450499.77931   15.294    0.013
  2450500.77680   15.450    0.011
  2450501.54134   15.374    0.008
  2450507.52754   15.499    0.010
  2450509.52471   15.266    0.008
  2450510.55541   15.459    0.013
  2450510.72064   15.508    0.014
  2450513.65031   15.431    0.013
  2450514.61361   15.355    0.014
  2450516.51830   15.369    0.008
  2450517.51784   15.506    0.013
  2450518.55470   15.078    0.011
  2450519.50775   15.307    0.014
  2450519.65725   15.321    0.007
  2450519.73509   15.334    0.010
  2450520.67399   15.503    0.008
  2450521.50991   15.034    0.008
  2450524.54070   15.159    0.013
  2450525.56386   15.187    0.010
  2450527.49882   15.486    0.008
  2450530.53855   15.509    0.010
  2450536.66193   15.438    0.010
  2450552.61187   15.407    0.010
  2450554.52622   15.087    0.015
  2450561.48215   15.182    0.014
  2450573.47400   15.300    0.010
