  2450477.66396   16.109    0.013
  2450478.69843   15.961    0.015
  2450499.67923   15.635    0.015
  2450786.81510   15.028    0.014
  2450800.77162   16.152    0.013
  2450818.76628   15.331    0.021
  2450820.71271   15.237    0.014
  2450827.79788   14.970    0.008
  2450846.68405   15.570    0.007
  2450851.70120   14.917    0.014
  2450877.65414   15.158    0.007
  2450880.67390   15.949    0.017
  2450891.63103   15.133    0.010
  2451116.85453   15.872    0.015
  2451139.84269   16.152    0.013
  2451176.76857   15.223    0.020
  2451184.77128   15.143    0.010
  2451185.74769   15.573    0.014
  2451190.83095   14.912    0.007
  2451206.68618   15.027    0.007
  2451208.69607   15.167    0.011
  2451215.65144   15.071    0.014
  2451222.60669   15.200    0.017
  2451233.61949   15.200    0.010
  2451244.54580   16.075    0.017
  2451252.54321   16.073    0.014
  2451532.73162   15.445    0.011
  2451570.70749   14.977    0.013
  2451607.65553   16.042    0.010
