  2450477.66367   15.988    0.014
  2450478.69814   16.316    0.015
  2450499.67894   15.991    0.013
  2450786.81481   16.392    0.015
  2450800.77133   15.989    0.011
  2450818.76599   16.206    0.018
  2450820.71242   16.380    0.020
  2450827.79759   16.338    0.015
  2450846.68376   16.308    0.011
  2450851.70091   16.276    0.015
  2450877.65385   16.425    0.013
  2450880.67361   16.427    0.014
  2450891.63074   15.977    0.010
  2451116.85424   16.121    0.015
  2451139.84240   16.115    0.013
  2451176.76828   16.008    0.017
  2451184.77099   16.402    0.015
  2451185.74740   16.178    0.020
  2451190.83066   16.372    0.013
  2451206.68589   16.423    0.011
  2451208.69578   16.077    0.013
  2451215.65115   16.327    0.014
  2451222.60640   16.397    0.011
  2451233.61920   16.004    0.008
  2451244.54551   16.415    0.011
  2451252.54292   16.065    0.011
  2451518.74665   15.997    0.014
  2451532.73133   16.396    0.014
  2451570.70720   16.388    0.017
  2451607.65524   16.322    0.010
