  2450477.66377   17.890    0.024
  2450478.69824   18.068    0.032
  2450499.67904   17.907    0.038
  2450786.81491   18.059    0.025
  2450800.77143   18.033    0.038
  2450818.76609   17.285    0.027
  2450820.71252   17.983    0.025
  2450827.79769   17.570    0.031
  2450846.68386   17.518    0.020
  2450851.70101   18.021    0.028
  2450877.65395   17.487    0.022
  2450880.67371   18.047    0.038
  2450891.63084   17.144    0.022
  2451116.85434   17.638    0.027
  2451139.84250   17.256    0.018
  2451176.76838   17.130    0.025
  2451184.77109   17.769    0.032
  2451185.74750   18.021    0.031
  2451190.83076   17.223    0.020
  2451206.68599   18.008    0.029
  2451208.69588   18.027    0.038
  2451215.65125   17.990    0.028
  2451222.60650   18.037    0.024
  2451233.61930   17.095    0.014
  2451244.54561   17.935    0.024
  2451252.54302   17.803    0.021
  2451518.74675   17.041    0.018
  2451532.73143   17.109    0.020
  2451570.70730   17.937    0.028
  2451607.65534   18.086    0.027
