  2450471.76201   15.521    0.013
  2450478.65877   15.427    0.014
  2450479.62582   15.759    0.010
  2450481.64148   15.584    0.006
  2450484.61611   15.796    0.010
  2450485.70898   15.431    0.006
  2450490.62147   15.423    0.010
  2450498.69616   15.683    0.015
  2450501.66114   15.816    0.008
  2450527.62349   15.652    0.006
  2450539.60554   15.623    0.008
  2450541.67406   15.482    0.011
  2450553.55404   15.434    0.007
  2450797.83370   15.651    0.010
  2450821.72598   15.558    0.007
  2450835.76400   15.433    0.008
  2450845.73054   15.522    0.007
  2450859.64208   15.454    0.006
  2450881.69838   15.458    0.007
  2451182.78529   15.521    0.011
  2451188.82043   15.708    0.007
  2451190.79036   15.545    0.010
  2451193.74370   15.748    0.007
  2451205.70269   15.712    0.008
  2451212.65930   15.600    0.011
  2451220.70390   15.824    0.010
  2451239.59925   15.797    0.011
  2451247.64019   15.676    0.007
  2451291.54593   15.451    0.013
  2451496.77686   15.432    0.006
  2451515.82687   15.466    0.007
  2451524.73586   15.824    0.007
  2451543.80887   15.820    0.008
  2451550.79869   15.787    0.013
  2451572.78444   15.836    0.011
  2451573.78562   15.446    0.011
  2451587.66160   15.766    0.011
  2451612.59694   15.439    0.008
  2451618.60398   15.827    0.011
  2451624.57139   15.429    0.008
  2451631.55324   15.486    0.010
