3006.76918 17.650 0.008
3337.79297 17.390 0.010
3356.72095 17.559 0.008
3361.69324 17.620 0.010
3372.82896 17.585 0.009
3379.79553 17.457 0.007
3389.78915 17.314 0.007
3397.79798 17.439 0.010
3405.59724 17.369 0.007
3408.64678 17.640 0.008
3717.75407 17.617 0.012
3722.70804 17.576 0.011
3735.73581 17.335 0.007
3743.67844 17.352 0.008
3751.66651 17.485 0.010
3759.69773 17.653 0.008
3777.66758 17.584 0.011
4057.79270 17.619 0.008
4071.68742 17.489 0.010
4077.74083 17.289 0.009
4111.82217 17.561 0.008
4398.72775 17.541 0.013
4433.83595 17.703 0.012
4453.77782 17.585 0.008
4463.80891 17.276 0.009
4470.74558 17.652 0.008
4479.81586 17.539 0.008
