2995.64900 16.668 0.006
3326.67519 16.644 0.006
3331.78136 16.658 0.007
3341.78650 16.665 0.007
3352.67615 16.389 0.006
3357.67819 16.393 0.006
3362.75266 16.420 0.006
3365.68679 16.455 0.007
3369.77529 16.591 0.007
3376.66608 16.669 0.006
3383.74238 16.651 0.006
3389.68264 16.564 0.007
3397.70385 16.415 0.006
3713.72318 16.382 0.005
3721.72887 16.501 0.006
3732.62732 16.606 0.006
3740.61506 16.468 0.006
3749.63817 16.698 0.009
3756.68314 16.494 0.006
3762.73829 16.657 0.006
3772.73806 16.662 0.006
4058.66893 16.574 0.006
4072.70766 16.641 0.007
4078.70109 16.600 0.006
4120.70196 16.691 0.006
4393.78147 16.652 0.006
4403.80289 16.625 0.007
4418.74402 16.637 0.006
4426.83559 16.681 0.006
4432.79616 16.446 0.006
4442.76986 16.435 0.006
4454.66151 16.543 0.007
4463.68876 16.628 0.007
4470.62568 16.443 0.006
4480.68738 16.405 0.006
4484.76914 16.602 0.006
4488.69093 16.606 0.008
4511.53080 16.644 0.007
