3001.62787 16.640 0.007
3026.72851 16.480 0.006
3331.71713 16.460 0.007
3341.72107 16.778 0.008
3355.63561 16.564 0.007
3359.64412 16.619 0.007
3365.62436 16.563 0.008
3370.65632 16.735 0.009
3376.63648 16.583 0.007
3380.64022 16.636 0.005
3386.71175 16.463 0.006
3396.69499 16.753 0.009
3716.82231 16.509 0.006
3721.69974 16.569 0.007
3731.70913 16.742 0.006
3739.66776 16.772 0.007
3748.64099 16.695 0.009
3755.60569 16.701 0.007
3761.73806 16.736 0.007
3765.66879 16.721 0.006
3771.58536 16.464 0.006
4064.71502 16.550 0.006
4073.69389 16.704 0.008
4079.65398 16.605 0.006
4093.66985 16.434 0.005
4112.62056 16.721 0.006
4124.70025 16.738 0.006
4132.63211 16.672 0.008
4392.85107 16.783 0.007
4402.75984 16.455 0.008
4417.75706 16.782 0.007
4426.77616 16.703 0.008
4438.75096 16.785 0.007
4452.67912 16.563 0.007
4464.66708 16.678 0.007
4471.66173 16.731 0.007
4479.75284 16.493 0.006
4483.70873 16.485 0.007
4486.70758 16.551 0.009
4510.56208 16.710 0.008
