2994.71122 16.506 0.006
3010.75465 16.562 0.008
3326.79673 16.614 0.006
3336.83280 16.429 0.006
3352.76685 16.530 0.006
3357.73575 16.424 0.006
3362.81301 16.590 0.006
3365.80037 16.504 0.006
3372.81601 16.815 0.007
3381.72373 16.686 0.006
3386.82245 16.604 0.006
3396.78507 16.540 0.008
3717.71445 16.825 0.008
3720.79930 16.444 0.006
3732.80605 16.635 0.006
3740.67326 16.658 0.006
3749.72478 16.576 0.007
3756.67822 16.802 0.006
3766.65381 16.565 0.006
3774.58058 16.630 0.006
4059.71136 16.826 0.006
4072.79705 16.814 0.007
4078.66501 16.542 0.006
4109.82670 16.448 0.006
4372.89412 16.819 0.007
4394.85219 16.707 0.006
4409.78814 16.710 0.006
4422.77415 16.785 0.007
4434.80613 16.452 0.006
4461.70062 16.816 0.007
4468.77711 16.438 0.006
4476.74285 16.479 0.006
4483.83856 16.813 0.006
4511.65092 16.676 0.006
