  2450471.74908   16.464    0.013
  2450478.63839   16.107    0.011
  2450479.64788   16.427    0.010
  2450479.69063   16.447    0.008
  2450480.73190   16.618    0.010
  2450481.66348   16.195    0.007
  2450484.63815   16.305    0.007
  2450485.69033   16.661    0.017
  2450490.64354   16.553    0.011
  2450501.64255   16.635    0.015
  2450515.74140   16.182    0.011
  2450527.60491   16.472    0.010
  2450538.64668   16.570    0.011
  2450539.58694   16.251    0.008
  2450541.65549   16.616    0.010
  2450552.57881   16.545    0.011
  2450553.57610   16.270    0.010
  2450559.61036   16.488    0.017
  2450797.81424   16.222    0.008
  2450835.74465   16.505    0.011
  2450845.71117   16.253    0.010
  2450857.65878   16.645    0.011
  2450859.62274   16.510    0.011
  2450881.67910   16.634    0.014
  2450894.60257   16.593    0.014
  2451178.81409   16.585    0.013
  2451182.76593   16.154    0.010
  2451190.77103   16.158    0.008
  2451193.72435   16.281    0.008
  2451205.68334   16.613    0.010
  2451212.63994   16.399    0.011
  2451220.68455   16.439    0.013
  2451229.61070   16.644    0.010
  2451239.57994   16.520    0.013
  2451291.52663   16.108    0.015
  2451511.83365   16.134    0.008
  2451515.80747   16.527    0.010
  2451524.71648   16.546    0.007
  2451543.78949   16.097    0.011
  2451550.77933   16.614    0.015
  2451572.76506   16.299    0.013
  2451573.80831   16.403    0.013
  2451587.68430   16.569    0.008
  2451612.61966   16.318    0.015
  2451618.62676   16.268    0.011
  2451624.59413   16.504    0.011
  2451631.57599   16.126    0.015
