  2450455.73397   14.689    0.015
  2450456.65136   14.660    0.006
  2450456.72210   14.647    0.010
  2450456.76956   14.647    0.018
  2450456.82100   14.661    0.014
  2450457.56934   14.599    0.014
  2450457.61328   14.615    0.011
  2450457.67192   14.623    0.010
  2450457.73050   14.610    0.013
  2450457.78916   14.612    0.013
  2450457.84787   14.586    0.017
  2450458.64573   14.617    0.008
  2450459.56294   14.642    0.018
  2450459.66768   14.656    0.010
  2450459.72713   14.650    0.017
  2450459.77096   14.663    0.010
  2450459.81475   14.653    0.014
  2450461.57383   14.713    0.018
  2450461.61763   14.695    0.013
  2450461.67628   14.704    0.015
  2450461.74242   14.701    0.013
  2450461.80444   14.736    0.013
  2450462.57436   14.659    0.013
  2450462.67898   14.645    0.018
  2450465.67784   14.650    0.013
  2450465.72553   14.654    0.008
  2450465.81030   14.668    0.014
  2450466.66156   14.693    0.011
  2450466.72807   14.714    0.020
  2450466.81308   14.730    0.011
  2450467.66521   14.694    0.014
  2450467.76982   14.704    0.015
  2450468.67190   14.642    0.013
  2450468.74208   14.631    0.011
  2450468.80067   14.623    0.018
  2450468.85183   14.640    0.015
  2450469.75089   14.610    0.015
  2450469.80980   14.620    0.014
  2450470.74754   14.636    0.008
  2450471.65861   14.672    0.010
  2450471.79539   14.682    0.014
  2450472.63320   14.697    0.014
  2450472.67706   14.714    0.011
  2450472.72085   14.705    0.011
  2450472.78680   14.697    0.011
  2450474.71276   14.640    0.015
  2450475.60594   14.617    0.007
  2450475.67208   14.611    0.007
  2450475.72421   14.636    0.008
  2450476.75821   14.659    0.008
  2450477.54389   14.676    0.008
  2450477.59521   14.652    0.011
  2450477.74267   14.678    0.014
  2450477.82354   14.660    0.015
  2450478.55004   14.722    0.010
  2450478.77043   14.689    0.014
  2450478.82940   14.719    0.015
  2450479.54887   14.719    0.011
  2450479.59279   14.698    0.010
  2450479.75569   14.694    0.011
  2450479.83040   14.692    0.010
  2450480.75966   14.655    0.011
  2450480.80379   14.649    0.017
  2450481.57012   14.628    0.010
  2450481.71849   14.630    0.011
  2450481.76247   14.613    0.007
  2450481.80643   14.622    0.014
  2450482.71936   14.648    0.015
  2450482.79726   14.627    0.020
  2450483.58563   14.656    0.007
  2450483.63008   14.664    0.007
  2450483.67393   14.660    0.008
  2450483.71794   14.672    0.008
  2450483.76182   14.685    0.008
  2450483.80574   14.675    0.008
  2450484.58430   14.721    0.013
  2450484.69297   14.699    0.020
  2450484.73735   14.715    0.008
  2450484.78134   14.707    0.014
  2450485.58794   14.703    0.014
  2450485.73489   14.720    0.013
  2450485.77897   14.706    0.011
  2450486.58445   14.656    0.013
  2450486.62996   14.659    0.011
  2450486.72651   14.654    0.008
  2450486.77171   14.638    0.015
  2450487.61140   14.616    0.010
  2450487.65969   14.625    0.011
  2450487.70744   14.631    0.011
  2450487.75161   14.609    0.010
  2450487.79579   14.630    0.010
  2450488.59691   14.627    0.015
  2450488.64087   14.631    0.014
  2450488.70973   14.633    0.011
  2450488.75374   14.641    0.010
  2450488.79779   14.650    0.010
  2450489.57265   14.673    0.017
  2450489.66163   14.660    0.014
  2450489.70555   14.686    0.018
  2450489.74946   14.674    0.015
  2450490.56587   14.707    0.013
  2450490.70309   14.715    0.015
  2450490.74718   14.717    0.013
  2450490.79120   14.721    0.017
  2450491.59040   14.713    0.010
  2450491.64222   14.695    0.015
  2450491.68635   14.698    0.015
  2450492.57457   14.645    0.008
  2450492.64890   14.644    0.008
  2450493.57761   14.615    0.008
  2450493.62210   14.620    0.014
  2450494.57233   14.622    0.008
  2450494.61625   14.620    0.013
  2450494.66047   14.631    0.011
  2450494.70480   14.625    0.013
  2450494.74978   14.624    0.013
  2450495.57513   14.662    0.008
  2450495.64879   14.670    0.008
  2450496.57052   14.702    0.011
  2450496.61529   14.696    0.008
  2450497.74369   14.726    0.014
  2450498.56958   14.666    0.011
  2450498.61363   14.655    0.015
  2450498.72738   14.645    0.014
  2450498.77131   14.643    0.014
  2450499.56454   14.619    0.010
  2450499.61023   14.613    0.015
  2450499.75054   14.601    0.011
  2450500.56293   14.630    0.008
  2450500.60726   14.669    0.010
  2450500.65216   14.646    0.010
  2450500.70330   14.635    0.010
  2450500.74775   14.644    0.007
  2450501.57144   14.663    0.011
  2450501.69019   14.654    0.013
  2450507.55989   14.654    0.013
  2450507.60506   14.680    0.007
  2450509.55574   14.708    0.011
  2450509.60281   14.699    0.011
  2450509.65513   14.692    0.013
  2450510.59736   14.643    0.008
  2450510.64293   14.639    0.008
  2450510.69052   14.668    0.010
  2450512.58948   14.650    0.013
  2450512.71212   14.693    0.018
  2450512.75763   14.640    0.020
  2450513.56977   14.706    0.008
  2450513.61536   14.670    0.014
  2450513.70704   14.669    0.015
  2450513.75426   14.670    0.017
  2450514.57802   14.691    0.011
  2450514.64708   14.715    0.015
  2450514.69744   14.712    0.014
  2450514.74430   14.688    0.017
  2450515.57217   14.715    0.015
  2450515.62692   14.717    0.015
  2450515.67516   14.709    0.011
  2450516.57848   14.653    0.007
  2450516.63269   14.643    0.008
  2450516.67961   14.645    0.015
  2450516.72616   14.632    0.017
  2450517.57647   14.618    0.014
  2450517.62630   14.634    0.010
  2450517.67629   14.629    0.013
  2450517.72247   14.642    0.010
  2450518.61384   14.615    0.011
  2450518.65907   14.618    0.017
  2450518.70814   14.651    0.007
  2450519.57445   14.681    0.013
  2450519.70349   14.686    0.013
  2450523.57988   14.616    0.011
  2450523.63243   14.636    0.008
  2450524.57224   14.630    0.008
  2450527.68456   14.686    0.010
  2450531.57211   14.676    0.013
  2450532.56160   14.702    0.008
  2450534.61216   14.632    0.013
  2450536.53174   14.640    0.017
  2450536.57698   14.635    0.014
  2450536.62741   14.634    0.008
  2450537.52637   14.673    0.017
  2450537.62653   14.668    0.014
  2450538.56611   14.701    0.013
  2450539.63409   14.702    0.017
  2450539.67817   14.699    0.014
  2450540.68422   14.639    0.018
  2450541.53336   14.622    0.014
  2450541.59039   14.631    0.018
  2450542.52244   14.637    0.013
  2450542.62181   14.631    0.014
  2450542.66595   14.657    0.010
  2450543.56065   14.691    0.018
  2450543.64180   14.675    0.018
  2450544.51345   14.705    0.015
  2450544.55776   14.726    0.013
  2450544.60203   14.704    0.014
  2450551.50318   14.714    0.011
  2450552.51150   14.697    0.013
  2450553.51994   14.598    0.013
  2450553.63067   14.589    0.014
  2450554.49670   14.620    0.017
  2450554.58216   14.625    0.013
  2450555.50301   14.672    0.008
  2450560.51223   14.643    0.013
  2450567.51583   14.663    0.014
  2450569.51093   14.697    0.008
  2450571.49673   14.592    0.013
  2450572.52597   14.638    0.013
  2450573.52983   14.708    0.015
  2450574.48820   14.705    0.013
  2450575.48684   14.716    0.011
  2450576.50192   14.701    0.007
  2450577.49581   14.631    0.013
  2450578.50886   14.636    0.011
  2450583.49426   14.609    0.015
  2450689.91013   14.719    0.015
  2450699.91354   14.683    0.010
  2450701.83047   14.686    0.008
  2450704.87296   14.643    0.006
  2450706.85440   14.717    0.007
  2450714.82183   14.663    0.013
  2450728.78162   14.651    0.011
  2450729.78162   14.659    0.013
  2450730.73717   14.702    0.008
  2450741.83141   14.696    0.011
  2450745.78623   14.611    0.007
  2450747.83465   14.661    0.008
  2450753.78261   14.717    0.013
  2450759.82306   14.714    0.011
  2450766.79724   14.726    0.013
  2450772.81631   14.716    0.008
  2450779.81670   14.688    0.010
  2450787.79311   14.654    0.020
  2450789.77711   14.743    0.011
  2450795.74520   14.668    0.017
  2450796.81712   14.717    0.010
  2450797.74487   14.685    0.020
  2450798.71684   14.614    0.013
  2450805.80176   14.591    0.010
  2450816.77279   14.622    0.013
  2450817.69199   14.667    0.011
  2450819.79169   14.673    0.013
  2450822.80588   14.606    0.020
  2450824.83516   14.699    0.010
  2450826.65863   14.723    0.020
  2450829.72924   14.638    0.017
  2450832.68547   14.699    0.008
  2450836.78429   14.649    0.014
  2450840.66365   14.637    0.007
  2450843.66413   14.671    0.013
  2450850.63769   14.705    0.010
  2450854.66845   14.665    0.017
  2450855.64243   14.656    0.013
  2450858.58132   14.664    0.010
  2450875.55662   14.670    0.018
  2450879.64316   14.681    0.010
  2450892.63908   14.699    0.011
  2450895.52997   14.603    0.010
  2450898.53680   14.691    0.017
  2450928.53013   14.689    0.010
  2450933.56179   14.681    0.007
  2450947.50144   14.684    0.008
  2450951.55141   14.670    0.011
  2451045.88980   14.624    0.013
  2451051.87008   14.659    0.010
  2451052.90528   14.700    0.017
  2451053.88546   14.681    0.021
  2451054.90118   14.686    0.017
  2451059.88642   14.683    0.011
  2451061.89616   14.650    0.011
  2451068.89427   14.613    0.015
  2451076.86555   14.654    0.007
  2451102.80069   14.708    0.020
  2451106.85572   14.659    0.018
  2451126.82405   14.694    0.010
  2451132.74680   14.703    0.014
  2451151.76604   14.652    0.013
  2451155.76532   14.688    0.011
  2451158.76286   14.612    0.021
  2451161.74079   14.730    0.018
  2451165.76151   14.623    0.015
  2451169.75642   14.711    0.007
  2451179.74706   14.688    0.010
  2451181.81910   14.642    0.015
  2451186.77352   14.702    0.021
  2451187.83481   14.639    0.013
  2451189.84364   14.628    0.015
  2451201.72239   14.622    0.008
  2451203.74224   14.684    0.015
  2451207.59918   14.621    0.011
  2451214.63779   14.667    0.013
  2451217.61267   14.655    0.013
  2451220.61750   14.651    0.021
  2451223.64373   14.647    0.013
  2451225.58465   14.622    0.011
  2451227.66519   14.697    0.008
  2451231.56108   14.596    0.013
  2451234.60932   14.705    0.011
  2451240.56928   14.676    0.018
  2451242.67097   14.637    0.010
  2451244.62061   14.706    0.011
  2451273.58225   14.629    0.008
  2451281.57754   14.701    0.013
  2451288.51680   14.715    0.020
  2451290.58418   14.609    0.008
  2451298.55946   14.671    0.010
  2451301.50120   14.663    0.014
  2451305.54698   14.714    0.010
  2451313.52298   14.661    0.015
  2451316.51486   14.667    0.013
  2451319.49110   14.693    0.017
  2451329.51547   14.704    0.010
  2451340.46261   14.639    0.010
  2451418.84666   14.678    0.010
  2451430.90113   14.653    0.008
  2451437.79491   14.732    0.008
  2451447.88018   14.657    0.007
  2451451.77532   14.747    0.018
  2451470.84657   14.613    0.014
  2451475.75917   14.630    0.015
  2451497.83224   14.710    0.010
  2451499.66385   14.694    0.011
  2451507.83314   14.633    0.013
  2451510.80914   14.682    0.014
  2451512.70585   14.616    0.015
  2451517.65243   14.676    0.017
  2451519.72610   14.640    0.013
  2451521.66183   14.690    0.017
  2451523.78259   14.649    0.015
  2451525.77694   14.631    0.010
  2451527.70589   14.721    0.011
  2451529.77337   14.673    0.014
  2451531.76646   14.626    0.008
  2451538.72302   14.665    0.014
  2451541.67912   14.636    0.013
  2451542.70900   14.667    0.015
  2451547.76192   14.643    0.020
  2451552.59852   14.712    0.015
  2451554.72499   14.614    0.011
  2451562.73466   14.660    0.011
  2451564.61323   14.734    0.008
  2451570.61118   14.671    0.014
  2451574.76839   14.695    0.018
  2451577.72010   14.633    0.011
  2451580.75414   14.676    0.010
  2451585.72614   14.641    0.010
  2451588.73384   14.697    0.008
  2451596.70177   14.623    0.008
  2451599.62364   14.702    0.011
  2451601.69970   14.672    0.013
  2451604.58119   14.677    0.010
  2451606.61612   14.696    0.007
  2451609.65746   14.629    0.017
  2451610.64255   14.687    0.010
  2451615.56554   14.676    0.006
  2451617.63691   14.701    0.014
  2451619.62058   14.659    0.017
  2451620.57175   14.633    0.014
  2451622.52190   14.681    0.014
  2451624.51848   14.702    0.010
  2451626.51931   14.647    0.014
  2451627.64042   14.638    0.007
  2451629.51943   14.718    0.015
  2451630.60086   14.697    0.020
  2451632.53740   14.621    0.013
  2451634.51510   14.676    0.014
  2451643.50705   14.625    0.010
  2451656.53064   14.657    0.017
  2451659.53812   14.730    0.014
  2451661.56207   14.632    0.011
  2451664.52375   14.686    0.013
  2451667.52895   14.636    0.011
  2451670.55071   14.670    0.008
  2451672.53967   14.682    0.008
  2451694.49556   14.645    0.011
  2451769.88259   14.671    0.011
  2451772.88925   14.691    0.011
  2451775.89035   14.599    0.015
  2451784.87494   14.704    0.008
  2451804.81323   14.668    0.010
  2451808.89382   14.721    0.020
  2451812.80837   14.633    0.015
  2451816.81970   14.683    0.008
  2451821.81028   14.699    0.008
  2451826.83547   14.694    0.010
  2451829.80918   14.632    0.013
  2451845.85887   14.721    0.008
  2451859.79859   14.610    0.008
  2451861.81581   14.659    0.008
  2451864.79322   14.662    0.013
  2451865.77341   14.628    0.017
  2451868.81278   14.695    0.010
  2451870.74609   14.671    0.015
  2451871.83005   14.682    0.020
