  2450455.73355   14.205    0.013
  2450455.78113   14.212    0.011
  2450456.60122   14.306    0.010
  2450456.65094   14.307    0.004
  2450456.72168   14.309    0.008
  2450456.76914   14.327    0.015
  2450456.82058   14.315    0.008
  2450457.56892   14.398    0.011
  2450457.61286   14.394    0.008
  2450457.67150   14.410    0.008
  2450457.73008   14.398    0.011
  2450457.78874   14.388    0.010
  2450457.84745   14.393    0.008
  2450458.64531   14.193    0.008
  2450459.56252   13.959    0.013
  2450459.60869   13.964    0.008
  2450459.66726   13.974    0.008
  2450459.72671   13.977    0.011
  2450459.77054   13.989    0.010
  2450459.81433   13.983    0.011
  2450461.57341   14.030    0.015
  2450461.61721   14.043    0.008
  2450461.67586   14.051    0.011
  2450461.74200   14.051    0.013
  2450461.80402   14.059    0.006
  2450462.57394   14.184    0.011
  2450462.63258   14.189    0.013
  2450465.67742   14.223    0.008
  2450465.72511   14.200    0.008
  2450465.80988   14.189    0.011
  2450466.66114   13.982    0.013
  2450466.81266   13.983    0.010
  2450467.66479   14.040    0.010
  2450467.76940   14.058    0.014
  2450468.67148   14.041    0.013
  2450468.74166   14.034    0.008
  2450468.80025   14.042    0.010
  2450469.67235   14.182    0.008
  2450469.75047   14.184    0.014
  2450469.80938   14.169    0.010
  2450470.74712   14.275    0.008
  2450471.65819   14.384    0.008
  2450471.79497   14.386    0.008
  2450472.63278   14.292    0.010
  2450472.67664   14.275    0.008
  2450472.72043   14.263    0.008
  2450472.78638   14.220    0.013
  2450474.71234   14.029    0.011
  2450475.54673   14.069    0.007
  2450475.60552   14.054    0.007
  2450475.67166   14.062    0.007
  2450475.72379   14.058    0.007
  2450476.75779   14.181    0.006
  2450477.54347   14.219    0.008
  2450477.59479   14.229    0.010
  2450477.74225   14.258    0.010
  2450477.82312   14.257    0.013
  2450478.54962   14.359    0.008
  2450478.77001   14.367    0.011
  2450478.82898   14.371    0.013
  2450479.54845   14.367    0.010
  2450479.59237   14.361    0.008
  2450479.75527   14.317    0.007
  2450479.82998   14.318    0.007
  2450480.58452   14.056    0.010
  2450480.75924   13.992    0.010
  2450480.80337   13.994    0.013
  2450481.56970   13.993    0.008
  2450481.71807   14.026    0.008
  2450481.76205   14.030    0.007
  2450481.80601   14.021    0.013
  2450482.71894   14.059    0.013
  2450482.79684   14.045    0.015
  2450483.58521   14.097    0.006
  2450483.62966   14.111    0.007
  2450483.67351   14.117    0.008
  2450483.71752   14.122    0.008
  2450483.76140   14.121    0.006
  2450483.80532   14.156    0.007
  2450484.58388   14.219    0.008
  2450484.69255   14.215    0.015
  2450484.73693   14.237    0.008
  2450484.78092   14.234    0.008
  2450485.58752   14.348    0.011
  2450485.73447   14.365    0.013
  2450485.77855   14.380    0.010
  2450486.58403   14.395    0.013
  2450486.62954   14.380    0.010
  2450486.72609   14.369    0.011
  2450486.77129   14.349    0.010
  2450487.61098   14.126    0.008
  2450487.65927   14.106    0.011
  2450487.70702   14.069    0.013
  2450487.75119   14.069    0.008
  2450487.79537   14.050    0.007
  2450488.59649   14.001    0.014
  2450488.64045   14.003    0.011
  2450488.70931   14.007    0.008
  2450488.75332   14.007    0.010
  2450488.79737   14.017    0.007
  2450489.66121   14.071    0.015
  2450489.70513   14.073    0.015
  2450489.74904   14.067    0.011
  2450490.56545   14.064    0.011
  2450490.70267   14.071    0.011
  2450490.74676   14.094    0.010
  2450490.79078   14.101    0.013
  2450491.58998   14.191    0.007
  2450491.64180   14.191    0.010
  2450491.68593   14.190    0.013
  2450491.79933   14.211    0.008
  2450492.57415   14.313    0.008
  2450492.64848   14.322    0.008
  2450493.57719   14.397    0.008
  2450493.62168   14.396    0.010
  2450494.57191   14.184    0.007
  2450494.61583   14.180    0.010
  2450494.66005   14.165    0.008
  2450494.70438   14.151    0.013
  2450494.74936   14.130    0.010
  2450495.57471   13.988    0.010
  2450495.64837   13.987    0.008
  2450496.57010   14.074    0.008
  2450496.61487   14.058    0.007
  2450498.56916   14.183    0.007
  2450498.61321   14.183    0.013
  2450498.72696   14.206    0.011
  2450498.77089   14.192    0.011
  2450499.56412   14.293    0.010
  2450499.60981   14.291    0.011
  2450499.75012   14.297    0.010
  2450500.56251   14.397    0.008
  2450500.60684   14.406    0.008
  2450500.65174   14.395    0.007
  2450500.70288   14.383    0.007
  2450500.74733   14.405    0.007
  2450501.57102   14.223    0.008
  2450501.68977   14.213    0.011
  2450507.55947   14.378    0.010
  2450507.60464   14.399    0.004
  2450509.55532   13.999    0.011
  2450509.60239   14.001    0.008
  2450509.65471   13.984    0.008
  2450510.59694   14.046    0.007
  2450510.64251   14.038    0.007
  2450510.69010   14.060    0.008
  2450512.58906   14.152    0.007
  2450512.71170   14.189    0.015
  2450513.56935   14.225    0.007
  2450513.61494   14.243    0.008
  2450513.70662   14.260    0.010
  2450513.75384   14.271    0.011
  2450514.57760   14.364    0.008
  2450514.64666   14.390    0.008
  2450514.69702   14.388    0.007
  2450514.74388   14.385    0.010
  2450515.57175   14.344    0.010
  2450515.62650   14.325    0.011
  2450515.67474   14.305    0.010
  2450516.57806   14.041    0.007
  2450516.63227   14.011    0.007
  2450516.67919   14.014    0.011
  2450516.72574   14.011    0.010
  2450517.57605   14.017    0.014
  2450517.62588   14.013    0.008
  2450517.67587   14.020    0.011
  2450518.61342   14.058    0.007
  2450518.65865   14.044    0.011
  2450518.70772   14.056    0.008
  2450519.57403   14.114    0.011
  2450519.70307   14.127    0.010
  2450523.57946   14.094    0.004
  2450523.63201   14.085    0.010
  2450524.57182   13.990    0.008
  2450524.62185   14.016    0.007
  2450527.68414   14.232    0.008
  2450531.57169   14.001    0.011
  2450532.56118   14.066    0.007
  2450534.61174   14.190    0.007
  2450535.55222   14.298    0.014
  2450536.53132   14.389    0.011
  2450536.57656   14.400    0.007
  2450536.62699   14.407    0.008
  2450537.52595   14.216    0.011
  2450537.62611   14.201    0.011
  2450538.56569   13.968    0.011
  2450539.52253   14.055    0.015
  2450539.63367   14.067    0.013
  2450539.67775   14.055    0.011
  2450540.68380   14.047    0.015
  2450541.53294   14.174    0.013
  2450541.58997   14.170    0.010
  2450542.62139   14.268    0.011
  2450542.66553   14.292    0.008
  2450543.56023   14.369    0.015
  2450544.51303   14.272    0.013
  2450544.55734   14.248    0.008
  2450544.60161   14.231    0.008
  2450544.64683   14.253    0.006
  2450551.50276   14.341    0.011
  2450552.51108   14.034    0.010
  2450553.51952   14.006    0.010
  2450553.63025   14.034    0.011
  2450554.49628   14.057    0.008
  2450554.58174   14.064    0.008
  2450555.50259   14.090    0.007
  2450565.52036   14.387    0.010
  2450566.51436   14.157    0.011
  2450567.51541   13.979    0.008
  2450569.51051   14.063    0.008
  2450571.49631   14.276    0.013
  2450572.52555   14.393    0.008
  2450573.52941   14.182    0.010
  2450574.48778   13.995    0.010
  2450575.48642   14.039    0.014
  2450576.50150   14.030    0.007
  2450577.49539   14.173    0.011
  2450578.50844   14.257    0.013
  2450582.49110   14.039    0.010
  2450583.49384   14.041    0.015
