  2450455.73400   16.974    0.020
  2450455.78158   16.922    0.021
  2450456.60167   16.901    0.020
  2450456.65139   16.889    0.021
  2450456.72213   16.809    0.014
  2450456.76959   16.812    0.017
  2450456.82103   16.862    0.020
  2450457.56937   16.861    0.021
  2450457.61331   16.895    0.017
  2450457.67195   16.942    0.017
  2450457.73053   16.932    0.017
  2450457.78919   16.950    0.021
  2450457.84790   16.941    0.020
  2450458.64576   16.875    0.020
  2450459.56297   16.842    0.024
  2450459.60914   16.848    0.020
  2450459.66771   16.900    0.020
  2450459.72716   16.940    0.022
  2450459.77099   16.953    0.021
  2450459.81478   16.902    0.021
  2450461.57386   16.859    0.022
  2450461.61766   16.885    0.018
  2450461.67631   16.926    0.021
  2450461.74245   16.958    0.022
  2450461.80447   16.956    0.021
  2450462.57439   16.926    0.017
  2450462.63303   16.885    0.018
  2450462.67901   16.884    0.020
  2450465.67787   16.888    0.022
  2450465.72556   16.914    0.021
  2450465.81033   16.960    0.021
  2450466.66159   16.948    0.017
  2450466.72810   16.895    0.021
  2450466.81311   16.847    0.017
  2450467.66524   16.853    0.020
  2450467.76985   16.924    0.022
  2450467.83580   16.911    0.032
  2450468.67193   16.930    0.021
  2450468.74211   16.870    0.018
  2450468.80070   16.798    0.020
  2450468.85186   16.788    0.017
  2450469.67280   16.884    0.025
  2450469.75092   16.922    0.027
  2450469.80983   16.937    0.021
  2450470.74757   16.930    0.022
  2450471.65864   16.831    0.024
  2450471.79542   16.922    0.022
  2450472.63323   16.951    0.018
  2450472.67709   16.973    0.021
  2450472.72088   16.932    0.021
  2450472.78683   16.848    0.022
  2450474.71279   16.939    0.024
  2450475.54718   16.886    0.017
  2450475.60597   16.793    0.020
  2450475.67211   16.853    0.021
  2450475.72424   16.900    0.025
  2450476.75824   16.966    0.024
  2450477.54392   16.869    0.018
  2450477.59524   16.821    0.018
  2450477.74270   16.860    0.022
  2450477.82357   16.870    0.017
  2450478.55007   16.959    0.022
  2450478.77046   16.889    0.018
  2450478.82943   16.893    0.018
  2450479.54890   16.868    0.018
  2450479.59282   16.805    0.015
  2450479.75572   16.836    0.020
  2450479.83043   16.841    0.027
  2450480.58497   16.923    0.020
  2450480.66614   16.979    0.028
  2450480.75969   16.989    0.022
  2450480.80382   16.925    0.024
  2450481.57015   16.873    0.018
  2450481.71852   16.847    0.021
  2450481.76250   16.822    0.020
  2450481.80646   16.830    0.017
  2450482.71939   16.961    0.024
  2450482.79729   16.895    0.027
  2450483.58566   16.872    0.018
  2450483.63011   16.828    0.015
  2450483.67396   16.807    0.015
  2450483.71797   16.809    0.015
  2450483.76185   16.848    0.015
  2450483.80577   16.875    0.020
  2450484.58433   16.910    0.020
  2450484.69300   16.955    0.024
  2450484.73738   16.972    0.020
  2450484.78137   16.907    0.020
  2450485.58797   16.883    0.020
  2450485.73492   16.804    0.022
  2450485.77900   16.810    0.021
  2450486.58448   16.925    0.021
  2450486.62999   16.920    0.017
  2450486.72654   16.969    0.020
  2450486.77174   16.932    0.018
  2450487.61143   16.903    0.018
  2450487.65972   16.863    0.017
  2450487.70747   16.837    0.018
  2450487.75164   16.805    0.022
  2450487.79582   16.816    0.017
  2450488.59694   16.916    0.021
  2450488.64090   16.917    0.021
  2450488.70976   16.933    0.021
  2450488.75377   16.927    0.021
  2450488.79782   16.922    0.021
  2450489.57268   16.928    0.022
  2450489.66166   16.872    0.021
  2450489.70558   16.850    0.022
  2450489.74949   16.822    0.022
  2450490.56590   16.839    0.017
  2450490.70312   16.908    0.021
  2450490.74721   16.929    0.022
  2450490.79123   16.916    0.025
  2450491.59043   16.903    0.017
  2450491.64225   16.900    0.018
  2450491.68638   16.883    0.027
  2450491.79978   16.817    0.021
  2450492.57460   16.874    0.018
  2450492.64893   16.873    0.018
  2450493.57764   16.898    0.018
  2450493.62213   16.889    0.022
  2450494.57236   16.837    0.017
  2450494.61628   16.848    0.021
  2450494.66050   16.899    0.020
  2450494.70483   16.908    0.021
  2450494.74981   16.919    0.022
  2450495.57516   16.961    0.021
  2450495.64882   16.934    0.021
  2450496.57055   16.815    0.017
  2450496.61532   16.838    0.018
  2450498.56961   16.819    0.020
  2450498.61366   16.835    0.021
  2450498.72741   16.911    0.022
  2450498.77134   16.907    0.022
  2450499.56457   16.920    0.020
  2450499.61026   16.935    0.020
  2450499.75057   16.879    0.024
  2450500.56296   16.812    0.020
  2450500.60729   16.891    0.024
  2450500.65219   16.856    0.022
  2450500.70333   16.841    0.025
  2450500.74778   16.854    0.025
  2450501.57147   16.938    0.020
  2450501.69022   16.916    0.029
  2450507.55992   16.913    0.021
  2450507.60509   16.949    0.017
  2450509.55577   16.941    0.027
  2450509.60284   16.948    0.024
  2450509.65516   16.925    0.022
  2450510.59739   16.843    0.021
  2450510.64296   16.769    0.020
  2450510.69055   16.848    0.024
  2450512.58951   16.826    0.021
  2450512.71215   16.831    0.027
  2450512.75766   16.820    0.028
  2450513.56980   16.911    0.018
  2450513.61539   16.899    0.018
  2450513.70707   16.934    0.021
  2450513.75429   16.907    0.024
  2450514.57805   16.877    0.021
  2450514.64711   16.799    0.024
  2450514.69747   16.807    0.021
  2450514.74433   16.759    0.020
  2450515.57220   16.896    0.022
  2450515.62695   16.928    0.021
  2450515.67519   16.960    0.021
  2450516.57851   16.880    0.021
  2450516.63272   16.817    0.018
  2450516.67964   16.815    0.017
  2450516.72619   16.769    0.027
  2450517.57650   16.903    0.024
