  2450477.70426   16.640    0.017
  2450478.73871   17.201    0.025
  2450499.71952   17.277    0.029
  2450800.81301   17.803    0.035
  2450818.80774   16.692    0.020
  2450820.75409   17.483    0.031
  2450846.72560   16.633    0.013
  2450851.74256   17.390    0.022
  2450880.71519   17.669    0.032
  2450891.67232   17.247    0.022
  2451176.81005   17.715    0.028
  2451184.81266   16.797    0.020
  2451186.73700   17.566    0.031
  2451191.73786   16.746    0.021
  2451208.73732   16.772    0.020
  2451215.70121   16.976    0.022
  2451222.64796   16.781    0.020
  2451233.66070   16.842    0.014
  2451245.58005   17.540    0.025
  2451252.58451   17.472    0.024
  2451518.78827   16.690    0.018
  2451532.77299   16.587    0.021
  2451607.61264   17.464    0.020
