  2450499.72205   16.879    0.020
  2450818.81027   16.122    0.014
  2450820.75662   16.970    0.020
  2450827.84173   16.949    0.022
  2450846.72813   16.420    0.013
  2450880.71772   16.353    0.020
  2450891.67485   16.650    0.018
  2451176.81258   17.026    0.024
  2451184.81519   16.156    0.013
  2451186.73953   16.928    0.022
  2451191.74039   16.230    0.021
  2451206.72999   16.916    0.015
  2451208.73985   16.130    0.014
  2451215.70374   16.185    0.014
  2451222.65049   16.304    0.014
  2451233.66323   16.663    0.013
  2451245.58258   16.684    0.011
  2451252.58704   16.409    0.018
  2451518.79080   16.910    0.015
  2451532.77552   16.817    0.021
  2451607.61517   16.919    0.015
