5260.62911 15.001 0.005
5261.54391 15.092 0.005
5262.61065 15.319 0.005
5264.57435 15.039 0.005
5265.50814 15.252 0.005
5266.57305 15.428 0.005
5267.55438 14.969 0.005
5268.62892 15.221 0.005
5269.53830 15.388 0.005
5271.54709 15.138 0.005
5272.56424 15.364 0.005
5273.53622 15.238 0.005
5274.56738 15.087 0.005
5276.54642 15.431 0.005
5279.53457 15.436 0.006
5281.50998 15.176 0.005
5282.52867 15.381 0.005
5283.54479 14.976 0.005
5284.54811 15.127 0.005
5285.54968 15.330 0.005
5287.54295 15.060 0.005
5289.53598 15.433 0.005
5292.55986 15.411 0.005
5294.54265 15.167 0.005
5297.51081 15.100 0.005
5299.50827 15.413 0.005
5305.47079 15.389 0.005
5307.49786 15.145 0.005
5310.48857 15.082 0.005
5312.51633 15.426 0.006
5315.48724 15.433 0.005
5323.47300 15.048 0.005
5325.46665 15.433 0.006
5327.46653 15.221 0.005
5335.46118 15.418 0.005
5338.46769 15.432 0.006
5342.47553 14.931 0.005
5343.48515 15.148 0.006
5430.88877 14.932 0.005
5439.89823 15.445 0.005
5444.88035 15.157 0.005
5449.88508 15.414 0.005
5451.89413 15.258 0.005
5454.87987 15.196 0.005
5456.90557 14.933 0.005
5457.88790 15.132 0.005
5461.90021 15.295 0.005
5463.86526 15.012 0.005
5467.83926 15.176 0.005
5468.81324 15.366 0.005
5470.78566 15.101 0.005
5471.83596 15.326 0.005
5476.79163 14.964 0.005
5478.78039 15.397 0.005
5480.79410 15.145 0.005
5482.77032 15.264 0.005
5484.87776 15.310 0.005
5486.77683 15.009 0.005
5487.85581 15.251 0.005
5488.84971 15.418 0.005
5490.71593 15.159 0.005
5491.73624 15.363 0.005
5492.75042 15.011 0.005
5493.74259 15.116 0.005
5495.72277 15.377 0.005
5497.72958 15.272 0.005
5503.82647 15.162 0.005
5506.86623 15.120 0.005
5509.79097 15.040 0.005
5511.72996 15.433 0.005
5513.74348 15.194 0.005
5515.69336 14.947 0.005
5517.69139 15.324 0.005
5521.73163 15.429 0.005
5523.79365 15.248 0.005
5525.80228 14.949 0.005
5527.69210 15.361 0.005
5528.82781 14.922 0.005
5529.75068 15.114 0.005
5530.78055 15.337 0.005
5532.77242 15.063 0.005
5533.83932 15.297 0.005
5534.70016 15.449 0.005
5535.79110 14.999 0.005
5539.82989 15.186 0.005
5541.79978 15.008 0.005
5543.82093 15.324 0.005
5545.82555 15.054 0.005
5547.73455 15.440 0.005
5549.74806 15.211 0.005
5551.75904 14.912 0.005
5553.77166 15.351 0.005
5554.79706 15.113 0.005
5556.75790 15.306 0.005
5557.77034 15.417 0.005
5558.76561 15.022 0.005
5560.79291 15.431 0.005
5561.75042 14.947 0.005
5563.75590 15.390 0.005
5565.78239 15.137 0.005
5568.78392 15.084 0.005
5570.83871 15.434 0.005
5573.81500 15.430 0.005
5576.71458 15.368 0.005
5577.74750 15.017 0.005
5578.74980 15.111 0.005
5579.80090 15.332 0.005
5581.73064 15.041 0.005
5582.77734 15.281 0.005
5583.74659 15.445 0.005
5584.76108 14.976 0.005
5585.76782 15.222 0.005
5589.70479 15.358 0.005
5590.69972 15.202 0.005
5591.71031 15.086 0.005
5595.67458 15.246 0.005
5596.73032 15.430 0.005
5597.70433 14.942 0.005
5598.73136 15.205 0.005
5599.72624 15.388 0.005
5600.74449 14.917 0.005
5604.73344 15.080 0.005
5606.71102 15.450 0.005
5608.66008 15.222 0.005
5611.66951 15.161 0.005
5613.63658 15.138 0.005
5615.67077 15.318 0.005
5624.62315 15.129 0.005
5627.60953 15.068 0.005
5630.59111 15.003 0.005
5632.58810 15.409 0.005
5634.54845 15.169 0.005
5639.54527 15.392 0.005
5641.58494 15.274 0.005
5643.54892 14.975 0.005
5645.55175 15.403 0.005
5647.58079 15.153 0.005
5649.51230 15.260 0.005
5654.53044 15.245 0.005
5655.51236 15.416 0.005
5657.55648 15.190 0.005
5665.53562 15.441 0.005
5667.51536 15.238 0.005
5671.51738 15.359 0.005
5675.51325 15.411 0.005
5677.51316 15.264 0.005
5680.50797 15.211 0.005
5681.47208 15.396 0.005
5786.91189 15.146 0.005
5802.86579 15.441 0.005
5804.88879 15.247 0.005
5807.88799 15.175 0.005
5809.91850 14.983 0.005
5813.82305 15.037 0.005
5815.90799 15.436 0.005
5818.86300 15.413 0.005
5820.85208 15.154 0.005
5823.84456 15.089 0.005
5826.80512 15.010 0.005
5828.86036 15.426 0.005
5831.79950 15.377 0.005
5833.77345 15.106 0.005
5834.89702 15.346 0.005
5836.80629 15.062 0.005
5839.78059 14.985 0.005
5841.86215 15.424 0.005
5844.88573 15.378 0.005
5850.86993 15.286 0.005
5851.84459 15.439 0.005
5854.84031 15.398 0.005
5856.84714 15.156 0.005
5858.79817 15.198 0.005
5861.77589 15.428 0.005
5862.78896 15.012 0.005
5864.75214 15.419 0.005
5865.80575 14.950 0.005
5867.85410 15.388 0.005
5868.87023 14.911 0.005
5869.83499 15.131 0.005
5870.71126 15.321 0.005
5872.72145 15.050 0.005
5873.76599 15.286 0.005
5878.83589 14.933 0.005
5880.72115 15.357 0.005
5882.73908 15.095 0.005
5885.78717 15.052 0.005
5888.75648 14.960 0.005
5890.81352 15.390 0.005
5891.86118 14.906 0.005
5893.71187 15.337 0.005
5895.75280 15.081 0.005
5896.76596 15.291 0.005
5899.70833 15.234 0.005
5901.81976 14.953 0.005
5902.75367 15.176 0.005
5903.80851 15.391 0.005
5904.73413 14.966 0.005
5905.70808 15.108 0.005
5906.72018 15.326 0.005
5907.75701 15.300 0.005
5908.77314 15.065 0.005
5909.76607 15.283 0.005
5910.76662 15.440 0.005
5911.79312 15.010 0.005
5912.78212 15.231 0.005
5913.78747 15.406 0.005
5915.76754 15.163 0.005
5916.79003 15.370 0.005
5917.76841 15.022 0.005
5922.82158 15.280 0.005
5924.76981 14.980 0.005
5925.77362 15.220 0.005
5927.76950 14.909 0.005
5929.77582 15.355 0.005
5931.75376 15.078 0.005
5932.76313 15.306 0.005
5933.77148 15.418 0.005
5934.79184 15.031 0.005
5936.71395 15.421 0.005
5937.73628 14.944 0.005
5938.71191 15.190 0.005
5939.70521 15.371 0.005
5940.69929 14.970 0.005
5941.72645 15.120 0.005
5942.72272 15.342 0.005
5943.72330 15.314 0.005
5944.68654 15.051 0.005
5945.69623 15.280 0.005
5946.73751 15.427 0.005
5947.70308 14.995 0.005
5949.70865 15.401 0.005
