5260.61418 15.403 0.007
5261.52922 15.022 0.006
5262.62585 15.139 0.006
5263.60665 15.336 0.005
5264.59446 15.414 0.006
5265.52341 15.032 0.006
5266.58826 15.239 0.007
5267.60064 15.398 0.007
5268.58427 14.969 0.006
5269.55349 15.140 0.006
5270.57061 15.323 0.006
5271.56245 15.403 0.006
5273.55139 15.244 0.006
5274.58239 15.411 0.007
5275.56585 14.963 0.006
5276.56148 15.153 0.006
5279.54992 15.059 0.006
5280.54819 15.256 0.006
5281.52513 15.407 0.007
5282.54406 14.970 0.006
5283.49571 15.154 0.007
5286.52515 15.081 0.006
5288.54182 15.410 0.007
5291.53331 15.338 0.006
5294.56510 15.265 0.006
5295.48631 15.412 0.007
5296.57627 14.989 0.006
5298.55692 15.338 0.006
5301.51706 15.262 0.006
5306.51448 15.221 0.006
5307.54256 15.097 0.006
5310.54263 15.009 0.006
5313.49172 15.194 0.007
5314.50643 15.099 0.006
5321.46862 15.096 0.006
5323.48798 15.445 0.007
5324.48710 15.002 0.006
5326.49504 15.371 0.006
5328.49809 15.121 0.006
5337.48252 15.439 0.007
5341.48251 14.996 0.006
5430.90370 15.402 0.006
5439.91309 15.162 0.006
5445.84590 14.967 0.005
5449.83086 15.062 0.005
5453.88591 15.174 0.005
5455.85950 15.294 0.005
5457.90259 15.275 0.006
5462.89871 15.195 0.006
5465.86143 15.438 0.007
5468.82818 15.356 0.006
5470.80063 15.087 0.005
5471.85098 15.280 0.006
5473.77909 14.993 0.005
5477.75486 15.091 0.005
5478.79532 15.278 0.006
5481.73453 15.188 0.006
5482.78531 15.367 0.006
5484.77941 15.102 0.005
5485.78879 15.286 0.006
5486.87416 15.446 0.007
5487.87085 15.037 0.005
5488.87978 15.224 0.005
5490.73077 15.162 0.006
5491.75128 15.105 0.005
5492.77383 15.291 0.006
5493.79614 15.448 0.006
5494.84086 15.031 0.006
5495.79805 15.215 0.006
5496.79586 15.384 0.007
5497.82604 15.022 0.006
5499.73304 15.294 0.006
5502.80321 15.224 0.006
5503.75844 15.396 0.006
5505.72812 15.112 0.005
5506.74561 15.308 0.005
5507.76374 15.432 0.006
5509.67210 15.217 0.005
5510.72803 15.384 0.006
5511.70423 15.028 0.005
5512.74729 15.134 0.005
5513.71759 15.305 0.006
5514.75014 15.423 0.006
5515.66740 15.026 0.006
5516.75296 15.234 0.005
5517.66610 15.383 0.006
5518.76249 14.972 0.006
5519.68891 15.141 0.006
5521.70578 15.428 0.006
5522.73090 15.046 0.006
5523.69559 15.234 0.006
5524.70403 15.400 0.006
5525.73711 14.970 0.005
5526.68914 15.155 0.005
5527.76987 15.332 0.006
5528.71096 15.400 0.006
5529.69124 15.056 0.005
5530.69847 15.241 0.006
5531.78166 15.420 0.006
5532.68980 14.966 0.005
5533.71313 15.152 0.006
5534.74465 15.342 0.006
5535.72149 15.365 0.006
5536.72413 15.069 0.005
5539.73438 14.974 0.005
5540.81853 15.190 0.006
5541.68469 15.335 0.006
5542.74309 15.288 0.005
5543.77464 15.087 0.006
5544.76212 15.273 0.006
5545.75139 15.433 0.006
5546.70106 14.969 0.005
5547.76086 15.178 0.006
5548.72211 15.343 0.006
5549.68699 15.288 0.006
5550.74085 15.088 0.005
5551.69835 15.266 0.006
5553.74440 14.995 0.005
5554.67772 15.175 0.006
5556.69233 15.225 0.005
5557.67349 15.090 0.005
5558.67440 15.263 0.006
5559.69204 15.426 0.007
5560.65625 14.983 0.005
5561.69004 15.184 0.006
5562.70939 15.356 0.006
5563.64336 15.224 0.006
5565.67526 15.280 0.006
5566.70193 15.430 0.006
5568.72224 15.202 0.006
5569.71680 15.374 0.006
5570.75634 15.053 0.006
5571.68733 15.106 0.005
5572.80455 15.310 0.006
5575.70886 15.206 0.006
5576.68306 15.369 0.006
5577.68500 15.071 0.005
5578.69160 15.117 0.005
5579.74255 15.304 0.006
5580.68657 15.438 0.006
5581.68871 15.023 0.005
5582.69567 15.220 0.006
5583.70244 15.379 0.006
5584.68845 15.021 0.005
5585.68832 15.128 0.005
5586.65209 15.302 0.006
5587.63424 15.430 0.006
5588.73818 15.049 0.005
5589.64424 15.221 0.005
5591.68155 14.991 0.005
5592.66379 15.132 0.005
5593.64679 15.288 0.006
5594.66298 15.438 0.006
5595.64163 15.040 0.005
5596.70477 15.247 0.005
5597.62223 15.398 0.006
5598.68855 14.961 0.005
5599.65215 15.138 0.005
5600.68488 15.320 0.005
5601.66454 15.402 0.006
5602.66324 15.055 0.005
5603.67200 15.252 0.006
5604.67239 15.413 0.006
5605.67423 14.962 0.005
