5260.61630 16.763 0.010
5261.53130 16.738 0.010
5262.62793 16.787 0.010
5263.60875 16.796 0.008
5264.59655 16.885 0.010
5265.52552 16.627 0.010
5266.59036 16.848 0.012
5267.60272 16.655 0.010
5268.58634 16.868 0.012
5269.55557 16.832 0.011
5270.57266 16.748 0.009
5271.56452 16.853 0.011
5273.55346 16.887 0.010
5274.58446 16.686 0.010
5275.56790 16.821 0.010
5276.56354 16.827 0.009
5279.55197 16.666 0.011
5280.55023 16.877 0.012
5281.52719 16.748 0.010
5282.54612 16.874 0.011
5283.49774 16.791 0.013
5286.53298 16.770 0.011
5288.54384 16.654 0.010
5291.53534 16.854 0.011
5294.56712 16.847 0.011
5295.48833 16.739 0.011
5296.57828 16.886 0.012
5298.55895 16.838 0.012
5301.51908 16.855 0.011
5306.51650 16.727 0.010
5307.54457 16.810 0.012
5310.54464 16.853 0.013
5313.49373 16.808 0.014
5314.50842 16.839 0.015
5321.47060 16.843 0.012
5323.48996 16.811 0.011
5324.48909 16.830 0.013
5326.49702 16.899 0.012
5328.50006 16.873 0.012
5337.48449 16.866 0.013
5341.48446 16.766 0.015
5430.90574 16.853 0.011
5439.91516 16.835 0.011
5445.84797 16.764 0.009
5449.83296 16.857 0.010
5453.88802 16.886 0.010
5455.86159 16.884 0.009
5457.90469 16.831 0.009
5462.90081 16.859 0.011
5465.86355 16.730 0.012
5468.83028 16.774 0.010
5470.80274 16.620 0.008
5471.85311 16.876 0.010
5473.78122 16.769 0.009
5477.75698 16.735 0.008
5478.79744 16.850 0.009
5481.73668 16.877 0.010
5482.78744 16.762 0.009
5484.78155 16.643 0.008
5485.79091 16.896 0.009
5486.87629 16.744 0.010
5487.87299 16.890 0.010
5488.88194 16.678 0.010
5490.73293 16.897 0.011
5491.75344 16.709 0.009
5492.83383 16.849 0.011
5493.75766 16.657 0.010
5495.83914 16.759 0.009
5497.74475 16.834 0.011
5503.84174 16.861 0.009
5507.74024 16.677 0.008
5510.82434 16.862 0.009
5512.84293 16.840 0.009
5514.84536 16.808 0.009
5516.84858 16.689 0.008
5519.77623 16.821 0.011
5521.83439 16.781 0.010
5523.81056 16.762 0.010
5525.81895 16.640 0.008
5527.67667 16.851 0.008
5528.79663 16.824 0.009
5530.66119 16.712 0.009
5531.84710 16.855 0.009
5533.67221 16.787 0.009
5534.71561 16.797 0.009
5535.80628 16.844 0.010
5539.84556 16.730 0.010
5541.81500 16.731 0.010
5543.83598 16.651 0.009
5544.83122 16.822 0.010
5546.66083 16.663 0.010
5547.82230 16.846 0.010
5549.76309 16.887 0.010
5553.79407 16.756 0.011
5554.81265 16.853 0.010
5556.77506 16.872 0.010
5558.78146 16.859 0.010
5559.81549 16.785 0.010
5561.76585 16.830 0.010
5562.80886 16.722 0.010
5563.77155 16.879 0.010
5565.79764 16.867 0.011
5566.79276 16.695 0.010
5570.78508 16.858 0.011
5575.73997 16.805 0.009
5576.77653 16.787 0.009
5577.71525 16.892 0.010
5578.71874 16.720 0.010
5579.76813 16.877 0.013
