5260.61418 15.326 0.006
5261.52922 15.276 0.006
5262.62585 15.038 0.006
5263.60665 15.232 0.005
5264.59446 15.404 0.006
5265.52341 14.905 0.006
5266.58826 15.098 0.006
5267.60064 15.281 0.006
5268.58427 15.411 0.007
5269.55349 14.983 0.006
5270.57061 15.180 0.006
5271.56245 15.336 0.006
5273.55139 15.048 0.006
5274.58239 15.234 0.006
5275.56585 15.406 0.006
5276.56148 14.928 0.005
5279.54992 15.367 0.007
5280.54819 14.998 0.006
5281.52513 15.183 0.006
5282.54406 15.353 0.006
5283.49571 14.997 0.006
5286.52515 15.426 0.006
5288.54182 15.148 0.006
5291.53331 15.024 0.006
5294.56510 14.902 0.006
5295.48631 15.090 0.006
5296.57627 15.278 0.006
5298.55692 14.991 0.006
5301.51706 15.093 0.006
5306.51448 15.107 0.006
5307.54256 15.301 0.006
5310.54263 15.200 0.007
5313.49172 15.061 0.006
5314.50643 15.259 0.007
5321.46862 15.205 0.006
5323.48798 14.909 0.005
5324.48710 15.085 0.006
5328.49809 15.167 0.006
5337.48252 15.395 0.007
5341.48251 14.970 0.006
5430.90370 15.341 0.006
5439.91309 14.999 0.006
5445.84590 15.428 0.007
5449.83086 15.361 0.006
5457.90259 14.983 0.005
5462.89871 15.239 0.006
5468.82818 14.993 0.005
5471.85098 14.998 0.005
5478.79532 15.371 0.006
5481.73453 15.362 0.006
5482.78531 14.937 0.005
5484.77941 15.259 0.006
5485.78879 15.433 0.006
5486.87416 14.974 0.006
5487.87085 15.180 0.006
5488.87978 15.339 0.006
5490.73077 15.027 0.006
5491.75128 15.215 0.006
5492.77383 15.394 0.006
5493.79614 14.912 0.005
5494.84086 15.120 0.006
5495.79805 15.284 0.006
5496.79586 15.432 0.007
5497.82604 14.992 0.006
5499.73304 15.338 0.006
5502.80321 15.243 0.006
5503.75844 15.413 0.006
5505.72812 15.122 0.006
5506.74561 15.299 0.006
5507.76374 15.374 0.006
5509.67210 15.178 0.006
5510.72803 15.352 0.006
5511.70423 14.994 0.005
5512.74729 15.069 0.005
5513.71759 15.244 0.006
5514.75014 15.423 0.006
5515.66740 14.921 0.005
5516.75296 15.146 0.006
5517.66610 15.303 0.006
5518.76249 15.229 0.007
5519.68891 15.018 0.006
5521.70578 15.386 0.007
5522.73090 14.908 0.005
5523.69559 15.084 0.006
5524.70403 15.270 0.006
5525.73711 15.418 0.006
5526.68914 14.980 0.005
5527.76987 15.162 0.005
5528.71096 15.325 0.006
5529.69124 15.148 0.006
5530.69847 15.036 0.005
5531.78166 15.229 0.005
5532.68980 15.396 0.006
5533.71313 14.904 0.005
5534.74465 15.114 0.006
5535.72149 15.293 0.006
5536.72413 15.380 0.006
5539.73438 15.350 0.006
5540.81853 14.903 0.005
5541.68469 15.064 0.006
5542.74309 15.257 0.006
5543.77464 15.428 0.007
5544.76212 14.952 0.005
5545.75139 15.154 0.006
5546.70106 15.320 0.006
5547.76086 15.205 0.006
5548.72211 15.028 0.005
5549.68699 15.216 0.006
5550.74085 15.387 0.006
5551.69835 14.901 0.005
5553.74440 15.279 0.006
5554.67772 15.448 0.007
5556.69233 15.166 0.005
5557.67349 15.333 0.006
5558.67440 15.149 0.006
5559.69204 15.045 0.006
5560.65625 15.220 0.006
5561.69004 15.400 0.006
5562.70939 14.917 0.005
5563.64336 15.108 0.006
5565.67526 15.403 0.006
5566.70193 15.000 0.005
5568.72224 15.369 0.006
5569.71680 14.941 0.005
5570.75634 15.084 0.006
5571.68733 15.252 0.006
5572.80455 15.433 0.006
5575.70886 15.322 0.006
5576.68306 15.283 0.006
5577.68500 15.025 0.005
5578.69160 15.215 0.006
5579.74255 15.390 0.006
5580.68657 14.914 0.005
5581.68871 15.092 0.006
5582.69567 15.280 0.006
5583.70244 15.427 0.006
5584.68845 14.974 0.005
5585.68832 15.165 0.006
5586.65209 15.321 0.006
5587.63424 15.171 0.006
5588.73818 15.057 0.005
5589.64424 15.232 0.006
5591.68155 14.915 0.005
5593.64679 15.294 0.006
5594.66298 15.416 0.006
5595.64163 14.996 0.005
5596.70477 15.199 0.005
5597.62223 15.348 0.006
5598.68855 14.950 0.005
5599.65215 15.069 0.005
5600.68488 15.258 0.005
5601.66454 15.430 0.006
5602.66324 14.950 0.005
5603.67200 15.155 0.006
5604.67239 15.324 0.006
5605.67423 15.255 0.006
5606.68558 15.025 0.005
5607.69776 15.223 0.006
5608.68838 15.396 0.007
5608.69714 15.387 0.007
5609.71561 14.912 0.005
5611.64617 15.266 0.006
5612.69868 15.425 0.007
5613.66186 14.970 0.005
5614.65378 15.159 0.005
5615.64756 15.335 0.006
5616.65633 15.122 0.005
5619.64549 15.400 0.006
5622.64148 15.282 0.006
5623.60435 15.411 0.006
5624.54543 14.975 0.005
5625.63707 15.187 0.005
5626.59818 15.353 0.006
5627.56290 15.067 0.005
5629.60312 15.229 0.005
5630.61457 15.415 0.006
5632.56267 15.122 0.006
5633.61165 15.305 0.006
5634.57209 15.350 0.006
5635.57641 15.010 0.005
5638.58099 14.921 0.006
5639.59126 15.079 0.006
5640.53023 15.254 0.006
5641.55789 15.428 0.006
5642.50611 14.945 0.005
5643.50390 15.149 0.005
5644.50662 15.310 0.006
5645.50536 15.286 0.006
5646.51836 15.023 0.005
5647.52031 15.216 0.006
5648.52100 15.385 0.006
5649.53576 14.895 0.005
5650.51618 15.095 0.005
5651.52207 15.266 0.005
5652.51702 15.435 0.006
5653.54711 14.980 0.005
5654.55563 15.183 0.006
5655.54680 15.344 0.006
5656.55568 15.054 0.005
5657.51563 15.047 0.006
5659.51493 15.419 0.006
5660.56032 14.925 0.005
5664.49450 14.998 0.006
5665.50975 15.206 0.006
5666.50656 15.366 0.007
5667.48873 14.973 0.005
5668.49424 15.072 0.006
5669.48826 15.238 0.006
5670.53974 15.423 0.006
5671.49013 14.948 0.006
5672.48504 15.147 0.006
5674.49308 15.276 0.006
5675.48594 15.018 0.005
5676.54121 15.223 0.005
5677.48265 15.380 0.006
5678.51685 14.916 0.005
5679.48447 15.095 0.006
5680.53254 15.281 0.006
5681.49733 15.438 0.007
5682.49668 14.976 0.006
5683.50123 15.173 0.006
5684.50609 15.335 0.006
5685.47779 15.135 0.006
5686.47867 15.051 0.005
5687.48083 15.241 0.006
5691.47235 15.304 0.006
5692.52254 15.369 0.007
5694.48897 15.191 0.006
5695.47339 15.360 0.006
5696.48179 14.970 0.006
5697.47171 15.073 0.006
5699.48126 15.447 0.008
5700.47283 14.949 0.006
5702.46971 15.320 0.007
5706.46940 15.399 0.007
5709.45648 15.283 0.006
5784.92981 15.181 0.006
5796.89739 15.364 0.006
5810.86100 15.277 0.006
5812.85390 14.961 0.005
5814.90289 15.337 0.006
5815.88229 15.143 0.005
5816.85644 15.044 0.006
5817.85811 15.228 0.005
5818.88613 15.414 0.006
5819.84010 14.896 0.005
5820.90752 15.130 0.005
5822.82774 15.429 0.006
5823.90262 15.004 0.005
5824.82458 15.185 0.006
5825.81285 15.345 0.006
5826.86135 14.995 0.005
5827.85532 15.060 0.005
5828.88153 15.250 0.005
5829.85492 15.427 0.006
5830.84649 14.933 0.005
5831.83820 15.136 0.005
5832.82759 15.303 0.006
5833.81197 15.363 0.006
5834.81289 15.024 0.005
5835.87281 15.215 0.006
5836.77933 15.363 0.006
5837.85867 14.899 0.005
5839.84034 15.269 0.006
5840.82384 15.431 0.006
5841.82086 14.964 0.005
5842.83846 15.170 0.006
5843.85395 15.340 0.006
5845.86898 15.054 0.006
5846.82942 15.240 0.007
5850.79410 15.279 0.006
5851.80234 15.430 0.006
5852.78610 14.989 0.006
5854.76115 15.351 0.006
5855.83084 15.015 0.005
5856.80244 15.060 0.006
5858.83667 15.431 0.007
5859.80516 14.935 0.005
5860.79025 15.129 0.005
5861.79923 15.303 0.006
5863.80178 15.016 0.005
5865.77931 15.368 0.006
5866.80345 14.920 0.005
5867.74238 15.076 0.005
5868.84384 15.253 0.006
5869.80936 15.434 0.006
5870.74915 14.947 0.005
5871.73525 15.149 0.005
5872.74460 15.324 0.006
5873.73984 15.260 0.005
5874.77339 15.041 0.006
5875.70932 15.220 0.006
5878.76597 15.108 0.006
5879.69438 15.268 0.007
5880.74586 15.439 0.006
5881.73239 14.976 0.005
5882.76318 15.177 0.005
5883.76714 15.363 0.006
5886.73452 15.234 0.006
5887.80689 15.427 0.006
5888.79556 14.934 0.005
5889.83772 15.145 0.005
5890.77125 15.305 0.006
5891.72994 15.375 0.006
5892.74771 15.011 0.005
5893.76581 15.199 0.005
5894.78929 15.378 0.006
5895.80636 14.908 0.005
5896.78942 15.081 0.005
5897.73623 15.260 0.006
5898.71841 15.433 0.006
5899.77758 14.957 0.005
5900.72723 15.146 0.005
