5260.60999 16.310 0.008
5261.52500 16.269 0.008
5262.62168 16.439 0.008
5263.60249 16.463 0.008
5264.58765 16.448 0.008
5265.51922 16.476 0.010
5266.58412 16.531 0.010
5267.59643 16.491 0.009
5268.58013 16.511 0.010
5269.54932 16.435 0.009
5270.56648 16.306 0.008
5271.55829 16.346 0.008
5273.54724 16.345 0.008
5274.57825 16.439 0.009
5275.56170 16.452 0.009
5276.55737 16.470 0.008
5279.54577 16.514 0.010
5280.54408 16.511 0.010
5281.52098 16.377 0.008
5282.53995 16.375 0.008
5283.49161 16.322 0.011
5286.52107 16.415 0.009
5288.53773 16.500 0.010
5291.52926 16.533 0.009
5294.56105 16.333 0.009
5295.48223 16.243 0.009
5296.57223 16.394 0.009
5298.55289 16.428 0.009
5301.51303 16.494 0.009
5306.51048 16.264 0.008
5307.53854 16.318 0.009
5310.53861 16.455 0.011
5314.50244 16.532 0.012
5321.46464 16.372 0.010
5323.48403 16.514 0.009
5324.48316 16.482 0.010
5326.49109 16.541 0.009
5328.48409 16.433 0.009
5337.47857 16.553 0.011
5341.47857 16.242 0.009
5430.89965 16.352 0.009
5439.90894 16.240 0.008
5445.84177 16.462 0.008
5449.82669 16.511 0.009
5453.88174 16.308 0.008
5455.85530 16.451 0.008
5457.89839 16.487 0.008
5462.89447 16.267 0.008
5465.85717 16.311 0.009
5468.82394 16.434 0.008
5470.79638 16.527 0.008
5471.84672 16.494 0.008
5473.77483 16.501 0.008
5477.75061 16.294 0.008
5478.79103 16.420 0.008
5481.73024 16.503 0.008
5482.78103 16.490 0.009
5484.77510 16.530 0.008
5485.78445 16.384 0.008
5486.86984 16.351 0.009
5487.86652 16.270 0.008
5488.87543 16.347 0.008
5490.72646 16.379 0.008
5491.74695 16.398 0.008
5492.76951 16.475 0.008
5493.79181 16.524 0.009
5494.83652 16.505 0.009
5495.79370 16.519 0.008
5496.79150 16.436 0.010
5497.82169 16.356 0.008
5499.72870 16.225 0.008
5502.79884 16.401 0.008
5503.75409 16.441 0.008
5505.72375 16.497 0.009
5506.74124 16.503 0.008
5507.75936 16.519 0.008
5509.66776 16.463 0.008
5510.72368 16.321 0.008
5511.69987 16.240 0.008
5512.74292 16.369 0.008
5513.71321 16.370 0.008
5514.74576 16.419 0.008
5515.66303 16.439 0.009
5516.74857 16.489 0.008
5517.66168 16.477 0.009
5518.75809 16.540 0.011
5519.68452 16.504 0.011
5521.70136 16.449 0.010
5522.72649 16.226 0.008
5523.69120 16.287 0.008
5524.69962 16.347 0.008
5525.73272 16.366 0.008
5526.68475 16.413 0.008
5527.76550 16.509 0.008
5528.70653 16.477 0.009
5529.68686 16.512 0.008
5530.69408 16.557 0.008
5531.77726 16.429 0.008
5532.68537 16.491 0.008
5533.70872 16.320 0.008
5534.74026 16.280 0.008
5535.71706 16.339 0.008
5536.71972 16.336 0.008
5539.72996 16.480 0.008
5540.81412 16.520 0.008
5541.68030 16.534 0.009
5542.73868 16.476 0.008
5543.77024 16.462 0.009
5544.75773 16.329 0.008
5545.74698 16.235 0.008
5546.69666 16.318 0.008
5547.75646 16.350 0.008
5548.71769 16.371 0.008
5549.68258 16.415 0.009
5550.73642 16.484 0.008
5551.68691 16.469 0.009
5553.73998 16.516 0.009
