5261.55978 13.158 0.005
5261.60142 13.162 0.005
5262.57719 13.220 0.005
5262.59552 13.220 0.005
5264.54374 13.353 0.005
5264.55864 13.351 0.005
5265.53860 13.391 0.005
5265.56009 13.389 0.005
5266.54039 13.391 0.005
5266.55603 13.389 0.005
5267.53918 13.363 0.005
5268.55098 13.343 0.005
5269.52313 13.371 0.005
5271.53185 12.893 0.005
5273.52109 12.863 0.005
5274.55230 12.871 0.005
5275.55065 12.890 0.005
5277.54671 12.968 0.005
5280.53297 13.101 0.005
5281.55502 13.168 0.005
5282.51340 13.227 0.005
5283.52758 13.276 0.005
5284.53316 13.354 0.005
5285.53340 13.391 0.005
5286.50790 13.388 0.005
5288.52602 13.324 0.005
5291.51817 12.904 0.005
5294.52772 12.870 0.005
5296.55720 12.908 0.005
5298.54168 13.003 0.005
5301.50181 13.162 0.005
5306.48104 13.390 0.005
5309.52565 13.374 0.005
5312.49693 12.854 0.005
5314.49133 12.884 0.005
5324.47222 13.347 0.005
5328.47128 13.330 0.005
5337.46746 12.944 0.005
5341.46591 13.142 0.005
5343.46832 13.280 0.005
5429.92166 13.373 0.005
5430.87295 13.220 0.005
5439.88146 13.021 0.005
5449.90009 13.350 0.005
5451.90916 12.926 0.005
5454.86510 12.862 0.005
5456.89077 12.918 0.005
5462.84217 13.186 0.005
5465.84538 13.370 0.005
5468.79823 13.345 0.005
5471.82102 12.967 0.005
5478.76217 12.958 0.005
5480.77952 13.045 0.005
5482.75529 13.166 0.005
5483.73165 13.230 0.005
5485.77384 13.363 0.005
5486.85205 13.392 0.005
5488.73053 13.357 0.005
5489.75170 13.345 0.005
5490.84159 13.335 0.005
5493.78380 12.851 0.005
5494.82851 12.877 0.005
5495.78563 12.872 0.005
5496.78346 12.892 0.005
5497.81366 12.908 0.005
5499.72066 12.993 0.005
5502.79079 13.185 0.005
5503.74604 13.233 0.005
5505.71571 13.357 0.005
5506.73320 13.387 0.005
5507.75132 13.397 0.005
5509.65973 13.331 0.005
5510.71564 13.360 0.005
5511.69120 13.065 0.005
5512.73489 12.880 0.005
5513.70514 12.847 0.005
5515.65495 12.867 0.005
5517.65362 12.906 0.005
5517.85455 12.917 0.005
5518.75005 12.944 0.005
5519.67357 12.976 0.005
5521.69331 13.090 0.005
5522.71842 13.159 0.005
5523.68314 13.225 0.005
5524.69159 13.300 0.005
5525.72465 13.365 0.005
5526.67670 13.385 0.005
5527.75741 13.393 0.005
5528.69844 13.363 0.005
5529.67876 13.338 0.005
5530.68596 13.371 0.005
5531.76917 13.090 0.005
5532.67727 12.894 0.005
5533.70059 12.853 0.005
5534.73215 12.874 0.005
5535.70894 12.880 0.005
5536.71160 12.893 0.005
5539.72187 12.989 0.005
5540.80599 13.052 0.005
5541.67216 13.082 0.005
5542.73057 13.160 0.005
5543.76199 13.213 0.005
5544.74961 13.283 0.005
5545.73889 13.345 0.005
5546.68855 13.383 0.005
5547.74830 13.393 0.005
5548.70827 13.376 0.005
5549.67281 13.342 0.005
5550.72824 13.356 0.005
5551.67876 13.130 0.005
5553.73177 12.853 0.005
5554.66513 12.862 0.005
5556.67971 12.886 0.005
5557.66087 12.939 0.005
5558.66178 12.937 0.005
5559.65195 12.975 0.005
5560.64362 13.028 0.005
5561.67721 13.083 0.005
5562.69676 13.181 0.005
5563.63073 13.201 0.005
5565.66198 13.337 0.005
5566.68930 13.388 0.005
5568.70958 13.376 0.005
5569.70413 13.338 0.005
5570.74195 13.365 0.005
5571.67470 13.164 0.005
5572.79057 12.897 0.005
5575.69615 12.893 0.005
5576.67036 12.901 0.005
5577.67191 12.913 0.005
5578.67869 12.953 0.005
5579.72226 12.972 0.005
5579.72905 12.977 0.005
5580.67274 13.049 0.005
5581.67519 13.083 0.005
5582.68299 13.180 0.005
5583.68975 13.212 0.005
5584.67577 13.261 0.005
5585.67562 13.338 0.005
5586.63937 13.379 0.005
5587.62151 13.398 0.005
5589.63151 13.334 0.005
5591.66886 13.205 0.005
5592.65110 12.906 0.005
5594.65023 12.852 0.005
5596.69206 12.905 0.005
5597.60947 12.902 0.005
5598.67363 12.947 0.005
5599.63944 12.973 0.005
5600.67217 13.030 0.005
5601.65178 13.083 0.005
5602.65048 13.165 0.005
5603.65924 13.194 0.005
5604.65637 13.260 0.005
5605.66147 13.323 0.005
5606.67282 13.375 0.005
5607.68424 13.391 0.005
5608.67110 13.373 0.005
5609.70282 13.328 0.005
5611.63270 13.247 0.005
5612.68589 12.922 0.005
5613.64741 12.852 0.005
