5429.91960 15.065 0.005
5430.87090 14.923 0.005
5439.87941 15.068 0.005
5449.89799 15.056 0.005
5451.90705 14.967 0.005
5454.86299 15.057 0.005
5456.88867 14.965 0.005
5457.87109 15.069 0.005
5462.84006 15.075 0.005
5465.84326 14.957 0.005
5468.79610 14.881 0.005
5471.81890 14.937 0.005
5476.77209 14.933 0.005
5478.76002 14.878 0.005
5480.77736 14.979 0.005
5482.75312 15.085 0.005
5483.72949 14.880 0.005
5485.77169 14.980 0.005
5486.84988 14.938 0.005
5488.72838 14.886 0.005
5489.74953 15.021 0.005
5490.83941 14.969 0.005
5492.75928 15.079 0.005
5493.78162 14.879 0.005
5494.82634 15.030 0.005
5495.78345 14.985 0.005
5496.78130 14.930 0.005
5497.81150 15.080 0.005
5499.71848 15.007 0.005
5502.78861 15.065 0.005
5503.74385 14.877 0.005
5505.71353 15.013 0.005
5506.73100 14.916 0.005
5507.74914 15.070 0.005
5509.65754 14.995 0.005
5510.71344 15.019 0.005
5511.68900 14.908 0.005
5512.73270 15.079 0.005
5513.70295 14.887 0.005
5514.73550 15.008 0.005
5515.65276 15.043 0.005
5516.73830 14.909 0.005
5517.65142 15.080 0.005
5517.85233 15.078 0.005
5518.74785 14.893 0.005
5519.67136 14.995 0.005
5521.69110 14.907 0.005
5522.71620 15.075 0.005
5523.68093 14.897 0.005
5524.68940 14.992 0.005
5525.72244 15.018 0.005
5526.67449 14.903 0.005
5527.75520 15.077 0.005
5528.69624 14.899 0.005
5529.67657 14.997 0.005
5530.68375 15.038 0.005
5531.76695 14.915 0.005
5532.67504 15.077 0.005
5533.69839 14.899 0.005
5534.72993 15.002 0.005
5535.70673 15.033 0.005
5536.70937 14.899 0.005
5539.71966 14.998 0.005
5540.80376 15.002 0.005
5541.66994 14.894 0.005
5542.72835 15.071 0.005
5543.75979 14.895 0.005
5544.74739 14.999 0.005
5545.73666 15.034 0.005
5546.68632 14.902 0.005
5547.74610 15.080 0.005
5548.70605 14.909 0.005
5549.67058 14.989 0.005
5550.72602 15.034 0.005
5551.67655 14.894 0.005
5553.72954 14.890 0.005
5554.66291 14.984 0.005
5556.67751 14.892 0.005
5557.65867 15.067 0.005
5558.65959 14.918 0.005
5559.64976 14.973 0.005
5560.64141 15.058 0.005
5561.67501 14.889 0.005
5562.69456 15.074 0.005
5563.62853 14.925 0.005
5565.65980 15.045 0.005
5566.68709 14.895 0.005
5568.70739 14.916 0.005
5569.70194 14.980 0.005
5570.73976 15.034 0.005
5571.67181 14.884 0.005
5572.78839 15.074 0.005
5575.69397 15.052 0.005
