5260.61418 16.177 0.008
5261.52922 15.952 0.008
5262.62585 16.163 0.008
5263.60665 16.025 0.007
5264.59446 15.961 0.008
5265.52341 16.059 0.008
5266.58826 15.767 0.008
5267.60064 16.117 0.008
5268.58427 15.849 0.008
5269.55349 16.142 0.008
5270.57061 15.902 0.008
5273.55139 16.194 0.008
5274.58239 16.034 0.008
5275.56585 15.966 0.008
5276.56148 16.081 0.008
5279.54992 15.840 0.008
5280.54819 16.148 0.008
5281.52513 15.905 0.008
5283.49571 15.949 0.009
5286.52515 16.048 0.008
5294.56510 15.986 0.008
5295.48631 16.209 0.009
5296.57627 16.050 0.008
5298.55692 16.094 0.008
5301.51706 15.833 0.008
5306.51448 16.187 0.008
5307.54256 16.038 0.008
5310.54263 15.793 0.008
5313.49172 16.147 0.010
5314.50643 15.917 0.009
5321.46862 15.759 0.008
5323.48798 15.873 0.008
5324.48710 16.152 0.010
5326.49504 16.197 0.008
5328.49809 16.163 0.009
5337.48252 16.202 0.009
5341.48251 15.865 0.009
5439.91309 16.196 0.008
5445.84590 15.760 0.008
5449.83086 15.904 0.008
5453.88591 16.034 0.008
5455.85950 16.073 0.008
5457.90259 16.134 0.008
5462.89871 15.995 0.008
5465.86143 15.903 0.008
5468.82818 16.129 0.008
5470.80063 16.136 0.008
5471.85098 15.938 0.008
5473.77909 15.959 0.008
5477.75486 16.066 0.008
5478.79532 15.765 0.007
5481.73453 16.136 0.008
5482.78531 15.912 0.008
5484.77941 15.972 0.008
5485.78879 16.197 0.008
5486.87416 16.052 0.008
5487.87085 15.807 0.007
5488.87978 16.122 0.008
5490.73077 16.119 0.008
5491.75128 15.834 0.008
5492.77383 16.157 0.011
5493.79614 15.926 0.008
5494.84086 16.209 0.008
5495.79805 15.984 0.008
5496.79586 16.170 0.009
5497.82604 16.052 0.008
5499.73304 16.070 0.008
5502.80321 15.862 0.007
5503.75844 16.149 0.008
5505.72812 16.181 0.008
5506.74561 15.971 0.007
5509.67210 16.079 0.008
5511.70423 15.759 0.007
5512.74729 16.123 0.008
5513.71759 15.842 0.007
5514.75014 16.143 0.008
5515.66740 15.901 0.008
5516.75296 16.173 0.008
5517.66610 15.954 0.008
5518.76249 16.144 0.010
5519.68891 16.011 0.009
5521.70578 16.079 0.008
5522.73090 15.781 0.008
5523.69559 16.114 0.008
5524.70403 15.836 0.007
5525.73711 16.151 0.008
5526.68914 15.907 0.007
5527.76987 16.196 0.008
5528.71096 15.981 0.008
5529.69124 16.179 0.008
5530.69847 16.024 0.008
5531.78166 15.786 0.007
5532.68980 16.081 0.008
5533.71313 15.770 0.007
5534.74465 16.130 0.008
5535.72149 15.858 0.007
5536.72413 16.145 0.008
5539.73438 15.990 0.007
5540.81853 16.007 0.008
5541.68469 16.027 0.008
5542.74309 15.814 0.007
5543.77464 16.093 0.010
5544.76212 15.812 0.007
5545.75139 16.127 0.008
5546.70106 15.868 0.008
