5262.61273 14.733 0.005
5282.53072 14.991 0.005
5283.54684 15.169 0.005
5284.55015 14.964 0.005
5285.55172 14.848 0.005
5287.54499 15.220 0.005
5289.53803 14.899 0.005
5294.54467 15.147 0.005
5297.51284 15.011 0.005
5307.49989 14.760 0.005
5310.49056 15.198 0.005
5312.51832 15.014 0.005
5315.48921 14.854 0.005
5323.47498 14.962 0.005
5325.46863 15.169 0.005
5430.89082 14.779 0.005
5439.90028 15.094 0.005
5444.88244 15.238 0.005
5449.88717 14.850 0.005
5451.89621 15.248 0.005
5454.88197 15.103 0.005
5456.90768 14.777 0.005
5457.88999 14.968 0.005
5461.90232 15.022 0.005
5463.86739 14.910 0.005
5467.84137 14.707 0.005
5468.81535 14.901 0.005
5470.78779 15.262 0.005
5471.83808 14.751 0.005
5476.79376 15.016 0.005
5478.78253 14.955 0.005
5480.79623 15.063 0.005
5482.77246 14.713 0.005
5484.87991 15.133 0.005
5486.77899 14.753 0.005
5487.85797 14.993 0.005
5488.85186 15.174 0.005
5490.71813 14.797 0.005
5491.73840 15.014 0.005
5492.75258 15.193 0.005
5493.74475 14.921 0.005
5495.72492 15.064 0.005
5497.73175 14.718 0.005
5503.82864 15.163 0.005
5506.86840 15.056 0.005
5509.79315 14.886 0.005
5511.73214 15.244 0.005
5513.74569 14.932 0.005
5515.69556 15.254 0.005
5517.69357 14.980 0.005
5521.73382 15.043 0.005
5523.79585 14.742 0.005
5525.80448 15.086 0.005
5527.69431 14.709 0.005
5528.83002 14.968 0.005
5529.75288 15.139 0.005
5530.78276 15.235 0.005
5532.77464 15.008 0.005
5533.84151 15.200 0.005
5534.70235 15.091 0.005
5535.79331 14.848 0.005
5539.83211 14.922 0.005
5543.82312 14.964 0.005
5545.82775 15.169 0.005
5547.73676 15.014 0.005
5549.75028 14.940 0.005
5551.76126 15.066 0.005
5553.77388 14.698 0.005
5554.79926 14.917 0.005
5556.76009 15.249 0.005
5557.77254 14.751 0.005
5558.76780 14.966 0.005
5560.79511 15.132 0.005
5561.75262 14.815 0.005
5563.75811 15.201 0.005
5565.78459 14.874 0.005
5568.78610 14.718 0.005
5570.84090 15.135 0.005
5576.71760 14.821 0.005
5577.74968 15.039 0.005
5578.75198 15.213 0.005
5579.80353 14.743 0.005
5581.73281 15.071 0.005
5582.77951 15.257 0.005
5583.74877 14.720 0.005
5584.76326 14.942 0.005
5585.76998 15.129 0.005
5589.70695 15.167 0.005
5590.70190 15.098 0.005
5591.71247 14.828 0.005
5593.69548 15.213 0.005
5595.67676 14.874 0.005
5596.73246 15.097 0.005
5597.70648 15.247 0.005
5598.73352 14.743 0.005
5599.72838 14.950 0.005
5600.74662 15.130 0.005
5604.73560 15.186 0.005
5606.71317 14.845 0.005
5608.66222 15.224 0.005
5611.67164 15.090 0.005
5613.63870 14.720 0.005
5615.67290 15.139 0.005
5624.62525 14.733 0.005
5627.61162 15.257 0.005
5630.59319 15.135 0.005
5632.59019 14.791 0.005
5634.55054 15.171 0.005
5641.58700 15.098 0.005
5643.55098 14.723 0.005
5645.55437 15.137 0.005
5647.58284 14.796 0.005
5657.55851 15.253 0.005
5665.53763 14.930 0.005
5667.51738 15.066 0.005
5671.51938 15.131 0.005
5675.51575 15.148 0.005
5677.51514 14.818 0.005
5680.50995 14.891 0.005
5804.89083 14.883 0.005
5807.89005 14.741 0.005
5809.92055 15.133 0.005
5813.82512 15.183 0.005
5815.91007 14.848 0.005
5818.86508 14.718 0.005
5820.85417 15.091 0.005
5823.84667 14.949 0.005
5826.80721 14.782 0.005
5828.86245 15.185 0.005
5831.80158 15.044 0.005
5834.89915 14.903 0.005
5836.80842 15.255 0.005
5839.78272 15.126 0.005
5841.86428 14.813 0.005
5844.88785 14.827 0.005
5850.87209 15.125 0.005
5851.84746 15.262 0.005
5854.84248 15.166 0.005
5856.84931 14.824 0.005
5858.80034 15.198 0.005
5861.77804 15.068 0.005
5862.79114 15.234 0.005
5865.80841 15.115 0.005
5867.85630 14.779 0.005
5869.83717 15.167 0.005
5870.71345 15.193 0.005
5873.76818 15.190 0.005
5880.72336 15.104 0.005
5882.74126 14.763 0.005
5885.78938 15.071 0.005
5888.75868 15.207 0.005
5890.81572 14.892 0.005
5891.86338 15.113 0.005
5893.71408 14.705 0.005
5895.75502 15.129 0.005
5896.76817 15.243 0.005
5899.71054 15.162 0.005
5901.82195 14.848 0.005
5902.75589 15.051 0.005
5903.81072 15.221 0.005
5904.73632 14.726 0.005
5905.71027 14.894 0.005
5906.72239 15.090 0.005
5907.75920 15.252 0.005
5908.77536 14.736 0.005
5909.76828 14.954 0.005
5910.76884 15.140 0.005
5911.79531 15.189 0.005
5912.78433 14.802 0.005
5913.78967 15.017 0.005
5915.76974 14.939 0.005
5916.79223 14.861 0.005
5917.77061 15.060 0.005
5922.82380 15.260 0.005
5924.77201 14.964 0.005
5925.77581 15.162 0.005
5927.77170 14.808 0.005
5929.77803 15.195 0.005
5931.75595 14.872 0.005
5932.76531 15.071 0.005
5933.77367 15.249 0.005
5934.79403 14.729 0.005
5936.71682 15.094 0.005
5938.71409 14.747 0.005
5939.70739 14.954 0.005
5940.70147 15.150 0.005
5941.72864 15.155 0.005
5942.72490 14.818 0.005
5944.68872 15.194 0.005
5945.69841 14.855 0.005
5946.74024 14.875 0.005
5949.71082 14.721 0.005
5950.71175 14.916 0.005
5953.74427 14.777 0.005
5955.68074 15.151 0.005
5958.71315 15.032 0.005
5963.67601 15.256 0.005
5964.71741 14.734 0.005
5967.62275 15.263 0.005
5968.71119 14.786 0.005
5969.71562 15.000 0.005
5973.62142 15.024 0.005
5976.67814 14.885 0.005
5977.66184 15.081 0.005
5979.68041 14.738 0.005
5981.61102 15.119 0.005
5983.67621 14.791 0.005
5985.63044 15.178 0.005
5987.65243 14.838 0.005
5988.58245 15.039 0.005
5991.63675 14.897 0.005
5993.65589 15.257 0.005
5995.61524 14.939 0.005
5996.63423 15.144 0.005
6000.60198 15.178 0.005
6033.52785 15.070 0.005
6036.53334 14.903 0.005
6141.91750 15.069 0.005
6159.93269 14.933 0.005
6198.88121 15.234 0.005
6200.84100 14.903 0.005
6208.83355 15.025 0.005
6215.82347 14.906 0.005
6218.88014 14.759 0.005
6219.87674 14.992 0.005
6235.85263 15.160 0.005
6241.82603 14.877 0.005
6244.83212 14.720 0.005
6251.75899 15.120 0.005
6254.73836 15.204 0.005
6257.78097 15.094 0.005
6307.74171 15.162 0.005
6314.68940 15.234 0.005
6348.62393 15.246 0.005
6361.55664 14.916 0.005
6368.57251 14.830 0.005
6385.51143 15.212 0.005
6391.51570 14.953 0.005
6521.89222 14.869 0.005
6530.92511 15.185 0.005
6547.90175 14.848 0.005
6561.86939 14.979 0.005
6603.82262 14.829 0.005
6616.71129 15.153 0.005
6702.55429 15.142 0.005
6703.57127 15.197 0.005
6705.56080 15.005 0.005
6706.63794 15.199 0.005
6707.65064 14.810 0.005
6708.64052 14.868 0.005
6709.63488 15.086 0.005
6709.65007 15.075 0.005
6710.64423 15.242 0.005
6711.63118 14.709 0.005
6712.58178 14.922 0.005
6715.56405 14.759 0.005
6889.89188 15.250 0.005
6906.88927 14.921 0.005
6922.81170 15.136 0.005
6932.79494 14.886 0.005
6938.76340 15.248 0.005
6942.77826 15.037 0.005
6949.81459 15.251 0.005
6955.77069 15.005 0.005
6968.78915 15.173 0.005
6975.69591 15.230 0.005
6979.72324 15.261 0.005
6983.73561 15.162 0.005
6989.75541 15.074 0.005
7003.83904 14.901 0.005
7030.76287 15.057 0.005
7039.74364 15.191 0.005
7055.69608 14.816 0.005
7060.69148 15.062 0.005
7093.58045 14.922 0.005
7283.81694 14.873 0.005
7291.82965 14.994 0.005
7294.78011 14.823 0.005
7298.87690 14.900 0.005
7303.83349 15.141 0.005
7311.78295 15.215 0.005
7319.74575 15.242 0.005
7339.74216 14.844 0.005
7413.66207 14.728 0.005
7448.61735 14.981 0.005
7466.55171 14.820 0.005
