5262.65553 16.063 0.008
5264.62463 15.779 0.007
5285.56297 15.989 0.008
5296.59288 15.714 0.007
5297.54047 16.025 0.007
5309.57090 16.043 0.008
5488.86234 15.766 0.006
5589.76697 15.994 0.007
5593.70727 15.962 0.007
5599.75911 15.780 0.006
5609.73707 15.943 0.007
5825.89101 15.800 0.006
5827.87842 16.057 0.006
5830.86971 15.867 0.006
5890.84128 16.021 0.006
5891.82834 16.015 0.006
5900.85879 15.877 0.007
5901.84785 15.705 0.006
5903.83629 16.012 0.006
5904.80453 15.823 0.006
5905.80974 15.742 0.006
5910.81252 16.042 0.006
5917.79801 15.759 0.006
5922.85062 16.046 0.006
5936.81184 15.796 0.006
5939.78800 15.965 0.007
5946.79959 16.067 0.007
6163.92210 15.773 0.006
6173.90867 16.051 0.007
6202.87267 15.882 0.006
6214.85779 15.865 0.007
6218.86034 15.860 0.006
6220.76598 16.060 0.007
6230.80302 15.827 0.007
6233.85699 15.997 0.006
6236.87301 16.058 0.008
6241.85136 15.991 0.006
6244.86055 16.047 0.007
6251.81860 15.805 0.005
6262.78108 15.768 0.005
6269.82166 15.938 0.006
6308.78300 16.028 0.006
6318.68843 15.756 0.006
6321.53774 15.738 0.006
6321.71818 15.849 0.006
6338.64025 15.845 0.006
6361.61450 15.740 0.005
6399.49405 15.978 0.006
7000.82200 15.982 0.007
7053.71702 15.728 0.006
7069.68839 15.720 0.006
7070.72403 16.026 0.006
7111.59869 15.934 0.006
7135.54187 15.870 0.006
7139.52716 15.862 0.006
