5261.55766 15.903 0.006
5261.59934 15.911 0.006
5262.57508 16.074 0.007
5262.59343 16.078 0.007
5264.54162 16.013 0.007
5264.55655 16.006 0.007
5265.53651 15.610 0.006
5265.55794 15.615 0.006
5266.53828 15.892 0.007
5266.55394 15.892 0.007
5267.53706 16.083 0.007
5268.54889 15.779 0.007
5269.52105 15.995 0.007
5271.52978 15.883 0.006
5273.51901 15.755 0.006
5274.55023 15.999 0.007
5275.54859 15.610 0.006
5277.54465 16.084 0.008
5280.53091 15.612 0.006
5281.55299 15.891 0.006
5282.51135 16.079 0.007
5283.52552 15.747 0.007
5284.53111 15.993 0.007
5285.53135 15.611 0.006
5286.50586 15.871 0.006
5288.52397 15.745 0.007
5294.52567 15.992 0.007
5296.55517 15.874 0.007
5298.53965 15.765 0.006
5301.49980 15.868 0.007
5306.47901 15.847 0.007
5309.52365 15.989 0.007
5312.49492 16.080 0.008
5314.48934 15.968 0.008
5324.47023 15.944 0.007
5326.47808 15.846 0.006
5328.46929 15.697 0.006
5337.46550 16.058 0.008
5341.46395 15.832 0.008
5343.46634 15.698 0.007
5429.91960 16.000 0.006
5430.87090 15.602 0.006
5439.87941 15.983 0.007
5449.89799 15.991 0.006
5451.90705 15.890 0.007
5454.86299 15.978 0.007
5456.88867 15.868 0.006
5457.87109 16.082 0.006
5462.84006 16.080 0.007
5465.84326 15.713 0.006
5468.79610 15.700 0.006
5471.81890 15.839 0.006
5476.77209 15.829 0.006
5478.76002 15.690 0.005
5480.77736 15.855 0.006
5482.75312 16.046 0.007
5483.72949 15.671 0.006
5485.77169 15.889 0.006
5486.84988 15.842 0.006
5488.72838 15.661 0.006
5489.74953 15.933 0.006
5490.83941 15.814 0.006
5492.75928 16.041 0.007
5493.78162 15.688 0.006
5494.82634 15.957 0.006
5495.78345 15.906 0.006
5496.78130 15.817 0.007
5497.81150 16.044 0.007
5499.71848 15.932 0.006
5502.78861 16.022 0.006
5503.74385 15.658 0.005
5505.71353 16.027 0.007
5506.73100 15.803 0.005
5507.74914 16.023 0.006
5509.65754 15.905 0.006
5510.71344 16.027 0.006
5511.68900 15.783 0.006
5512.73270 16.018 0.006
5513.70295 15.636 0.006
5514.73550 15.920 0.006
5515.65276 16.062 0.007
5516.73830 15.785 0.006
5517.65142 15.996 0.007
5517.85233 16.046 0.006
5518.74785 15.657 0.006
5519.67136 15.902 0.007
5521.69110 15.775 0.006
5522.71620 16.013 0.007
5523.68093 15.622 0.006
5524.68940 15.898 0.006
5525.72244 16.039 0.006
5526.67449 15.767 0.006
5527.75520 16.016 0.006
5528.69624 15.620 0.006
5529.67657 15.906 0.006
5530.68375 16.068 0.006
5531.76695 15.796 0.005
5532.67504 15.999 0.006
5533.69839 15.618 0.005
5534.72993 15.907 0.006
5535.70673 16.065 0.006
5536.70937 15.767 0.006
5539.71966 15.898 0.006
5540.80376 16.000 0.006
5541.66994 15.769 0.006
5542.72835 15.997 0.006
5543.75979 15.627 0.006
5544.74739 15.902 0.006
5545.73666 16.060 0.007
5546.68632 15.764 0.006
5547.74610 16.003 0.006
5548.70605 15.609 0.006
5549.67058 15.890 0.006
5550.72602 16.078 0.007
5551.67655 15.758 0.006
5553.72954 15.613 0.006
5554.66291 15.878 0.006
5556.67751 15.746 0.006
5557.65867 15.982 0.006
5558.65959 15.611 0.006
5559.64976 15.870 0.006
5560.64141 16.073 0.006
5561.67501 15.751 0.006
5562.69456 15.986 0.006
5563.62853 15.628 0.006
5565.65980 16.080 0.007
5566.68709 15.742 0.006
5568.70739 15.608 0.006
5569.70194 15.888 0.006
5570.73976 16.084 0.007
5571.67181 15.740 0.006
5572.78839 16.018 0.007
5575.69397 16.082 0.006
5576.66816 15.732 0.005
5577.66972 15.982 0.006
5578.67651 15.628 0.005
5579.72008 15.875 0.006
5579.72687 15.883 0.007
5580.67056 16.082 0.006
5581.67258 15.730 0.006
5582.68081 15.995 0.007
5583.68759 15.619 0.005
5584.67359 15.876 0.006
5585.67344 16.087 0.006
5586.63721 15.717 0.006
5587.61933 15.978 0.006
5589.62933 15.842 0.006
5591.66669 15.719 0.005
5592.64893 15.961 0.006
5594.64808 15.851 0.006
5595.62671 16.065 0.006
5596.68988 15.732 0.005
5597.60732 15.959 0.006
5598.67147 15.672 0.005
5599.63727 15.845 0.006
5600.67002 16.080 0.006
5601.64963 15.719 0.005
5602.64833 15.958 0.006
5603.65709 15.723 0.006
5604.65420 15.861 0.006
5605.65932 16.073 0.006
5606.67068 15.717 0.006
5607.68118 15.970 0.006
5608.66896 15.712 0.006
5609.70070 15.856 0.006
5611.63057 15.691 0.006
5612.68377 15.984 0.007
5613.64529 15.775 0.006
5614.63861 15.836 0.006
5615.63267 16.054 0.006
5616.64144 15.702 0.006
5619.63195 15.835 0.006
5620.57445 16.050 0.007
5622.62657 15.939 0.006
5623.58948 15.897 0.006
5624.53058 15.823 0.006
5625.62223 16.051 0.006
5626.58333 15.674 0.006
5627.54804 15.938 0.006
5629.55374 15.804 0.006
5630.59972 16.037 0.007
5632.54779 15.934 0.006
5633.59683 15.918 0.006
5634.55720 15.805 0.006
5635.56152 16.041 0.007
5638.56614 15.979 0.007
5640.51539 16.031 0.008
5641.54304 15.652 0.006
5642.49129 15.917 0.007
5643.48905 16.060 0.008
5644.49079 15.779 0.006
5645.49055 16.008 0.008
5646.50356 15.639 0.006
5647.50550 15.905 0.006
5648.50535 16.058 0.007
5649.52092 15.788 0.006
5650.50133 16.008 0.006
5651.50731 15.631 0.005
5652.50224 15.897 0.006
5653.53234 16.034 0.006
5654.54081 15.799 0.006
5655.53201 16.009 0.006
5656.54091 15.633 0.005
5656.57460 15.652 0.006
5657.50086 15.898 0.006
5659.50015 15.773 0.006
5660.54553 16.008 0.006
5664.47972 15.762 0.007
5665.49495 16.007 0.007
5666.49177 15.633 0.006
5667.47323 15.886 0.007
5668.47950 16.081 0.008
5669.47352 15.762 0.006
5670.52500 16.018 0.007
5671.47533 15.624 0.006
5672.46985 15.870 0.007
5674.47763 15.770 0.006
