5260.61630 15.186 0.006
5261.53130 15.330 0.006
5262.62793 14.988 0.005
5263.60875 15.066 0.005
5264.59655 15.240 0.006
5265.52552 15.393 0.006
5266.59036 14.953 0.006
5267.60272 15.141 0.006
5268.58634 15.293 0.006
5269.55557 15.341 0.006
5270.57266 15.023 0.005
5271.56452 15.194 0.006
5273.55346 14.977 0.005
5274.58446 15.084 0.006
5275.56790 15.256 0.006
5276.56354 15.410 0.006
5279.55197 15.295 0.006
5280.55023 15.259 0.006
5281.52719 15.028 0.005
5282.54612 15.204 0.006
5283.49774 15.348 0.007
5286.53298 15.254 0.006
5288.54384 14.980 0.005
5291.53534 15.183 0.006
5294.56712 15.383 0.006
5295.48833 14.925 0.005
5296.57828 15.115 0.006
5298.55895 15.397 0.006
5301.51908 15.337 0.006
5306.51650 14.935 0.005
5307.54457 15.139 0.006
5310.54464 15.021 0.006
5313.49373 15.025 0.006
5314.50842 15.072 0.006
5321.47060 15.021 0.006
5323.48996 15.348 0.006
5324.48909 14.963 0.006
5328.50006 14.972 0.005
5337.48449 15.263 0.006
5341.48446 15.327 0.007
5430.90574 15.088 0.006
5439.91516 15.367 0.006
5445.84797 15.158 0.005
5449.83296 15.222 0.006
5453.88802 15.271 0.006
5455.86159 14.992 0.005
5457.90469 15.333 0.006
5462.90081 14.939 0.005
5465.86355 15.369 0.007
5468.83028 15.337 0.006
5470.80274 15.057 0.005
5471.85311 15.242 0.006
5473.78122 14.936 0.005
5477.75698 15.009 0.005
5478.79744 15.201 0.005
5481.73668 15.065 0.005
5482.78744 15.244 0.006
5484.78155 14.947 0.005
5485.79091 15.137 0.005
5486.87629 15.315 0.006
5487.87299 15.167 0.005
5488.88194 15.041 0.005
5490.73293 15.355 0.006
5491.75344 14.943 0.005
5492.83383 15.097 0.005
5493.75766 15.249 0.006
5495.83914 14.981 0.005
5497.74475 15.305 0.006
5503.84174 15.114 0.005
5507.74024 15.166 0.005
5510.82434 15.066 0.005
5512.84293 15.402 0.006
5514.84536 15.138 0.005
5516.84858 15.290 0.005
5519.77623 15.341 0.006
5521.83439 15.082 0.005
5523.81056 15.414 0.006
5525.81895 15.141 0.005
5527.67667 15.344 0.005
5528.79663 15.021 0.005
5530.66119 15.337 0.006
5531.84710 14.927 0.005
5533.67221 15.245 0.005
5534.71561 15.409 0.006
5535.80628 14.980 0.005
5539.84556 15.057 0.005
5541.81500 15.381 0.006
5543.83598 15.117 0.005
5544.83122 15.278 0.006
5546.66083 14.965 0.005
5547.82230 15.185 0.005
5549.76309 15.088 0.005
5551.77490 15.199 0.007
5553.79407 14.940 0.005
5554.81265 15.130 0.005
5556.77506 15.349 0.006
5558.78146 15.185 0.005
5559.81549 15.348 0.006
5561.76585 15.073 0.005
5562.80886 15.253 0.006
5563.77155 15.398 0.006
5565.79764 15.155 0.006
5566.79276 15.308 0.006
5570.78508 15.370 0.006
5575.73997 14.970 0.005
5576.77653 15.163 0.005
5577.71525 15.305 0.005
5578.71874 15.228 0.006
5579.76813 15.046 0.005
5580.71245 15.213 0.005
5581.71488 15.371 0.006
5583.73095 15.107 0.005
5584.72913 15.270 0.005
5585.78498 15.400 0.006
5589.72158 15.126 0.005
5590.68474 15.048 0.005
5592.75737 15.397 0.006
5593.72448 14.935 0.005
5595.70492 15.272 0.005
5597.65130 14.998 0.005
5598.71647 15.179 0.005
5599.71136 15.342 0.006
5601.73932 15.080 0.005
5602.72921 15.243 0.005
5605.73268 15.136 0.005
5606.73145 15.302 0.005
5608.71432 15.025 0.005
5611.69103 14.983 0.006
5614.68423 15.413 0.006
5616.69445 15.154 0.005
5623.64492 15.097 0.005
5626.57477 14.970 0.005
5629.62856 15.218 0.005
5631.55927 15.206 0.006
5633.63719 14.922 0.005
5635.60275 15.264 0.006
5639.61264 15.330 0.006
5641.60042 15.054 0.005
