5269.54039 15.359 0.005
5864.75432 15.346 0.005
5937.73848 15.266 0.005
5943.72547 15.167 0.005
5960.66976 15.298 0.005
5965.65181 15.091 0.005
6010.56666 15.472 0.005
6018.55181 15.209 0.005
6181.90529 15.383 0.005
6195.89787 15.290 0.005
6203.82779 15.251 0.005
6211.87131 15.474 0.005
6220.87345 15.386 0.005
6223.87058 15.351 0.005
6226.77533 15.285 0.005
6232.85219 15.219 0.005
6248.76843 15.147 0.005
6250.80631 15.462 0.005
6261.74707 15.162 0.005
6265.77753 15.311 0.005
6271.80405 15.219 0.005
6276.77781 15.467 0.005
6284.86131 15.236 0.005
6290.75854 15.120 0.005
6295.79120 15.433 0.005
6300.73083 15.149 0.005
6319.62598 15.046 0.005
6338.61302 15.392 0.005
6339.63548 15.149 0.005
6357.61181 15.450 0.005
6375.55262 15.188 0.005
6400.49808 15.198 0.005
6407.48478 15.076 0.005
6511.91017 15.210 0.005
6583.77307 15.274 0.005
6593.74245 15.313 0.005
6641.73541 15.193 0.005
6647.74665 15.088 0.005
6658.78980 15.330 0.005
6661.81946 15.299 0.005
6668.77959 15.375 0.005
6675.76505 15.462 0.005
6690.73225 15.242 0.005
6692.70664 15.123 0.005
6693.65467 15.182 0.005
6694.69851 15.363 0.005
6695.68323 15.381 0.005
6697.68926 15.314 0.005
6698.68959 15.497 0.005
6699.64398 15.077 0.005
6700.56298 15.262 0.005
6701.68405 15.448 0.005
6704.69922 15.413 0.005
6713.62291 15.277 0.005
6714.61459 15.428 0.005
6717.62521 15.398 0.005
6718.67204 15.136 0.005
6719.65308 15.196 0.005
6721.62335 15.403 0.005
6721.63538 15.398 0.005
6722.64467 15.142 0.005
7025.73874 15.360 0.005
7065.67289 15.429 0.005
7140.49131 15.288 0.005
7144.48942 15.119 0.005
7353.84976 15.399 0.005
7355.82351 15.189 0.005
7367.80635 15.186 0.005
7373.74310 15.472 0.005
7378.80239 15.230 0.005
7383.71212 15.445 0.005
7387.72816 15.069 0.005
7396.76087 15.432 0.005
7401.75123 15.284 0.005
7405.72224 15.389 0.005
7409.67091 15.471 0.005
7425.69057 15.479 0.005
7428.66518 15.423 0.005
7435.68077 15.439 0.005
7445.61914 15.281 0.005
