  2450822.69668   15.386    0.013
  2450825.84679   15.503    0.011
  2450844.79697   15.473    0.008
  2450875.68605   15.496    0.011
  2450900.67282   15.603    0.010
  2451087.86402   15.538    0.010
  2451143.80404   15.471    0.015
  2451155.72240   15.512    0.017
  2451156.82902   15.370    0.013
  2451159.83620   15.603    0.008
  2451160.77983   15.432    0.011
  2451169.81693   15.535    0.014
  2451205.78990   15.501    0.011
  2451212.72544   15.418    0.013
  2451215.73032   15.539    0.013
  2451232.70197   15.388    0.010
  2451239.66686   15.583    0.011
  2451258.53002   15.611    0.014
  2451477.77128   15.387    0.014
  2451489.82523   15.593    0.011
  2451495.78001   15.362    0.011
  2451521.78780   15.563    0.011
  2451522.80624   15.639    0.014
  2451545.81772   15.574    0.011
  2451551.78721   15.486    0.015
  2451568.74382   15.522    0.013
  2451576.73102   15.372    0.008
  2451586.68545   15.436    0.017
  2451593.67492   15.612    0.011
  2451596.64063   15.511    0.011
  2451615.62460   15.554    0.011
  2451621.62475   15.616    0.013
  2451624.64465   15.464    0.008
  2451658.58554   15.564    0.013
