  2450822.69722   15.542    0.013
  2450825.84733   15.622    0.011
  2450844.79751   15.380    0.008
  2450875.68659   15.453    0.011
  2450900.67336   15.680    0.014
  2451087.86456   15.530    0.008
  2451130.83822   15.597    0.008
  2451143.80458   15.479    0.013
  2451152.82701   15.343    0.008
  2451155.72294   15.376    0.011
  2451156.82956   15.676    0.010
  2451159.83674   15.698    0.008
  2451160.78037   15.500    0.008
  2451169.81747   15.390    0.008
  2451205.79044   15.677    0.013
  2451212.72598   15.346    0.015
  2451215.73086   15.396    0.013
  2451232.70251   15.358    0.010
  2451239.66740   15.673    0.011
  2451258.53056   15.386    0.015
  2451489.82577   15.440    0.011
  2451495.78055   15.547    0.011
  2451521.78834   15.645    0.013
  2451522.80678   15.562    0.011
  2451545.81826   15.510    0.013
  2451551.78775   15.444    0.015
  2451568.74436   15.467    0.008
  2451576.73156   15.653    0.008
  2451586.68599   15.422    0.011
  2451593.67546   15.669    0.011
  2451596.64117   15.669    0.014
  2451615.62514   15.573    0.010
  2451621.62529   15.668    0.010
  2451624.64519   15.674    0.008
  2451658.58608   15.623    0.008
