  2450822.69668   16.839    0.015
  2450825.84679   16.284    0.014
  2450844.79697   16.487    0.011
  2450875.68605   16.200    0.014
  2450900.67282   16.196    0.008
  2451087.86402   16.911    0.013
  2451130.83768   16.795    0.018
  2451143.80404   16.885    0.017
  2451152.82647   16.146    0.017
  2451155.72240   16.736    0.018
  2451156.82902   16.438    0.014
  2451160.77983   16.868    0.015
  2451169.81693   16.513    0.015
  2451205.78990   16.771    0.015
  2451212.72544   16.926    0.021
  2451215.73032   16.536    0.014
  2451232.70197   16.740    0.013
  2451239.66686   16.907    0.017
  2451258.53002   16.898    0.014
  2451477.77128   16.201    0.017
  2451489.82523   16.911    0.013
  2451495.78001   16.863    0.017
  2451521.78780   16.465    0.013
  2451522.80624   16.924    0.018
  2451545.81772   16.854    0.014
  2451551.78721   16.838    0.018
  2451568.74382   16.871    0.015
  2451576.73102   16.807    0.014
  2451586.68545   16.637    0.017
  2451593.67492   16.851    0.017
  2451596.64063   16.282    0.014
  2451615.62460   16.509    0.013
  2451621.62475   16.326    0.017
  2451624.64465   16.809    0.014
  2451631.62669   16.818    0.018
