  2450822.69884   17.409    0.017
  2450825.84895   17.388    0.022
  2450844.79913   17.462    0.015
  2450875.68821   17.451    0.021
  2450900.67498   17.364    0.018
  2451087.86618   17.343    0.017
  2451130.83984   17.443    0.017
  2451143.80620   17.449    0.020
  2451152.82863   17.401    0.020
  2451155.72456   17.414    0.020
  2451156.83118   17.428    0.015
  2451159.83836   17.472    0.015
  2451160.78199   17.460    0.017
  2451169.81909   17.430    0.015
  2451205.79206   17.462    0.018
  2451212.72760   17.384    0.020
  2451215.73248   17.433    0.020
  2451232.70413   17.457    0.013
  2451239.66902   17.407    0.021
  2451258.53218   17.403    0.015
  2451477.77344   17.329    0.021
  2451489.82739   17.399    0.017
  2451495.78217   17.462    0.014
  2451521.78996   17.383    0.020
  2451522.80840   17.353    0.017
  2451545.81988   17.488    0.017
  2451551.78937   17.401    0.022
  2451568.74598   17.361    0.021
  2451576.73318   17.505    0.018
  2451586.68761   17.408    0.018
  2451593.67708   17.444    0.024
  2451596.64279   17.438    0.022
  2451615.62676   17.383    0.014
  2451621.62691   17.439    0.024
  2451624.64681   17.460    0.021
  2451631.62885   17.398    0.021
  2451658.58770   17.455    0.020
