  2450728.85644   16.812    0.017
  2450729.83932   16.653    0.018
  2450744.80916   16.814    0.018
  2450745.81870   16.636    0.017
  2450746.85678   16.818    0.022
  2450747.67616   16.667    0.027
  2450752.82567   16.798    0.015
  2450759.73446   16.693    0.021
  2450760.78892   16.761    0.018
  2450762.80965   16.753    0.020
  2450769.82204   16.707    0.017
  2450773.80947   16.708    0.021
  2450776.83550   16.697    0.018
  2450779.77639   16.751    0.015
  2450781.79293   16.779    0.021
  2450783.80135   16.780    0.022
  2450788.80383   16.665    0.020
  2450790.81860   16.686    0.018
  2450795.77535   16.801    0.017
  2450798.77059   16.629    0.018
  2450816.82625   16.615    0.017
  2450817.76875   16.775    0.018
  2450824.71612   16.691    0.021
  2450826.68839   16.724    0.021
  2450827.65886   16.736    0.022
  2450828.71831   16.707    0.018
  2450830.59987   16.727    0.020
  2450831.60790   16.696    0.017
  2450832.73074   16.720    0.018
  2450833.66351   16.701    0.024
  2450833.75524   16.716    0.018
  2450834.71660   16.755    0.020
  2450835.68372   16.685    0.018
  2450836.65261   16.767    0.021
  2450837.63410   16.684    0.018
  2450839.63277   16.685    0.017
  2450840.75317   16.757    0.017
  2450842.66526   16.808    0.018
  2450844.61300   16.821    0.018
  2450845.63810   16.660    0.014
  2450850.70911   16.784    0.020
  2450854.74659   16.792    0.021
  2450855.73119   16.620    0.025
  2450857.69681   16.629    0.021
  2450860.60511   16.825    0.031
  2450860.66778   16.827    0.021
  2450874.70241   16.787    0.024
  2450876.57160   16.757    0.021
  2450880.59524   16.758    0.020
  2450887.64025   16.718    0.021
  2450892.55738   16.698    0.024
  2450895.60072   16.781    0.024
  2450898.57842   16.684    0.020
  2450922.49796   16.649    0.020
  2450933.52215   16.747    0.017
  2450951.48007   16.705    0.021
  2451072.84254   16.639    0.024
  2451078.79468   16.662    0.021
  2451080.82956   16.686    0.020
  2451081.80627   16.727    0.027
  2451083.87451   16.781    0.021
  2451084.78814   16.696    0.025
  2451086.80845   16.714    0.025
  2451089.77150   16.693    0.020
  2451090.79330   16.771    0.020
  2451092.84975   16.738    0.022
  2451093.87658   16.724    0.020
  2451102.85546   16.768    0.015
  2451107.83844   16.675    0.024
  2451113.85159   16.668    0.020
  2451116.79582   16.818    0.028
  2451126.69757   16.772    0.024
  2451129.79633   16.631    0.021
  2451131.80098   16.646    0.021
  2451132.79285   16.791    0.022
  2451134.80590   16.768    0.020
