  2450477.68880   16.380    0.015
  2450478.72325   16.423    0.014
  2450499.70404   16.099    0.013
  2450800.79716   16.396    0.013
  2450818.79193   15.964    0.020
  2450820.73825   15.671    0.020
  2450827.82339   16.483    0.015
  2450846.70977   16.018    0.011
  2450880.69941   16.717    0.014
  2450891.65650   16.848    0.018
  2451176.79418   16.492    0.011
  2451186.72117   17.160    0.018
  2451191.72204   16.377    0.021
  2451206.71168   16.925    0.024
  2451208.72154   17.093    0.020
  2451215.68539   16.809    0.017
  2451222.63219   16.272    0.014
  2451233.64493   17.226    0.015
  2451245.56425   16.059    0.011
  2451252.56872   16.506    0.015
  2451518.77242   16.093    0.013
  2451532.75717   17.129    0.024
  2451607.62489   17.092    0.017
