  2450477.69127   19.347    0.071
  2450478.72572   19.076    0.059
  2450818.79440   19.345    0.060
  2450820.74072   18.765    0.036
  2450827.82586   18.749    0.069
  2450846.71224   19.461    0.067
  2450851.72919   19.387    0.073
  2450891.65897   19.448    0.106
  2451120.85445   19.223    0.090
  2451176.79665   19.451    0.066
  2451184.79929   18.913    0.077
  2451186.72364   19.280    0.066
  2451191.72451   18.813    0.052
  2451206.71415   19.270    0.097
  2451208.72401   18.728    0.073
  2451215.68786   19.354    0.112
  2451222.63466   19.395    0.060
  2451233.64740   19.326    0.084
  2451245.56672   19.194    0.056
  2451252.57119   18.980    0.039
  2451518.77489   19.271    0.062
  2451532.75964   18.641    0.053
  2451607.62736   18.821    0.041
