  2450477.69029   17.920    0.024
  2450478.72474   17.990    0.022
  2450499.70553   17.665    0.034
  2450800.79865   17.514    0.021
  2450818.79342   17.811    0.025
  2450820.73974   17.949    0.025
  2450827.82488   17.948    0.035
  2450846.71126   17.914    0.022
  2450851.72821   17.843    0.025
  2450880.70090   17.681    0.028
  2450891.65799   17.807    0.025
  2451176.79567   17.747    0.025
  2451184.79831   17.738    0.034
  2451186.72266   17.852    0.027
  2451191.72353   17.674    0.027
  2451208.72303   17.621    0.027
  2451215.68688   17.682    0.022
  2451222.63368   17.958    0.024
  2451233.64642   17.688    0.022
  2451252.57021   17.921    0.022
  2451518.77391   17.607    0.020
  2451532.75866   17.900    0.032
