  2450819.73304   15.876    0.017
  2450897.60982   16.157    0.015
  2451085.84395   15.873    0.021
  2451231.65997   15.964    0.014
  2451241.62752   16.421    0.014
  2451306.55349   15.959    0.024
  2451442.80991   15.916    0.014
  2451476.81911   15.979    0.024
  2451479.83369   16.122    0.018
  2451497.74338   15.967    0.008
  2451498.77593   16.291    0.014
  2451500.65218   16.098    0.010
  2451501.74148   15.937    0.011
  2451503.75036   16.499    0.017
  2451506.64407   16.189    0.017
  2451508.60852   16.296    0.011
  2451509.77443   15.852    0.018
  2451516.64673   16.390    0.014
  2451517.75976   15.867    0.015
  2451520.83059   16.348    0.017
  2451525.81340   15.976    0.017
  2451554.66759   16.150    0.020
  2451565.60186   16.364    0.014
  2451570.75312   16.370    0.018
  2451586.71129   16.433    0.018
  2451590.69110   16.399    0.017
  2451594.67094   16.372    0.024
  2451597.73751   16.019    0.025
  2451603.57871   16.422    0.015
  2451605.72945   15.899    0.013
  2451616.68442   16.225    0.013
  2451628.61468   16.449    0.024
