  2450819.73169   16.433    0.015
  2450897.60847   16.740    0.018
  2451085.84260   17.101    0.018
  2451231.65862   16.977    0.017
  2451241.62617   15.894    0.013
  2451306.55214   15.833    0.015
  2451436.82248   16.011    0.018
  2451442.80856   16.924    0.017
  2451476.81776   16.527    0.017
  2451479.83234   17.058    0.017
  2451497.74203   15.944    0.013
  2451498.77458   16.582    0.015
  2451500.65083   17.114    0.015
  2451501.74013   15.897    0.010
  2451503.74901   16.900    0.014
  2451506.64272   16.449    0.018
  2451508.60717   17.072    0.021
  2451509.77308   15.858    0.017
  2451511.75581   16.868    0.013
  2451516.64538   17.038    0.025
  2451517.75841   15.862    0.017
  2451520.82924   17.103    0.018
  2451525.81205   15.954    0.013
  2451554.66624   15.974    0.013
  2451565.60051   17.097    0.018
  2451570.75177   15.863    0.020
  2451586.70994   16.154    0.018
  2451590.68975   16.345    0.015
  2451594.66959   16.563    0.025
  2451597.73616   17.041    0.022
  2451603.57736   16.060    0.020
  2451616.68307   16.614    0.017
  2451628.61333   16.496    0.017
