  2450819.73108   17.492    0.018
  2450897.60786   17.126    0.018
  2451085.84199   17.639    0.020
  2451231.65801   17.258    0.017
  2451241.62556   17.118    0.020
  2451442.80795   17.548    0.021
  2451476.81715   17.525    0.024
  2451479.83173   17.319    0.024
  2451497.74142   17.385    0.014
  2451498.77397   17.365    0.020
  2451500.65022   17.354    0.017
  2451501.73952   17.142    0.015
  2451503.74840   17.090    0.015
  2451508.60656   17.539    0.018
  2451509.77247   17.150    0.015
  2451511.75520   17.212    0.014
  2451516.64477   17.356    0.022
  2451517.75780   17.442    0.024
  2451520.82863   17.033    0.015
  2451525.81144   17.560    0.022
  2451554.66563   17.122    0.014
  2451565.59990   17.474    0.025
  2451570.75116   17.467    0.022
  2451586.70933   17.167    0.018
  2451603.57675   17.245    0.020
  2451628.61272   17.071    0.020
