  2450819.73341   16.702    0.018
  2450897.61019   16.391    0.021
  2451085.84432   16.332    0.024
  2451231.66034   16.419    0.014
  2451241.62789   16.407    0.015
  2451306.55386   16.687    0.018
  2451442.81028   16.411    0.017
  2451476.81948   16.275    0.018
  2451479.83406   16.700    0.014
  2451497.74375   16.725    0.011
  2451498.77630   16.165    0.014
  2451500.65255   16.159    0.010
  2451501.74185   16.701    0.011
  2451503.75073   16.751    0.014
  2451506.64444   16.301    0.018
  2451508.60889   16.214    0.013
  2451509.77480   16.738    0.018
  2451511.75753   16.704    0.013
  2451516.64710   16.217    0.017
  2451517.76013   16.684    0.017
  2451520.83096   16.142    0.017
  2451525.81377   16.729    0.018
  2451554.66796   16.342    0.014
  2451565.60223   16.440    0.014
  2451570.75349   16.346    0.021
  2451586.71166   16.472    0.017
  2451590.69147   16.558    0.020
  2451594.67131   16.578    0.020
  2451597.73788   16.394    0.020
  2451603.57908   16.275    0.015
  2451628.61505   16.714    0.021
