  2450819.72951   17.951    0.024
  2450897.60629   18.031    0.027
  2451085.84042   17.778    0.021
  2451241.62399   18.054    0.035
  2451442.80638   18.054    0.028
  2451476.81558   18.088    0.036
  2451479.83016   17.781    0.027
  2451497.73985   18.015    0.017
  2451498.77240   17.889    0.027
  2451500.64865   18.060    0.029
  2451501.73795   18.115    0.025
  2451503.74683   17.842    0.028
  2451508.60499   17.775    0.025
  2451509.77090   17.726    0.025
  2451511.75363   18.063    0.024
  2451516.64320   18.071    0.025
  2451517.75623   18.029    0.022
  2451520.82706   17.890    0.021
  2451525.80987   17.921    0.022
  2451554.66406   17.809    0.021
  2451565.59833   18.081    0.039
  2451570.74959   17.981    0.027
  2451586.70776   18.045    0.024
  2451590.68757   18.013    0.035
  2451603.57518   17.727    0.022
  2451628.61115   17.717    0.025
