5267.56800 14.692 0.004
5446.90323 14.835 0.004
5458.85322 14.652 0.004
5476.82262 14.700 0.004
5486.76581 14.653 0.004
5492.80165 15.017 0.004
5493.82413 15.080 0.004
5494.80070 14.942 0.004
5495.75784 14.752 0.004
5497.85387 14.644 0.004
5499.76111 14.694 0.004
5502.85225 15.057 0.004
5503.78955 15.063 0.004
5505.75623 14.699 0.004
5507.79171 14.620 0.004
5509.75791 14.725 0.004
5510.79189 14.841 0.004
5511.80200 14.978 0.004
5512.81086 15.079 0.004
5514.81312 14.797 0.004
5515.79027 14.643 0.004
5516.81566 14.655 0.004
5517.77669 14.598 0.004
5521.76454 15.017 0.004
5522.76299 15.078 0.004
5523.72329 14.967 0.004
5524.73267 14.763 0.004
5525.69864 14.632 0.004
5526.73546 14.649 0.004
5527.79648 14.590 0.004
5528.67088 14.685 0.004
5529.65131 14.773 0.004
5530.72942 14.920 0.004
5531.81248 15.048 0.004
5532.72148 15.069 0.004
5533.74139 14.882 0.004
5534.77483 14.692 0.004
5535.67558 14.625 0.004
5536.75414 14.619 0.004
5539.76292 14.827 0.004
5546.72996 14.590 0.004
5547.78906 14.666 0.004
5548.76083 14.748 0.004
5549.78095 14.878 0.004
5550.80300 15.010 0.004
5553.68020 14.776 0.004
5556.72153 14.582 0.004
5557.70347 14.687 0.004
5558.70296 14.784 0.004
5559.74633 14.921 0.004
5560.71319 15.040 0.004
5561.64764 15.077 0.004
5562.77020 14.878 0.004
5563.69968 14.703 0.004
5565.70619 14.626 0.004
5566.73576 14.614 0.004
5582.72469 14.776 0.004
5589.67235 15.033 0.004
5592.69173 14.719 0.004
5596.66359 14.710 0.004
5598.64465 14.950 0.004
5614.61082 14.577 0.004
5619.60275 15.081 0.004
5622.60118 14.626 0.004
5623.56388 14.634 0.004
5625.55701 14.702 0.004
5627.62694 14.947 0.004
5629.56701 15.065 0.004
5633.55367 14.613 0.004
5647.54863 15.023 0.004
5650.54434 14.751 0.004
5652.54577 14.646 0.004
5656.51366 14.930 0.004
5659.54325 14.864 0.004
5670.49669 14.657 0.004
5674.52306 14.754 0.004
5679.51231 14.749 0.004
5685.50671 14.923 0.004
5693.46844 14.715 0.004
5825.83901 14.640 0.004
5843.88319 14.764 0.004
5854.78984 14.642 0.004
5863.75376 14.673 0.004
5867.77087 14.737 0.004
5875.74038 14.591 0.004
5880.80647 15.077 0.004
5883.79654 14.624 0.004
5886.77609 14.711 0.004
5892.77751 14.669 0.004
5897.76607 14.850 0.004
5910.73268 14.932 0.004
5924.72935 14.625 0.004
5932.69315 14.651 0.004
5940.72315 14.751 0.004
5952.73353 14.605 0.004
5961.67239 14.647 0.004
5970.62880 14.631 0.004
5972.70584 14.585 0.004
6006.53906 15.062 0.004
6013.57890 14.822 0.004
6020.55263 14.610 0.004
6193.89029 14.647 0.004
6194.90687 14.586 0.004
6196.89743 14.764 0.004
6198.89809 15.026 0.004
6199.88077 15.085 0.004
6200.88693 14.943 0.004
6202.81607 14.628 0.004
6203.81439 14.642 0.004
6204.85117 14.586 0.004
6210.86073 14.865 0.004
6223.85605 14.590 0.004
6224.87265 14.668 0.004
6225.80491 14.753 0.004
6226.79806 14.882 0.004
6226.85333 14.886 0.004
6228.62689 15.077 0.004
6229.62933 14.998 0.004
6229.85407 14.953 0.004
6230.87068 14.743 0.004
6231.86390 14.626 0.004
6236.82776 14.928 0.004
6277.52350 15.064 0.004
6277.52570 15.062 0.004
6292.78493 14.686 0.004
6301.57393 14.583 0.004
6301.68224 14.594 0.004
6301.78053 14.603 0.004
6317.65673 14.790 0.004
6333.65066 14.946 0.004
6344.61718 15.080 0.004
6373.53548 15.069 0.004
6374.52739 15.030 0.004
6374.59194 15.017 0.004
6375.51868 14.816 0.004
6563.86612 14.714 0.004
6565.89149 14.958 0.004
6569.79682 14.675 0.004
6569.84749 14.672 0.004
6570.75212 14.647 0.004
6571.80619 14.608 0.004
6576.86984 15.080 0.004
6577.87296 14.984 0.004
6592.74055 14.704 0.004
6593.65803 14.780 0.004
6593.75158 14.803 0.004
6593.84529 14.819 0.004
6594.83334 14.953 0.004
6595.71325 15.051 0.004
6595.76522 15.041 0.004
6596.77600 15.053 0.004
6599.80210 14.641 0.004
6600.74272 14.609 0.004
6601.82433 14.638 0.004
6602.87013 14.745 0.004
6605.82301 15.074 0.004
6624.80866 15.061 0.004
6625.82244 15.058 0.004
6626.81743 14.851 0.004
6627.77043 14.686 0.004
6633.73163 14.978 0.004
6636.74315 14.799 0.004
6638.75937 14.654 0.004
6650.71894 14.709 0.004
6655.74489 14.866 0.004
6663.76416 15.076 0.004
6666.82317 14.641 0.004
6668.76642 14.589 0.004
6669.70069 14.662 0.004
6670.69253 14.754 0.004
6670.69753 14.756 0.004
6671.72761 14.889 0.004
