5270.53569 15.906 0.004
5293.55717 15.561 0.004
5447.86559 15.958 0.004
5458.86581 15.937 0.004
5477.78192 15.412 0.004
5487.75526 15.871 0.004
5492.81185 16.014 0.004
5493.83431 15.974 0.005
5494.81086 15.489 0.004
5495.76800 15.786 0.004
5497.86404 16.072 0.004
5499.77131 15.744 0.004
5502.86248 15.433 0.004
5503.80574 15.700 0.004
5505.76645 16.078 0.004
5507.80189 15.646 0.004
5509.76812 16.067 0.004
5510.80213 15.683 0.004
5511.81219 15.593 0.004
5512.82111 15.863 0.004
5514.82333 15.871 0.004
5515.80050 15.533 0.004
5516.82589 15.824 0.004
5517.78694 16.003 0.004
5521.77482 15.967 0.005
5522.77322 16.111 0.005
5523.73356 15.413 0.004
5524.74295 15.714 0.004
5525.70891 15.937 0.004
5526.74570 16.092 0.004
5527.80675 15.431 0.004
5528.68117 15.642 0.004
5529.66159 15.898 0.004
5530.73971 16.057 0.004
5531.82279 15.567 0.004
5532.73174 15.608 0.004
5533.75169 15.867 0.004
5534.78510 16.052 0.004
5535.68589 15.919 0.004
5536.76446 15.559 0.004
5539.77324 16.007 0.004
5546.74032 15.967 0.004
5547.79937 16.113 0.004
5548.77211 15.424 0.004
5549.79131 15.702 0.004
5550.81334 15.937 0.004
5553.69055 15.614 0.004
5556.73193 15.740 0.004
5557.71384 15.563 0.004
5558.71335 15.845 0.004
5559.75673 16.032 0.004
5560.77031 15.917 0.004
5561.65808 15.475 0.004
5562.78063 15.819 0.004
5563.71061 15.999 0.004
5565.71739 15.438 0.004
5566.74624 15.770 0.004
5582.73522 15.546 0.004
5585.70566 16.050 0.004
5586.67152 15.455 0.004
5587.65284 15.763 0.004
5588.71837 15.984 0.004
5589.68290 16.108 0.004
5590.64065 15.405 0.004
5591.69939 15.721 0.004
5592.70228 15.951 0.004
5594.68054 15.423 0.004
5595.66362 15.664 0.004
5596.67415 15.908 0.004
5597.64033 16.072 0.004
5598.65523 15.621 0.004
5599.63279 15.597 0.004
5600.70787 15.888 0.004
5601.68382 16.043 0.004
5602.68103 15.774 0.004
5603.65247 15.545 0.004
5604.58050 15.824 0.004
5604.64984 15.836 0.004
5604.72252 15.854 0.004
5605.57056 16.007 0.004
5605.74179 16.027 0.004
5606.55879 16.064 0.004
5606.72053 15.953 0.004
5607.59459 15.462 0.004
5607.72483 15.490 0.004
5608.60295 15.781 0.004
5609.56986 15.982 0.005
5609.69630 15.997 0.004
5611.58250 15.417 0.004
5611.67977 15.436 0.004
5612.57344 15.719 0.004
5612.67905 15.744 0.004
5613.62549 15.960 0.004
5614.57274 16.098 0.004
5614.62143 16.109 0.004
5614.67240 16.099 0.004
5615.58465 15.439 0.004
5615.71520 15.403 0.004
5616.57165 15.668 0.004
5616.70454 15.711 0.004
5617.52906 15.906 0.004
5617.66148 15.936 0.004
5619.54492 15.621 0.004
5619.66482 15.496 0.004
5622.61186 16.025 0.004
5623.57452 15.787 0.004
5625.56767 15.836 0.004
5627.63765 15.928 0.004
5629.57774 15.797 0.004
5633.56436 15.750 0.004
5647.55934 16.028 0.004
5650.55503 15.817 0.004
5652.55650 16.062 0.004
5656.52438 16.109 0.004
5659.55396 15.954 0.004
5670.50738 15.547 0.004
5674.53379 15.494 0.004
5679.52301 15.735 0.004
5685.51851 16.075 0.004
5693.47911 16.011 0.004
5825.85483 15.755 0.004
5843.89343 16.012 0.005
5854.80156 15.670 0.004
5863.76434 15.824 0.004
5867.78107 15.779 0.004
5875.75059 15.674 0.004
5880.81670 15.899 0.004
5883.80680 15.577 0.004
5886.82489 15.916 0.004
5892.78776 15.763 0.004
5897.77638 15.943 0.004
5910.74303 16.005 0.004
5924.73976 15.587 0.004
5932.70361 16.007 0.004
5940.73363 16.107 0.004
5952.74410 16.036 0.004
5961.68294 16.102 0.004
5970.63942 15.662 0.004
5972.71648 15.889 0.004
6006.55008 15.951 0.004
6013.58961 15.641 0.004
6020.56339 15.948 0.004
6226.86353 15.674 0.004
6229.86791 15.608 0.004
6236.83797 16.012 0.004
6292.79538 15.434 0.004
6317.66772 15.588 0.004
6333.66129 16.105 0.004
6344.62785 15.854 0.004
6388.53864 15.801 0.004
6390.53676 15.833 0.004
6391.53057 16.024 0.004
6395.49842 15.995 0.004
6396.52008 16.099 0.004
6397.52121 15.445 0.004
6398.51216 15.740 0.004
6399.50936 15.949 0.004
6400.50907 16.116 0.004
6401.49609 15.430 0.004
6402.53275 15.706 0.004
6404.50632 16.075 0.004
6407.50356 15.896 0.004
6416.48261 15.988 0.004
6419.50306 15.767 0.004
6423.46273 15.703 0.004
6600.75087 16.063 0.004
6972.78086 16.048 0.004
6973.77179 15.785 0.004
6974.79675 15.571 0.004
6975.71195 15.827 0.004
6976.83974 16.033 0.004
6977.73579 16.021 0.004
6997.80853 16.038 0.004
7007.75974 15.423 0.004
7015.76858 15.583 0.004
7016.66396 15.595 0.004
7017.69618 15.872 0.004
7018.68166 16.035 0.004
7019.74244 15.800 0.004
7020.65426 15.550 0.004
7060.67600 16.063 0.004
7061.70423 15.628 0.004
7062.69547 15.611 0.004
7064.71724 16.047 0.004
7065.70232 15.835 0.004
7066.69802 15.549 0.004
7109.52530 15.843 0.004
7110.51092 16.007 0.004
7137.50495 15.462 0.004
7332.75523 16.123 0.004
7366.73229 15.753 0.004
