5267.56385 15.641 0.004
5446.89908 15.892 0.004
5458.84901 15.610 0.004
5476.81836 15.671 0.004
5486.76152 15.771 0.004
5492.79733 15.650 0.004
5493.81979 15.870 0.004
5494.79635 15.828 0.004
5495.75349 15.723 0.004
5497.84952 15.650 0.004
5499.75677 15.590 0.004
5502.84786 15.834 0.004
5503.78519 15.879 0.004
5505.75188 15.993 0.004
5507.78734 15.985 0.004
5509.75355 15.866 0.004
5510.78752 15.774 0.004
5511.79761 15.786 0.004
5512.80646 15.926 0.004
5514.80874 16.013 0.004
5515.78588 15.600 0.004
5516.81126 15.948 0.004
5517.77232 15.693 0.004
5521.76014 16.000 0.005
5522.75859 15.623 0.004
5523.71888 15.980 0.004
5524.72826 15.639 0.004
5525.69424 15.879 0.004
5526.73105 15.750 0.004
5527.79207 15.794 0.004
5528.66648 15.960 0.004
5529.64690 15.625 0.004
5530.72501 16.009 0.004
5531.80808 15.615 0.004
5532.71707 15.951 0.004
5533.73698 15.640 0.004
5534.77043 15.874 0.004
5535.67120 15.856 0.004
5536.74972 15.733 0.004
5539.75850 15.999 0.004
5546.72554 16.002 0.004
5547.78464 15.608 0.004
5548.75642 15.984 0.004
5549.77653 15.625 0.004
5550.79862 15.912 0.004
5553.67579 15.975 0.004
5556.71713 15.604 0.004
5557.69905 15.934 0.004
5558.69857 15.692 0.004
5559.74194 15.850 0.004
5560.70878 15.849 0.004
5561.64324 15.686 0.004
5562.76579 15.981 0.004
5563.69529 15.609 0.004
5565.70179 15.637 0.004
5566.73136 15.910 0.004
5582.72034 15.950 0.004
5589.66801 15.987 0.004
5592.68741 15.779 0.004
5596.65927 15.995 0.004
5598.64035 15.936 0.004
5614.60551 15.949 0.004
5619.59853 15.997 0.004
5622.59696 15.624 0.004
5623.55969 15.904 0.004
5625.55282 15.776 0.004
5627.62277 15.682 0.004
5629.56283 15.618 0.004
5633.54951 15.829 0.004
5647.54453 15.639 0.004
5650.54024 15.775 0.004
5652.54171 15.643 0.004
5656.50959 15.721 0.004
5659.53920 15.713 0.004
5670.49266 15.633 0.004
5674.51851 15.814 0.004
5679.50833 15.621 0.004
5685.50274 15.990 0.004
5693.46449 15.647 0.004
5825.83481 15.789 0.004
5843.87893 15.733 0.004
5854.78551 15.626 0.004
5863.74941 15.640 0.004
5867.76605 15.927 0.004
5875.73409 15.733 0.004
5880.80210 15.963 0.004
5883.79212 15.861 0.004
5886.77169 15.594 0.004
5892.77278 15.917 0.004
5897.76165 15.679 0.004
5910.72829 16.008 0.004
5924.72494 15.889 0.004
5932.68873 15.776 0.004
5940.71831 15.826 0.004
5952.72919 15.635 0.004
5961.66809 15.623 0.004
5970.62453 15.632 0.004
5972.70157 15.762 0.004
6006.53493 15.928 0.004
6013.57480 15.778 0.004
6020.54856 15.693 0.004
6193.88609 15.626 0.004
6194.90266 15.983 0.004
6226.84899 16.018 0.004
6229.84972 15.727 0.004
6236.82339 15.660 0.004
6292.78049 15.986 0.004
6317.65235 15.957 0.004
6333.64636 15.958 0.004
6334.63198 15.670 0.004
6335.61092 15.876 0.004
6344.61293 15.820 0.004
6349.60036 15.978 0.004
6600.73835 15.702 0.004
6997.79374 15.906 0.004
7007.74464 15.853 0.004
7137.49019 15.845 0.004
7332.74007 16.019 0.004
7366.71749 16.013 0.004
