5270.53778 15.837 0.004
5293.55919 15.944 0.004
5447.86767 15.682 0.004
5458.86791 15.835 0.004
5477.78406 16.005 0.004
5487.75741 16.051 0.004
5492.81402 15.590 0.004
5493.83648 15.629 0.004
5494.81302 15.849 0.004
5495.77016 16.020 0.004
5497.86621 15.486 0.004
5499.77347 15.936 0.004
5502.86465 15.640 0.004
5503.80791 15.857 0.004
5505.76864 16.011 0.004
5507.80407 15.742 0.004
5509.77031 16.100 0.004
5510.80431 15.554 0.004
5511.81439 15.633 0.004
5512.82331 15.863 0.004
5514.82551 15.949 0.004
5515.80269 15.499 0.004
5516.82808 15.770 0.004
5517.78913 15.947 0.004
5521.77702 15.852 0.004
5522.77542 16.028 0.005
5523.73574 16.004 0.004
5524.74515 15.491 0.004
5525.71109 15.747 0.004
5526.74791 15.952 0.004
5527.80895 16.107 0.004
5528.68337 15.607 0.004
5530.74191 15.871 0.004
5531.82501 16.054 0.004
5532.73394 15.970 0.004
5533.75388 15.503 0.004
5534.78733 15.766 0.004
5535.68809 15.940 0.004
5536.76667 16.113 0.004
5539.77545 15.877 0.004
5546.74253 15.501 0.004
5547.80159 15.655 0.004
5548.77431 15.886 0.004
5549.79354 16.045 0.004
5550.81556 15.843 0.004
5553.69277 15.945 0.004
5556.73414 15.591 0.004
5557.71604 15.871 0.004
5558.71554 16.038 0.004
5559.75893 15.868 0.004
5560.77252 15.532 0.004
5561.66029 15.760 0.004
5562.78281 15.976 0.004
5563.71280 16.110 0.004
5565.71960 15.654 0.004
5566.74842 15.845 0.004
5582.73739 15.462 0.004
5589.68506 15.961 0.004
5592.70443 15.677 0.004
5596.67631 15.533 0.004
5598.65738 15.975 0.004
5614.62355 15.538 0.004
5619.61384 15.673 0.004
5622.61396 15.784 0.004
5623.57662 15.527 0.004
5625.56976 15.974 0.004
5627.63976 15.443 0.004
5629.57984 15.903 0.004
5633.56643 15.793 0.004
5647.56140 15.900 0.004
5650.55708 15.559 0.004
5652.55853 15.988 0.004
5656.52641 15.902 0.004
5659.55599 15.558 0.004
5670.50940 15.981 0.004
5674.53579 15.921 0.004
5679.52501 15.988 0.004
5685.52048 15.679 0.004
5693.48107 16.071 0.004
5825.85693 15.664 0.004
5843.89558 15.678 0.004
5854.80371 16.058 0.004
5863.77171 16.047 0.004
5867.78324 15.983 0.004
5875.75280 15.795 0.004
5880.81890 15.913 0.004
5883.80899 15.570 0.004
5886.82710 16.064 0.004
5892.78996 15.574 0.004
5897.77857 15.709 0.004
5910.74525 15.593 0.004
5924.74196 15.721 0.004
5932.70580 15.460 0.004
5940.73580 15.994 0.004
5952.74629 15.940 0.004
5961.68509 15.937 0.004
5970.64157 15.938 0.004
5972.71861 15.500 0.004
6006.55216 15.942 0.004
6013.59166 15.499 0.004
6020.56542 16.042 0.004
6226.86571 16.040 0.004
6229.87008 15.782 0.004
6236.84017 15.848 0.004
6292.79758 15.791 0.004
6317.66989 15.752 0.004
6333.66342 15.915 0.004
6344.63000 15.702 0.004
6353.63373 15.668 0.004
6354.59815 15.575 0.004
6355.58716 15.801 0.004
6356.67185 15.983 0.004
6357.64966 16.036 0.004
6360.59446 15.906 0.004
6361.60476 16.067 0.004
6362.58042 15.688 0.004
6363.58449 15.551 0.004
6600.75306 15.447 0.004
6631.86113 15.503 0.004
6632.73890 15.606 0.004
6633.72714 15.831 0.004
6635.75663 16.002 0.004
6636.73853 15.467 0.004
6637.75892 15.717 0.004
6638.71996 15.924 0.004
6639.73593 16.089 0.004
6640.76869 15.534 0.004
6641.72173 15.596 0.004
6643.76515 16.006 0.004
6644.75664 15.965 0.004
6645.71798 15.469 0.004
6646.78967 15.744 0.004
6647.71400 15.919 0.004
6716.60985 15.854 0.004
6717.63176 15.509 0.004
6718.67957 15.783 0.004
6719.65831 15.954 0.004
6721.65795 15.429 0.004
6722.65175 15.650 0.004
6723.65491 15.871 0.004
6724.66693 16.030 0.004
6725.67380 15.776 0.004
6726.65816 15.516 0.004
6727.64519 15.769 0.004
6728.66686 15.949 0.004
6729.66033 16.067 0.004
6730.65672 15.454 0.004
6733.65748 16.029 0.004
6997.81074 15.971 0.004
7000.70824 15.675 0.004
7001.66112 15.891 0.004
7002.69487 16.069 0.004
7003.80149 15.691 0.004
7004.74535 15.558 0.004
7005.69349 15.789 0.004
7006.72310 15.976 0.004
7007.77117 16.062 0.004
7008.72213 15.448 0.004
7009.73581 15.693 0.004
7010.67710 15.888 0.004
7085.59294 15.597 0.004
7086.58853 15.827 0.004
7087.58337 15.992 0.004
7088.59482 15.996 0.004
7089.57536 15.447 0.004
7090.57954 15.712 0.004
7091.56738 15.910 0.004
7092.63142 16.072 0.004
7093.58546 15.601 0.004
7097.55993 15.999 0.004
7137.50694 16.083 0.004
7332.75743 15.732 0.004
7366.73451 15.913 0.004
