5446.91815 15.755 0.004
5459.83597 15.777 0.004
5477.76899 15.723 0.004
5485.80179 15.737 0.004
5492.80569 16.058 0.005
5493.82817 15.799 0.004
5494.80475 16.237 0.005
5495.76190 15.825 0.004
5497.85791 16.172 0.005
5499.76516 16.250 0.005
5502.85632 16.217 0.004
5503.79358 15.794 0.004
5505.76030 16.045 0.004
5507.79578 16.241 0.004
5509.76198 16.161 0.004
5510.79597 16.162 0.004
5511.80606 15.753 0.004
5512.81494 16.263 0.005
5514.81718 15.892 0.004
5515.79436 16.210 0.005
5516.81975 15.825 0.004
5517.78078 16.238 0.005
5521.76864 15.881 0.005
5522.76706 16.126 0.005
5523.72738 16.155 0.005
5524.73678 15.772 0.004
5525.70272 16.249 0.005
5526.73953 15.987 0.004
5527.80058 15.882 0.004
5528.67496 16.178 0.004
5529.65538 15.758 0.004
5530.73352 16.245 0.005
5531.81659 16.126 0.004
5532.72558 15.820 0.004
5533.74548 16.250 0.005
5534.77892 15.907 0.004
5535.67971 16.186 0.004
5536.75827 16.171 0.005
5539.76703 16.012 0.004
5546.73411 16.253 0.005
5547.79317 15.937 0.004
5548.76495 16.023 0.004
5549.78511 16.201 0.005
5550.80713 15.778 0.004
5553.68434 15.944 0.005
5556.72571 16.204 0.005
5557.70759 16.093 0.004
5558.70713 15.767 0.004
5559.75050 16.258 0.005
5561.65181 16.136 0.005
5562.77438 16.208 0.004
5563.70387 15.733 0.004
5565.71040 16.010 0.004
5566.73995 15.835 0.004
5582.72890 16.142 0.005
5589.67657 15.755 0.004
5592.69597 15.824 0.004
5596.66782 16.133 0.004
5598.64893 16.268 0.004
5614.61509 16.192 0.005
5619.60705 16.232 0.004
5622.60546 16.127 0.004
5623.56815 15.758 0.004
5625.56129 15.920 0.004
5627.63124 16.192 0.005
5629.57132 16.252 0.004
5633.55797 15.826 0.004
5647.55292 16.157 0.004
5650.54864 16.266 0.004
5652.55008 15.965 0.004
5656.51796 16.044 0.004
5659.54757 15.867 0.004
5670.50101 15.814 0.004
5674.52737 16.160 0.004
5679.51660 16.211 0.004
5685.51210 15.890 0.004
5693.47271 15.783 0.004
5825.84308 16.193 0.004
5843.88726 15.897 0.004
5854.79544 16.262 0.004
5863.75821 15.834 0.004
5867.77492 16.257 0.004
5875.74444 16.244 0.005
5880.81056 16.267 0.005
5883.80062 16.221 0.005
5886.81874 16.111 0.004
5892.78162 15.733 0.004
5897.77018 15.810 0.004
5910.73680 15.816 0.004
5924.73350 16.177 0.004
5932.69733 16.272 0.005
5940.72735 16.250 0.004
5952.73776 15.741 0.004
5961.67663 16.239 0.004
5970.63305 15.765 0.004
5972.71011 16.118 0.004
5994.53416 16.048 0.005
5994.67369 15.876 0.004
5995.52897 16.197 0.005
5995.67303 16.251 0.006
5996.51279 15.749 0.004
5996.65647 15.830 0.004
5997.51132 16.267 0.004
5997.66473 16.211 0.005
5998.54367 16.036 0.004
5998.66807 16.132 0.004
5999.53890 15.864 0.004
5999.66103 15.765 0.004
6000.49175 16.246 0.006
6000.65559 16.258 0.004
6001.49642 15.798 0.004
6001.61660 15.884 0.004
6006.54369 15.955 0.004
6013.58322 16.241 0.004
6020.55695 15.924 0.004
6193.89478 16.104 0.004
6226.85738 15.821 0.004
6229.85812 15.761 0.004
6236.83182 16.027 0.004
6292.78911 16.088 0.004
6317.66143 15.837 0.004
6333.65492 15.739 0.004
6344.62146 16.151 0.004
6592.83432 15.875 0.004
6600.74469 16.135 0.004
6685.59638 15.806 0.004
6687.69604 16.170 0.004
6688.62904 15.754 0.004
6689.65282 16.258 0.004
6690.65529 15.961 0.004
6691.67804 15.930 0.004
6692.69787 16.229 0.004
6693.64409 15.779 0.004
6694.68977 16.242 0.004
6695.63489 16.056 0.004
6696.62245 15.834 0.004
6697.68051 16.245 0.004
6698.68090 15.907 0.004
6699.52519 16.249 0.004
6700.55428 16.106 0.004
6700.67819 16.184 0.004
6701.54620 15.804 0.004
6701.68172 15.752 0.004
6702.55196 16.262 0.005
6702.68457 16.271 0.005
6703.56258 15.925 0.004
6704.56320 16.056 0.004
6704.70883 15.866 0.004
6705.55212 16.190 0.004
6706.63145 15.782 0.004
6707.64413 16.233 0.004
6708.63181 16.077 0.004
6709.62621 15.814 0.004
6710.63554 16.246 0.004
6711.62247 15.877 0.004
6712.57312 16.180 0.004
6997.80230 16.233 0.005
7007.75349 15.963 0.004
7063.65587 16.082 0.004
7064.71928 15.766 0.004
7065.70435 16.240 0.004
7066.70004 15.941 0.004
7067.69589 16.018 0.004
7068.67172 16.183 0.004
7069.68134 15.753 0.004
7070.71694 16.254 0.004
7071.72318 16.064 0.004
7072.70390 15.850 0.004
7075.64953 16.209 0.004
7076.65465 16.114 0.004
7077.63346 15.783 0.004
7078.63331 16.258 0.004
7110.50625 15.959 0.004
7111.52920 15.934 0.004
7112.52721 16.203 0.005
7113.52238 15.772 0.004
7114.53109 16.223 0.004
7115.52542 16.091 0.004
7116.51354 15.810 0.004
7117.54233 16.242 0.005
7118.51542 15.890 0.004
7119.50233 16.123 0.004
7137.49852 15.892 0.004
7332.74904 16.082 0.004
7366.72606 16.041 0.004
