5270.53778 18.019 0.009
5293.55919 17.895 0.010
5447.86767 17.888 0.007
5458.86791 17.961 0.008
5477.78406 17.822 0.007
5487.75741 18.013 0.010
5492.81402 17.955 0.012
5493.83648 17.990 0.015
5494.81302 17.914 0.012
5495.77016 17.853 0.011
5497.86621 17.763 0.010
5499.77347 17.981 0.010
5502.86465 17.778 0.008
5503.80791 17.756 0.007
5505.76864 17.984 0.008
5507.80407 17.802 0.008
5509.77031 17.824 0.008
5510.80431 17.943 0.009
5511.81439 17.992 0.009
5512.82331 17.953 0.008
5514.82551 17.732 0.007
5515.80269 17.768 0.008
5516.82808 17.949 0.008
5517.78913 18.008 0.009
5521.77702 17.836 0.014
5522.77542 17.974 0.015
5523.73574 17.968 0.013
5524.74515 17.882 0.009
5525.71109 17.782 0.009
5526.74791 17.717 0.007
5527.80895 17.796 0.009
5528.68337 17.976 0.008
5530.74191 17.941 0.009
5531.82501 17.834 0.008
5532.73394 17.727 0.007
5533.75388 17.862 0.008
5534.78733 17.985 0.008
5535.68809 17.979 0.008
5536.76667 17.933 0.009
5539.77545 17.814 0.008
5546.74253 18.051 0.009
5547.80159 18.043 0.010
5548.77431 17.962 0.011
5549.79354 17.855 0.011
5550.81556 17.764 0.012
5553.69277 17.986 0.014
5556.73414 17.716 0.009
5557.71604 17.892 0.009
5558.71554 17.984 0.009
5559.75893 18.019 0.009
5560.77252 17.924 0.008
5561.66029 17.731 0.008
5562.78281 17.734 0.007
5563.71280 17.918 0.008
5565.71960 17.981 0.008
5566.74842 17.924 0.007
5582.73739 17.987 0.014
5589.68506 17.942 0.008
5592.70443 17.724 0.007
5596.67631 17.873 0.008
5598.65738 17.776 0.007
5614.62355 17.844 0.011
5619.61384 17.912 0.008
5622.61396 17.839 0.008
5623.57662 18.022 0.009
5625.56976 17.908 0.008
5627.63976 17.746 0.008
5629.57984 17.982 0.009
5633.56643 17.747 0.008
5647.56140 18.024 0.010
5650.55708 17.758 0.007
5652.55853 17.859 0.008
5656.52641 17.730 0.007
5659.55599 18.034 0.009
5670.50940 17.906 0.014
5674.53579 17.737 0.008
5679.52501 17.878 0.008
5685.52048 17.888 0.008
5693.48107 17.823 0.010
5825.85693 17.816 0.007
5843.89558 17.805 0.019
5854.80371 17.880 0.008
5863.77171 17.974 0.008
5867.78324 17.724 0.007
5875.75280 18.018 0.012
5880.81890 17.767 0.009
5883.80899 17.971 0.010
5886.82710 17.765 0.008
5892.78996 17.808 0.007
5897.77857 17.731 0.007
5910.74525 17.829 0.009
5924.74196 18.012 0.008
5932.70580 17.772 0.010
5940.73580 17.884 0.009
5952.74629 17.840 0.007
5961.68509 17.895 0.009
5970.64157 17.985 0.009
5972.71861 17.973 0.009
6006.55216 17.981 0.007
6013.59166 18.000 0.009
6020.56542 17.872 0.010
6226.86571 17.763 0.007
6229.87008 18.022 0.012
6236.84017 17.987 0.009
6292.79758 17.731 0.009
6317.66989 17.861 0.010
6333.66342 17.828 0.007
6344.63000 17.942 0.008
6353.63373 18.034 0.011
6354.59815 18.072 0.008
6355.58716 17.990 0.007
6356.67185 17.899 0.007
6357.64966 17.830 0.007
6358.54712 17.929 0.007
6360.59446 17.980 0.007
6361.60476 17.943 0.007
6362.58042 17.855 0.007
6363.58449 17.791 0.007
6600.75306 18.067 0.007
6631.86113 18.055 0.019
6632.73890 17.863 0.007
6633.72714 17.738 0.007
6635.75663 17.978 0.009
6636.73853 18.031 0.007
6637.75892 17.960 0.008
6638.71996 17.833 0.007
6639.73593 17.758 0.009
6640.76869 17.796 0.009
6641.72173 17.985 0.010
6643.76515 17.979 0.016
6644.75664 17.884 0.011
6645.71798 17.707 0.008
6646.78967 17.798 0.010
6647.71400 17.962 0.009
6716.60985 17.785 0.007
6717.63176 17.734 0.007
6718.67957 17.907 0.009
6719.65831 18.003 0.008
6721.65795 17.883 0.007
6722.65175 17.717 0.007
6723.65491 17.754 0.007
6724.66693 17.882 0.007
6725.67380 17.997 0.008
6726.65816 18.007 0.010
6727.64519 17.920 0.008
6728.66686 17.787 0.009
6729.66033 17.768 0.009
6730.65672 17.979 0.015
6733.65748 17.903 0.013
6997.81074 17.945 0.016
7000.70824 17.955 0.011
7001.66112 17.978 0.012
7002.69487 17.955 0.010
7003.80149 17.919 0.010
7004.74535 17.773 0.008
7005.69349 17.793 0.008
7006.72310 17.960 0.009
7007.77117 18.009 0.010
7008.72213 17.976 0.008
7009.73581 17.874 0.008
7010.67710 17.721 0.007
7085.59294 17.987 0.011
7086.58853 17.885 0.013
7087.58337 17.736 0.012
7088.59482 17.749 0.009
7089.57536 17.959 0.012
7090.57954 18.036 0.012
7091.56738 17.976 0.009
7092.63142 17.882 0.009
7093.58546 17.753 0.007
7097.55993 18.002 0.010
7137.50694 18.020 0.009
7332.75743 17.924 0.008
7366.73451 18.023 0.008
