5276.53154 15.200 0.004
5293.60014 15.204 0.004
5447.90201 15.242 0.004
5458.88689 15.199 0.004
5473.87974 15.518 0.004
5484.84444 15.401 0.004
5488.81684 15.184 0.004
5515.82419 15.629 0.004
5556.82315 15.558 0.004
5587.67016 15.631 0.004
5617.70494 15.451 0.004
5693.53090 15.669 0.004
5837.83425 15.225 0.004
5864.81831 15.656 0.004
5875.86141 15.567 0.004
5881.85715 15.588 0.004
5891.81419 15.338 0.004
5897.80067 15.343 0.004
5900.77097 15.633 0.004
5924.85033 15.468 0.004
5932.84467 15.318 0.004
5946.72349 15.574 0.004
5956.78132 15.347 0.004
5962.75977 15.336 0.004
5970.69912 15.620 0.004
5974.72908 15.350 0.004
5986.70941 15.382 0.004
5999.69032 15.532 0.004
6023.60253 15.567 0.004
6231.84715 15.544 0.004
6267.83128 15.349 0.004
6633.79568 15.424 0.004
6708.63646 15.546 0.004
6709.63083 15.668 0.004
6710.64019 15.414 0.004
6711.62714 15.166 0.004
6712.57777 15.305 0.004
6713.60562 15.404 0.004
6714.66227 15.554 0.004
6715.56213 15.673 0.004
6716.61465 15.389 0.004
6717.62330 15.164 0.004
6718.67013 15.308 0.004
6719.65117 15.428 0.004
6721.63349 15.669 0.004
6722.64278 15.346 0.004
6723.64813 15.185 0.004
6724.65784 15.321 0.004
6725.66640 15.447 0.004
6726.62950 15.584 0.004
6727.63839 15.652 0.004
6728.66004 15.302 0.004
6729.65352 15.184 0.004
6730.64757 15.332 0.004
6731.67124 15.459 0.004
6732.65027 15.603 0.004
6733.64849 15.625 0.004
6734.62443 15.289 0.004
6735.63515 15.196 0.004
6736.59283 15.343 0.004
6737.60116 15.481 0.004
6738.70393 15.626 0.004
6739.59702 15.620 0.004
6740.52526 15.289 0.004
6741.55194 15.213 0.004
7035.66440 15.364 0.004
7036.71357 15.174 0.004
7037.66168 15.323 0.004
7038.65462 15.451 0.004
7039.65503 15.579 0.004
7040.71275 15.620 0.004
7041.71575 15.310 0.004
7042.70076 15.179 0.004
7043.69960 15.332 0.004
7044.70484 15.453 0.004
7045.70275 15.603 0.004
7046.70994 15.626 0.004
7047.72534 15.278 0.004
7048.73788 15.187 0.004
7049.69876 15.337 0.004
7050.70315 15.473 0.004
7052.72292 15.607 0.004
7053.68773 15.249 0.004
7054.55276 15.188 0.004
7054.72051 15.242 0.004
7054.76845 15.237 0.004
7055.54912 15.338 0.004
7055.61575 15.346 0.004
7055.68061 15.349 0.004
7055.74528 15.368 0.004
7056.55408 15.458 0.004
7056.63194 15.474 0.004
7056.69316 15.485 0.004
7056.75369 15.497 0.004
7057.55396 15.610 0.004
7057.60133 15.607 0.004
7057.68065 15.611 0.004
7057.75068 15.648 0.004
7058.55032 15.632 0.004
7058.69330 15.581 0.004
7058.75819 15.573 0.004
7059.58402 15.234 0.004
7059.66205 15.210 0.004
7059.75635 15.193 0.004
7060.57837 15.210 0.004
7060.66630 15.229 0.004
7060.73712 15.250 0.004
7061.56359 15.349 0.004
7061.69465 15.360 0.004
7061.74228 15.354 0.004
7062.54688 15.476 0.004
7062.68612 15.496 0.004
7062.73739 15.502 0.004
7063.64431 15.628 0.004
7063.72352 15.637 0.004
7064.55304 15.593 0.004
7064.66873 15.560 0.004
7064.74353 15.535 0.004
7065.53574 15.226 0.004
7065.65753 15.186 0.004
7065.73176 15.182 0.004
7066.57669 15.222 0.004
7066.64941 15.235 0.004
7066.73350 15.255 0.004
7067.59042 15.349 0.004
7067.67113 15.363 0.004
7067.73071 15.369 0.004
7068.54195 15.491 0.004
7068.70432 15.505 0.004
7069.54243 15.630 0.004
7069.71303 15.670 0.004
7069.71972 15.631 0.004
7070.53515 15.571 0.004
7070.71245 15.516 0.004
7071.58462 15.192 0.004
7071.71864 15.173 0.004
7072.55774 15.243 0.004
7072.71458 15.269 0.004
7074.65205 15.504 0.004
7075.64508 15.646 0.004
7076.64946 15.483 0.004
7077.62881 15.153 0.004
7080.56901 15.513 0.004
7083.57874 15.155 0.004
7088.65405 15.428 0.004
