5276.51427 14.927 0.004
5295.55342 14.973 0.004
5447.88508 14.868 0.004
5459.85292 14.756 0.004
5473.89486 15.025 0.004
5487.80873 14.755 0.004
5492.82024 15.021 0.004
5493.84271 14.972 0.004
5494.81926 14.837 0.004
5495.77639 14.781 0.004
5497.87246 14.745 0.004
5499.77970 14.861 0.004
5502.87092 14.976 0.004
5503.81416 14.896 0.004
5505.77490 14.760 0.004
5507.81034 14.778 0.004
5509.77657 14.931 0.004
5510.81056 14.996 0.004
5511.82065 15.001 0.004
5512.82956 14.935 0.004
5514.83177 14.763 0.004
5515.80895 14.745 0.004
5516.83434 14.759 0.004
5517.79541 14.819 0.004
5521.78332 14.961 0.004
5522.78167 14.864 0.004
5523.74201 14.784 0.004
5524.75145 14.753 0.004
5525.71737 14.762 0.004
5526.75422 14.800 0.004
5527.81526 14.862 0.004
5528.68969 14.952 0.004
5529.67011 15.044 0.004
5530.74824 14.999 0.004
5531.83131 14.892 0.004
5532.74019 14.816 0.004
5533.76019 14.767 0.004
5534.79364 14.756 0.004
5535.69441 14.778 0.004
5536.77297 14.832 0.004
5539.78173 15.035 0.004
5546.74889 14.879 0.004
5547.80795 14.987 0.004
5548.78064 15.034 0.004
5549.79989 14.972 0.004
5550.82191 14.860 0.004
5553.71762 14.748 0.004
5556.74049 14.962 0.004
5557.72240 15.030 0.004
5558.72191 15.014 0.004
5559.76533 14.898 0.004
5560.77885 14.814 0.004
5561.66665 14.763 0.004
5562.78917 14.753 0.004
5563.71914 14.784 0.004
5565.72598 14.921 0.004
5566.75479 14.996 0.004
5582.74375 14.784 0.004
5589.69149 14.763 0.004
5592.71083 14.834 0.004
5596.68269 14.954 0.004
5598.66378 14.772 0.004
5614.63018 15.025 0.004
5619.62023 14.753 0.004
5622.62034 15.005 0.004
5623.58309 15.014 0.004
5625.57615 14.858 0.004
5627.64616 14.759 0.004
5629.58621 14.792 0.004
5633.57283 14.991 0.004
5647.56777 14.764 0.004
5650.56347 14.996 0.004
5652.56494 14.961 0.004
5656.53280 14.748 0.004
5659.56234 14.966 0.004
5670.51574 15.025 0.004
5674.54210 14.759 0.004
5679.53367 15.016 0.004
5685.52677 14.800 0.004
5693.48737 14.750 0.004
5825.86309 14.802 0.004
5844.82065 14.830 0.004
5854.80992 14.882 0.004
5863.77924 14.859 0.004
5867.78974 14.896 0.004
5875.75907 15.024 0.004
5880.82514 14.759 0.004
5883.81526 14.985 0.004
5886.83337 14.863 0.004
5892.79624 14.937 0.004
5897.78490 14.753 0.004
5910.75158 14.877 0.004
5924.74833 14.813 0.004
5932.71221 14.950 0.004
5940.74217 15.010 0.004
5952.75271 14.806 0.004
5961.69150 14.842 0.004
5970.64797 14.885 0.004
5972.72501 14.750 0.004
6006.55853 15.018 0.004
6013.59804 14.890 0.004
6020.57179 14.746 0.004
6229.87632 15.011 0.004
6236.84641 14.834 0.004
6317.67668 14.761 0.004
6333.66981 14.990 0.004
6368.55665 14.916 0.004
6376.55254 14.810 0.004
6378.52691 14.971 0.004
6379.54074 15.028 0.004
6381.55355 14.863 0.004
6560.83550 14.751 0.004
6592.74741 14.953 0.004
6593.72867 15.020 0.004
6593.84260 15.018 0.004
6594.82120 14.962 0.004
6594.85924 15.035 0.004
6595.72078 14.932 0.004
6595.85686 14.895 0.004
6596.78505 14.822 0.004
6599.77233 14.774 0.004
6599.86625 14.781 0.004
6600.72371 14.813 0.004
6600.85007 14.830 0.004
6601.83778 14.917 0.004
6602.84357 15.001 0.004
6603.80829 15.045 0.004
6604.78148 14.961 0.004
6608.74153 14.765 0.004
6622.76094 15.051 0.004
6623.75315 14.918 0.004
6624.82074 14.824 0.004
6625.81501 14.763 0.004
6626.83021 14.756 0.004
6627.77814 14.768 0.004
6628.77216 14.837 0.004
6631.85673 15.035 0.004
6632.73437 14.959 0.004
6633.72265 14.854 0.004
6635.75223 14.758 0.004
6636.73188 14.764 0.004
6637.75232 14.806 0.004
6664.83359 14.767 0.004
6665.61340 14.795 0.004
6665.78859 14.811 0.004
6666.61866 14.858 0.004
6666.83769 14.880 0.004
6667.60031 14.967 0.004
6667.78795 14.979 0.004
6668.62914 15.034 0.004
6668.76450 15.037 0.004
6669.69877 15.006 0.004
6669.75498 15.003 0.004
6670.69062 14.895 0.004
6670.74141 14.900 0.004
6671.72571 14.785 0.004
6671.77582 14.799 0.004
6672.75146 14.749 0.004
6673.71403 14.756 0.004
6673.77871 14.755 0.004
6674.78660 14.786 0.004
6675.71103 14.842 0.004
6675.79665 14.850 0.004
6691.68042 14.766 0.004
6692.70238 14.756 0.004
6693.65044 14.799 0.004
6694.69429 14.865 0.004
6695.63938 14.961 0.004
6696.62696 15.031 0.004
6697.68504 15.000 0.004
6698.68538 14.903 0.004
6700.55878 14.763 0.004
6701.67986 14.767 0.004
6702.55008 14.790 0.004
6703.56497 14.840 0.004
6704.70696 14.937 0.004
6705.55662 15.001 0.004
6726.66037 14.926 0.004
6727.64742 14.820 0.004
6728.66908 14.763 0.004
6729.66254 14.764 0.004
6730.65894 14.804 0.004
6732.64278 14.949 0.004
6733.64629 15.043 0.004
6733.65969 15.020 0.004
6734.62221 15.080 0.004
6734.63331 15.064 0.004
6735.63293 14.937 0.004
6735.64413 14.944 0.004
6736.58346 14.862 0.004
6737.59896 14.769 0.004
6737.65632 14.766 0.004
6738.70174 14.767 0.004
6739.59480 14.772 0.004
6739.62833 14.766 0.004
6741.54973 14.890 0.004
6741.62941 14.893 0.004
6742.51774 15.006 0.004
6742.58832 15.008 0.004
6743.54239 15.020 0.004
6744.54097 14.988 0.004
6744.59401 14.987 0.004
6746.51098 14.817 0.004
6746.56446 14.836 0.004
6748.51144 14.767 0.004
6749.51428 14.794 0.004
6749.53970 14.782 0.004
6759.50452 14.825 0.004
6760.50400 14.905 0.004
6761.51436 14.998 0.004
6762.50107 15.018 0.004
6763.48555 14.952 0.004
6764.49880 14.850 0.004
6765.48897 14.788 0.004
6766.47731 14.774 0.004
6767.46785 14.759 0.004
6768.46985 14.808 0.004
6769.47100 14.885 0.004
6770.46925 14.955 0.004
6771.46336 15.011 0.004
6772.46979 15.002 0.004
6956.76510 14.942 0.004
6957.76884 15.025 0.004
6958.81865 15.005 0.004
6959.83029 14.953 0.004
6960.79370 14.838 0.004
6961.80545 14.761 0.004
6963.74563 14.764 0.004
6964.85428 14.821 0.004
6965.83715 14.903 0.004
6970.75219 14.770 0.004
6970.75713 14.792 0.004
6997.81709 14.857 0.004
7007.76625 14.800 0.004
7026.66613 14.786 0.004
7027.64537 14.764 0.004
7028.67730 14.757 0.004
7029.67759 14.794 0.004
7030.74443 14.860 0.004
7031.73177 14.955 0.004
7032.73351 15.030 0.004
7033.72920 14.999 0.004
7034.78714 14.888 0.004
7035.66222 14.810 0.004
7036.71136 14.765 0.004
7093.59013 14.747 0.004
7097.56456 15.013 0.004
7098.56539 15.038 0.004
7099.61347 14.943 0.004
7100.57529 14.847 0.004
7102.53897 14.782 0.004
7103.55263 14.752 0.004
7137.51329 14.881 0.004
7332.76368 14.975 0.004
7366.74085 14.866 0.004
