5260.65749 16.714 0.006
5267.58105 16.688 0.005
5446.91607 16.484 0.005
5459.83386 16.525 0.005
5477.76685 16.637 0.005
5485.79965 16.655 0.005
5492.80353 16.589 0.006
5493.82602 16.430 0.006
5494.80259 16.687 0.006
5495.75973 16.652 0.005
5497.85575 16.549 0.005
5499.76300 16.524 0.005
5503.79141 16.435 0.004
5505.75811 16.651 0.005
5507.79360 16.587 0.005
5509.75978 16.514 0.004
5510.79378 16.488 0.004
5511.80389 16.711 0.005
5512.81274 16.608 0.005
5514.81501 16.671 0.005
5515.79216 16.665 0.005
5516.81754 16.464 0.005
5517.77858 16.600 0.005
5521.76643 16.709 0.007
5522.76486 16.591 0.006
5523.72519 16.434 0.005
5524.73457 16.713 0.005
5525.70053 16.623 0.005
5526.73735 16.460 0.004
5527.79838 16.564 0.005
5528.67277 16.680 0.005
5529.65319 16.466 0.005
5530.73133 16.521 0.005
5531.81439 16.713 0.005
5532.72339 16.579 0.004
5533.74329 16.435 0.004
5534.77672 16.681 0.005
5535.67750 16.617 0.005
5536.75604 16.449 0.004
5539.76484 16.532 0.005
5546.73189 16.450 0.005
5547.79097 16.558 0.005
5548.76276 16.702 0.005
5549.78289 16.550 0.005
5550.80494 16.454 0.005
5553.68215 16.439 0.006
5556.72351 16.435 0.004
5557.70541 16.615 0.005
5558.70493 16.704 0.005
5559.74830 16.528 0.005
5560.71516 16.496 0.004
5561.64960 16.723 0.005
5562.77217 16.614 0.005
5563.70166 16.425 0.005
5565.70818 16.650 0.005
5566.73775 16.463 0.004
5582.72672 16.610 0.006
5589.67440 16.498 0.005
5592.69380 16.598 0.004
5596.66567 16.435 0.004
5598.64676 16.700 0.005
5614.61298 16.707 0.005
5619.60493 16.492 0.004
5622.60335 16.568 0.005
5623.56606 16.467 0.004
5625.55920 16.619 0.005
5627.62914 16.615 0.005
5629.56923 16.480 0.004
5633.55590 16.458 0.004
5647.55089 16.643 0.005
5650.54660 16.539 0.004
5652.54806 16.568 0.004
5656.51594 16.433 0.004
5659.54553 16.488 0.004
5670.49899 16.562 0.006
5674.52538 16.711 0.005
5679.51463 16.486 0.004
5685.51011 16.638 0.005
5693.47074 16.453 0.004
5825.84097 16.695 0.005
5843.88511 16.621 0.005
5854.79253 16.444 0.004
5863.75565 16.572 0.004
5867.77276 16.445 0.004
5875.74225 16.698 0.005
5880.80836 16.538 0.005
5883.79842 16.611 0.005
5886.81655 16.687 0.005
5892.77941 16.730 0.005
5897.76797 16.457 0.004
5910.73460 16.514 0.004
5924.73132 16.430 0.004
5932.69514 16.713 0.005
5940.72518 16.533 0.004
5952.73559 16.703 0.005
5961.67449 16.484 0.004
5970.63092 16.503 0.004
5972.70798 16.714 0.004
6006.54165 16.619 0.004
6013.58116 16.574 0.004
6020.55491 16.491 0.004
6193.89268 16.718 0.005
6214.88686 16.630 0.007
6215.86665 16.422 0.004
6226.85522 16.657 0.005
6229.85594 16.558 0.005
6236.82964 16.668 0.004
6292.78691 16.448 0.004
6317.65928 16.627 0.005
6333.65278 16.716 0.005
6334.63464 16.564 0.004
6344.61934 16.573 0.004
6351.60952 16.490 0.005
6352.61746 16.511 0.005
6353.63148 16.704 0.005
6354.59589 16.558 0.004
6355.58492 16.447 0.004
6356.66961 16.680 0.004
6357.64742 16.640 0.004
6358.54488 16.410 0.004
6368.55428 16.426 0.004
6369.56153 16.657 0.004
6370.54261 16.675 0.005
6371.54508 16.480 0.004
6373.53858 16.707 0.004
6374.53569 16.537 0.004
6375.52598 16.462 0.004
6376.55020 16.727 0.005
6378.52460 16.416 0.005
6379.53843 16.650 0.005
6380.54935 16.685 0.005
6381.55124 16.485 0.004
6382.54253 16.544 0.004
6599.76807 16.450 0.004
6600.72579 16.655 0.004
6601.83350 16.709 0.004
6602.83933 16.539 0.004
6603.80611 16.482 0.004
6604.77171 16.712 0.005
6604.85932 16.710 0.004
6605.85769 16.636 0.004
6607.83396 16.674 0.004
6608.85338 16.668 0.004
6610.86003 16.535 0.004
6622.76322 16.529 0.005
6623.75548 16.498 0.004
6624.82304 16.708 0.004
6625.81736 16.628 0.004
6627.78045 16.683 0.004
6628.77472 16.668 0.004
6631.85885 16.718 0.007
6632.73663 16.516 0.004
6633.72486 16.515 0.004
6635.75436 16.593 0.004
6636.73624 16.436 0.004
6637.75665 16.693 0.004
6638.71767 16.639 0.004
6639.73363 16.441 0.004
6640.76639 16.587 0.004
6641.71943 16.695 0.005
6643.76285 16.500 0.006
6644.75434 16.719 0.005
6645.71568 16.569 0.004
6646.78735 16.422 0.004
6647.71170 16.708 0.004
6648.74155 16.640 0.005
6649.69767 16.432 0.004
6650.71459 16.633 0.004
6651.67257 16.679 0.004
6653.72834 16.502 0.004
6654.74543 16.726 0.005
6655.74264 16.598 0.004
6657.75522 16.671 0.004
6658.75341 16.671 0.004
6672.75538 16.562 0.005
6673.70942 16.468 0.005
6674.78167 16.715 0.006
6675.70647 16.604 0.005
6676.73360 16.447 0.004
6677.71472 16.663 0.004
