5270.53569 16.153 0.004
5293.55717 16.667 0.006
5447.86559 16.174 0.004
5458.86581 16.223 0.005
5477.78192 16.109 0.004
5487.75526 16.728 0.006
5492.81185 16.728 0.007
5493.83431 15.806 0.005
5494.81086 16.495 0.006
5495.76800 16.761 0.006
5497.86404 16.601 0.006
5499.77131 16.218 0.005
5502.86248 16.429 0.005
5503.80574 16.729 0.005
5505.76645 16.492 0.005
5507.80189 16.113 0.004
5509.76812 16.526 0.005
5510.80213 16.308 0.005
5511.81219 16.694 0.006
5512.82111 15.720 0.004
5514.82333 16.757 0.006
5515.80050 15.964 0.004
5516.82589 16.573 0.006
5517.78694 16.742 0.006
5521.77482 16.347 0.006
5522.77322 16.716 0.007
5523.73356 15.726 0.004
5524.74295 16.456 0.005
5525.70891 16.736 0.006
5526.74570 16.014 0.004
5527.80675 16.587 0.006
5528.68117 16.752 0.006
5529.66159 16.149 0.005
5530.73971 16.653 0.006
5531.82279 15.733 0.004
5532.73174 16.373 0.004
5533.75169 16.724 0.006
5534.78510 15.848 0.004
5535.68589 16.478 0.005
5536.76446 16.775 0.006
5539.77324 16.520 0.005
5546.74032 16.538 0.005
5547.79937 16.740 0.006
5548.77211 16.163 0.005
5549.79131 16.637 0.006
5550.81334 16.048 0.005
5553.69055 15.719 0.004
5556.73193 15.976 0.004
5557.71384 16.563 0.005
5558.71335 16.747 0.006
5559.75673 16.221 0.004
5560.77031 16.665 0.005
5561.65808 16.335 0.005
5562.78063 16.395 0.005
5563.71061 16.724 0.006
5565.71739 16.485 0.005
5566.74624 16.762 0.005
5582.73522 16.681 0.007
5585.70566 16.772 0.006
5586.67152 15.902 0.004
5587.65284 16.526 0.005
5588.71837 16.751 0.006
5589.68290 16.160 0.004
5590.64065 16.628 0.006
5591.69939 16.186 0.004
5592.70228 16.345 0.004
5593.66506 16.708 0.006
5594.68054 15.736 0.004
5595.66362 16.453 0.005
5596.67415 16.777 0.006
5597.64033 15.967 0.004
5598.65523 16.575 0.005
5599.63279 16.725 0.005
5600.70787 16.235 0.004
5601.68382 16.665 0.005
5602.68103 15.876 0.004
5603.65247 16.365 0.005
5604.58050 16.716 0.006
5604.64984 16.740 0.006
5604.72252 16.753 0.006
5605.57056 15.750 0.004
5605.74179 15.884 0.004
5606.55879 16.443 0.006
5606.72053 16.532 0.006
5607.59459 16.764 0.007
5607.72483 16.770 0.007
5608.60295 16.018 0.005
5609.56986 16.570 0.007
5609.69630 16.613 0.006
5611.58250 16.210 0.006
5611.67977 16.286 0.007
5612.57344 16.660 0.006
5612.67905 16.681 0.007
5613.62549 15.770 0.004
5614.57274 16.372 0.005
5614.62143 16.382 0.005
5614.67240 16.423 0.005
5615.58465 16.734 0.005
5615.71520 16.771 0.006
5616.57165 15.814 0.004
5616.70454 15.945 0.004
5617.52906 16.486 0.005
5617.66148 16.543 0.006
5619.54492 16.052 0.004
5619.66482 16.140 0.004
5622.61186 16.283 0.005
5623.57452 16.683 0.005
5625.56767 16.406 0.005
5627.63765 15.957 0.004
5629.57774 16.751 0.006
5633.56436 16.312 0.004
5647.55934 16.492 0.005
5650.55503 16.599 0.005
5652.55650 16.267 0.004
5656.52438 16.744 0.005
5659.55396 16.787 0.006
5670.50738 16.710 0.007
5674.53379 16.329 0.005
5679.52301 16.011 0.004
5685.51851 16.382 0.005
5693.47911 16.266 0.004
5825.85483 16.754 0.005
5843.89343 16.463 0.007
5854.80156 16.463 0.005
5863.76434 16.724 0.006
5867.78107 16.055 0.004
5875.75059 15.840 0.004
5880.81670 16.275 0.005
5883.80680 15.738 0.004
5886.82489 16.008 0.004
5892.78776 16.370 0.005
5897.77638 16.037 0.004
5910.74303 16.532 0.005
5924.73976 15.774 0.004
5932.70361 16.014 0.004
5940.73363 16.567 0.005
5952.74410 16.340 0.004
5961.68294 16.651 0.005
5970.63942 16.708 0.005
5972.71648 16.678 0.005
6006.55008 15.749 0.004
6013.58961 16.680 0.005
6020.56339 16.074 0.004
6226.86353 16.768 0.005
6229.86791 16.589 0.005
6236.83797 16.521 0.004
6292.79538 15.874 0.004
6317.66772 15.886 0.004
6333.66129 16.083 0.004
6344.62785 15.866 0.004
6388.53864 15.858 0.004
6390.53676 16.750 0.005
6391.53057 16.089 0.004
6395.49842 16.682 0.005
6396.52008 15.744 0.004
6397.52121 16.422 0.004
6398.51216 16.750 0.004
6399.50936 15.892 0.004
6400.50907 16.519 0.004
6401.49609 16.764 0.005
6402.53275 16.174 0.004
6404.50632 16.379 0.005
6407.50356 15.741 0.004
6416.48261 16.363 0.004
6419.50306 16.498 0.005
6423.46273 16.687 0.006
6600.75087 16.680 0.004
6972.78086 16.260 0.004
6973.77179 16.688 0.005
6974.79675 15.745 0.004
6975.71195 16.363 0.005
6976.83974 16.756 0.005
6977.73579 15.840 0.004
6997.80853 16.515 0.006
7007.75974 15.868 0.004
7015.76858 15.721 0.004
7016.66396 16.396 0.004
7017.69618 16.761 0.005
7018.68166 15.885 0.004
7019.74244 16.542 0.004
7020.65426 16.748 0.005
7060.67600 16.552 0.005
7061.70423 16.752 0.006
7062.69547 16.200 0.004
7064.71724 15.961 0.004
7065.70232 16.369 0.005
7066.69802 16.744 0.005
7109.52530 16.437 0.005
7110.51092 16.760 0.006
7137.50495 16.703 0.005
7332.75523 16.196 0.004
7366.73229 16.711 0.005
