5260.66375 15.873 0.004
5267.58734 15.785 0.004
5446.92232 15.426 0.004
5459.84019 15.873 0.004
5477.77327 15.785 0.004
5485.80612 15.877 0.004
5495.82394 15.719 0.004
5509.86055 15.542 0.004
5528.81227 15.698 0.004
5561.79714 15.641 0.004
5586.68264 15.303 0.004
5619.56266 15.165 0.004
5649.57844 15.389 0.004
5829.81308 15.201 0.004
5861.84185 15.881 0.004
5864.83465 15.768 0.004
5882.81934 15.695 0.004
5888.85447 15.235 0.004
5899.75393 15.149 0.004
5925.80514 15.264 0.004
5938.72859 15.809 0.004
5955.76259 15.457 0.004
5973.68849 15.236 0.004
6002.60443 14.992 0.004
6018.58190 15.502 0.004
6203.85699 15.741 0.004
6230.86122 15.692 0.004
6245.85597 15.131 0.004
6293.82381 15.058 0.004
7332.77694 15.860 0.004
