5270.54195 16.111 0.004
5293.56325 15.866 0.004
5447.87180 16.080 0.004
5458.87214 15.774 0.004
5477.78834 16.108 0.004
5487.76176 15.833 0.004
5492.81834 15.688 0.004
5493.84082 16.160 0.005
5494.81738 15.810 0.004
5495.77454 16.057 0.004
5497.87059 15.669 0.004
5499.77781 15.858 0.004
5502.86903 15.739 0.004
5503.81228 16.155 0.004
5505.77300 15.753 0.004
5507.80846 15.767 0.004
5509.77470 16.005 0.004
5510.80869 15.674 0.004
5511.81877 16.173 0.004
5512.82768 15.859 0.004
5514.82989 16.101 0.004
5515.80709 15.675 0.004
5516.83245 16.174 0.004
5517.79354 15.915 0.004
5521.78144 16.150 0.005
5522.77981 15.975 0.004
5523.74013 15.742 0.004
5524.74956 16.120 0.004
5525.71548 15.754 0.004
5526.75233 16.091 0.004
5527.81337 16.071 0.004
5528.68780 15.704 0.004
5529.66823 16.142 0.004
5530.74636 15.840 0.004
5531.82942 15.815 0.004
5532.73831 16.081 0.004
5533.75829 15.677 0.004
5534.79174 16.173 0.004
5535.69252 15.881 0.004
5536.77108 15.755 0.004
5539.77985 16.111 0.004
5546.74697 15.655 0.004
5547.80602 16.172 0.004
5548.77872 15.911 0.004
5549.79797 15.796 0.004
5550.81998 16.142 0.005
5553.71567 15.923 0.004
5556.73856 15.750 0.004
5557.72045 16.131 0.004
5558.71996 16.010 0.004
5559.76337 15.672 0.004
5560.77692 16.166 0.004
5561.66469 15.784 0.004
5562.78723 15.883 0.004
5563.71717 16.073 0.004
5565.72401 16.189 0.004
5566.75281 15.922 0.004
5582.74172 15.689 0.004
5589.68943 15.983 0.004
5592.70876 15.803 0.004
5596.68063 16.178 0.004
5598.66168 15.922 0.004
5614.62780 16.174 0.004
5619.61807 16.181 0.004
5622.61818 16.134 0.004
5623.58088 15.710 0.004
5625.57396 15.975 0.004
5627.64396 16.166 0.004
5629.58402 16.059 0.004
5633.57060 15.857 0.004
5647.56550 16.011 0.004
5650.56118 16.169 0.004
5652.56266 15.836 0.004
5656.53050 15.944 0.004
5659.56005 15.760 0.004
5670.51342 15.827 0.004
5674.53980 15.994 0.004
5679.52963 16.050 0.004
5685.52444 15.681 0.004
5693.48503 15.697 0.004
5825.86113 15.693 0.004
5844.81876 16.167 0.004
5854.80804 15.996 0.004
5863.77698 15.959 0.004
5867.78760 16.091 0.004
5875.75719 16.177 0.004
5880.82328 16.114 0.004
5883.81340 16.171 0.004
5886.83150 16.088 0.004
5892.79435 15.701 0.004
5897.78301 15.763 0.004
5910.74966 15.704 0.004
5924.74638 16.167 0.004
5932.71023 16.148 0.004
5940.74018 16.114 0.004
5952.75065 15.925 0.004
5961.68941 15.952 0.004
5970.64585 16.015 0.004
5972.72289 15.689 0.004
6006.55629 15.998 0.004
6013.59578 15.732 0.004
6020.56950 16.041 0.004
6226.87007 15.943 0.004
6229.87444 16.171 0.004
6236.84454 15.727 0.004
6292.80197 15.859 0.004
6317.67464 16.119 0.004
6333.66772 15.921 0.004
6344.63425 15.679 0.004
6600.75744 15.711 0.004
6997.81519 15.941 0.004
7007.76433 16.055 0.004
7137.51095 15.753 0.004
7332.76180 16.161 0.004
7366.73893 16.053 0.004
