5267.56800 16.716 0.006
5446.90323 16.905 0.006
5458.85322 16.668 0.005
5476.82262 16.802 0.005
5486.76581 16.783 0.006
5492.80165 16.627 0.006
5493.82413 16.817 0.007
5494.80070 16.891 0.007
5495.75784 16.697 0.006
5497.85387 16.923 0.007
5499.76111 16.626 0.005
5502.85225 16.699 0.005
5503.78955 16.760 0.005
5505.75623 16.728 0.005
5507.79171 16.928 0.006
5509.75791 16.620 0.005
5510.79189 16.842 0.005
5511.80200 16.887 0.006
5512.81086 16.707 0.005
5514.81312 16.924 0.006
5515.79027 16.791 0.006
5516.81566 16.627 0.005
5517.77669 16.902 0.006
5521.76454 16.905 0.007
5522.76299 16.738 0.007
5523.72329 16.701 0.007
5524.73267 16.932 0.006
5525.69864 16.789 0.005
5526.73546 16.618 0.005
5527.79648 16.849 0.006
5528.67088 16.840 0.005
5529.65131 16.642 0.005
5530.72942 16.764 0.005
5531.81248 16.922 0.005
5532.72148 16.759 0.005
5533.74139 16.647 0.005
5534.77483 16.913 0.006
5535.67558 16.823 0.006
5536.75414 16.642 0.005
5539.76292 16.729 0.005
5546.72996 16.651 0.006
5547.78906 16.718 0.005
5548.76083 16.919 0.007
5549.78095 16.768 0.006
5550.80300 16.620 0.006
5553.68020 16.608 0.006
5556.72153 16.696 0.005
5557.70347 16.725 0.005
5558.70296 16.919 0.006
5559.74633 16.787 0.005
5560.71319 16.625 0.005
5561.64764 16.923 0.006
5562.77020 16.869 0.005
5563.69968 16.634 0.005
5565.70619 16.906 0.006
5566.73576 16.747 0.005
5582.72469 16.890 0.007
5589.67235 16.862 0.005
5592.69173 16.909 0.005
5596.66359 16.832 0.005
5598.64465 16.881 0.005
5614.61082 16.626 0.005
5619.60275 16.910 0.005
5622.60118 16.922 0.006
5623.56388 16.798 0.005
5625.55701 16.899 0.006
5627.62694 16.713 0.005
5629.56701 16.916 0.006
5633.55367 16.837 0.005
5647.54863 16.749 0.006
5650.54434 16.819 0.005
5652.54577 16.848 0.005
5656.51366 16.922 0.006
5659.54325 16.899 0.006
5670.49669 16.856 0.007
5674.52306 16.763 0.005
5679.51231 16.830 0.006
5685.50671 16.624 0.005
5693.46844 16.909 0.006
5825.83901 16.632 0.005
5843.88319 16.893 0.006
5854.78984 16.868 0.005
5863.75376 16.856 0.005
5867.77087 16.928 0.005
5875.74038 16.722 0.006
5880.80647 16.833 0.006
5883.79654 16.685 0.005
5886.77609 16.634 0.005
5892.77751 16.745 0.005
5897.76607 16.866 0.005
5910.73268 16.694 0.005
5924.72935 16.847 0.005
5932.69315 16.827 0.006
5940.72315 16.622 0.005
5952.73353 16.899 0.005
5961.67239 16.770 0.005
5970.62880 16.672 0.005
5972.70584 16.929 0.006
6006.53906 16.886 0.005
6013.57890 16.873 0.005
6020.55263 16.821 0.005
6193.89029 16.925 0.005
6194.90687 16.827 0.006
6196.89743 16.865 0.005
6198.89809 16.708 0.007
6199.88077 16.741 0.007
6200.88693 16.936 0.007
6202.81607 16.675 0.006
6203.81439 16.932 0.006
6204.85117 16.812 0.005
6210.86073 16.929 0.005
6224.87265 16.880 0.005
6225.80491 16.689 0.005
6226.79806 16.753 0.005
6226.85333 16.705 0.004
6228.62689 16.689 0.006
6229.62933 16.750 0.007
6229.85407 16.620 0.005
6230.87068 16.909 0.007
6231.86390 16.883 0.007
6236.82776 16.676 0.005
6277.52350 16.916 0.007
6277.52570 16.931 0.006
6292.78493 16.856 0.006
6301.57393 16.917 0.005
6301.68224 16.939 0.005
6301.78053 16.870 0.005
6317.65673 16.657 0.005
6333.65066 16.733 0.005
6344.61718 16.645 0.004
6373.53548 16.820 0.005
6374.52739 16.625 0.005
6374.59194 16.632 0.005
6375.51868 16.857 0.005
6563.86612 16.928 0.005
6565.89149 16.630 0.004
6569.79682 16.811 0.005
6569.84749 16.759 0.004
6570.75212 16.871 0.005
6571.80619 16.731 0.004
6576.86984 16.822 0.004
6577.87296 16.885 0.005
6592.74055 16.621 0.004
6593.65803 16.938 0.005
6593.75158 16.907 0.005
6593.84529 16.856 0.006
6594.83334 16.879 0.006
6595.71325 16.639 0.004
6595.76522 16.673 0.004
6596.77600 16.779 0.005
6599.80210 16.629 0.004
6600.74272 16.904 0.004
6601.82433 16.849 0.005
6602.87013 16.671 0.006
6605.82301 16.730 0.004
6624.80866 16.943 0.005
6625.82244 16.814 0.005
6626.81743 16.622 0.004
6627.77043 16.905 0.005
6633.73163 16.691 0.004
6636.74315 16.624 0.004
6638.75937 16.878 0.004
6650.71894 16.703 0.004
6655.74489 16.872 0.004
6663.76416 16.654 0.004
6666.82317 16.737 0.004
6668.76642 16.930 0.005
6669.70069 16.778 0.005
6670.69253 16.642 0.004
6670.69753 16.634 0.005
6671.72761 16.913 0.007
6672.75334 16.876 0.007
6673.71163 16.645 0.006
6674.77964 16.733 0.007
6675.70865 16.900 0.006
6676.73578 16.756 0.005
6677.71689 16.672 0.005
6678.70660 16.920 0.005
6679.76430 16.823 0.005
6680.68462 16.620 0.004
6681.70233 16.882 0.005
6682.62967 16.836 0.005
6683.68068 16.676 0.005
6684.65680 16.798 0.006
6685.60981 16.905 0.005
6687.70935 16.644 0.005
6688.64238 16.905 0.005
6689.66647 16.834 0.005
6690.66201 16.634 0.004
6692.72001 16.901 0.005
6693.66367 16.706 0.004
6694.70740 16.673 0.004
6695.65238 16.915 0.005
6696.63785 16.770 0.005
6697.69594 16.620 0.004
6698.69617 16.892 0.006
6956.76317 16.860 0.006
6997.79817 16.901 0.007
7007.74908 16.881 0.006
7137.49419 16.763 0.005
7332.74496 16.650 0.005
7366.72194 16.656 0.005
